,a,b
1380,-35.598038931547876,-53.93398506696182
1381,-36.16717713506403,-53.590769651372696
1382,-36.42860920520924,-52.67909327417555
1383,-37.08727581531512,-53.22524310916806
1384,-37.639085274126515,-52.564713627910194
1385,-38.46893421174738,-53.40954121426826
1386,-38.60930856495841,-53.86413246805118
1387,-38.60599088704435,-53.00777852756744
1388,-39.49648676004041,-53.5555825438868
1389,-39.33145379533602,-53.58421027726476
1390,-38.409804206463924,-54.508587221966415
1391,-37.76129202790695,-53.5985028525554
1392,-38.73190987413788,-54.222525049789226
1393,-39.707477977766565,-54.53695245266842
1394,-39.057926469503876,-55.33767438636597
1395,-39.16163215163269,-54.38956311968046
1396,-38.4877434072329,-54.41835491760329
1397,-39.08500849614158,-55.355478594072245
1398,-39.280444040000916,-56.269567916227935
1399,-40.12668875324555,-55.95488656543177
1400,-39.608439297462034,-56.88065678828295
1401,-39.73421395503232,-57.84186012620096
1402,-40.33820461144785,-58.464495204457286
1403,-40.11253966227815,-57.982247028512305
1404,-39.70479659833864,-58.68078737849022
1405,-40.67816489475169,-57.755342969100504
1406,-40.26160096506322,-58.48334030087545
1407,-41.07595121945156,-58.54327039275466
1408,-40.99427567852047,-57.9457362240332
1409,-40.97857927769026,-58.73020082839092
1410,-40.947034877864375,-57.76868370077203
1411,-41.729765617526375,-57.01907463326253
1412,-42.27903915649839,-56.61834696485887
1413,-42.29510545089455,-57.548610269178326
1414,-42.827784933562896,-56.585218729730386
1415,-41.911180730925004,-56.9837598968471
1416,-41.79460955059976,-56.48372607445237
1417,-42.06164230566184,-56.9029285753303
1418,-42.6369610243447,-57.5604843652837
1419,-42.22178969460521,-58.336553170368234
1420,-42.1829068662632,-58.03973319760708
1421,-41.83324533600466,-57.438326438092844
1422,-41.69132062030169,-57.56366096974834
1423,-42.018538636190826,-57.582548581273805
1424,-41.32988258641674,-56.84573511871906
1425,-41.793025587993185,-56.685793040084974
1426,-40.85738644929318,-57.621749388799174
1427,-40.206291480515844,-58.48479646854702
1428,-39.98132167470597,-59.26797299024242
1429,-40.400199856662056,-58.5603246784683
1430,-41.137957429779725,-59.19001023085547
1431,-41.02906066305095,-60.0053569945645
1432,-40.063032693866994,-60.67766005264171
1433,-40.55028027314225,-61.07139856116958
1434,-40.74159802792248,-61.27887474868357
1435,-41.716492069503985,-61.10920641686131
1436,-41.60708315933255,-60.835434517503266
1437,-40.75959910760103,-60.325100015700976
1438,-39.884825879952224,-59.34350311859794
1439,-39.614042722452865,-58.96117052639491
1440,-38.95064656645444,-59.8189767343913
1441,-38.12660049181311,-60.00354625362198
1442,-38.092054505218805,-59.49962942229592
1443,-37.86398292500482,-60.27352715332817
1444,-37.80414035461377,-59.624452062898136
1445,-38.544381369746766,-59.08515714424971
1446,-37.615820034567676,-58.25021099519336
1447,-37.00440214130277,-58.11443316465912
1448,-37.15508291991352,-57.57853231515563
1449,-38.08656860957634,-56.885762681662364
1450,-38.538956224306126,-56.91183044112537
1451,-37.55595257529947,-57.725406834916235
1452,-37.00312742683719,-58.68577242666938
1453,-37.316669891725574,-59.13466159686351
1454,-37.88936391436761,-58.24126532887675
1455,-38.126570028684526,-57.687223506815904
1456,-38.96265347134256,-58.30548901396708
1457,-38.3612338630206,-59.26690682146145
1458,-39.35961543099642,-59.19068002372868
1459,-38.667211459045525,-59.03719788438377
1460,-37.96381371770199,-59.081037839005106
1461,-37.91583620812284,-59.736179766520316
1462,-37.02823301615043,-60.657816296206526
1463,-36.805798663368186,-59.705892970176755
1464,-37.11201856864928,-59.43486006233389
1465,-36.56641427487857,-58.549515313339434
1466,-37.13275942366947,-58.55225734373594
1467,-36.630167707871045,-58.97265835920292
1468,-36.67469637399578,-59.57134551837525
1469,-37.27737375734783,-60.341278584845384
1470,-37.0989332652504,-59.97371709775702
1471,-37.68180142178403,-59.13062750647055
1472,-38.31573383987964,-58.58443353114878
1473,-38.49883582892056,-58.04317242943841
1474,-37.79958383960318,-58.580405267691106
1475,-38.65309216682223,-59.28982937980985
1476,-38.59152035468695,-59.18966785981364
1477,-38.8319144425593,-58.1918800978925
1478,-38.961859755069,-57.99465714713697
1479,-38.76698356486698,-58.15364104161334
1480,-38.69684018897836,-58.8042621452327
1481,-38.56651424514387,-58.487099294455085
1482,-38.98061155232577,-59.09629543051895
1483,-39.54706358480445,-59.53216323503992
1484,-40.26914876723007,-60.19596897830758
1485,-40.73722547933664,-59.4260144816785
1486,-41.55637728096839,-59.76751075916345
1487,-41.456403432374714,-59.979097153327984
1488,-42.17837170997792,-60.675595124704586
1489,-42.25648284789721,-60.56611398417614
1490,-43.074439279808246,-61.53037252886947
1491,-42.24450638279403,-61.70425503267491
1492,-42.15451051859519,-61.92317977125962
1493,-41.54231277298527,-62.01509255246816
1494,-41.218832696769184,-61.283054801182494
1495,-40.76403325633301,-60.36749890623146
1496,-40.748129248839284,-59.56362767534128
1497,-40.576189318518814,-59.754783131884295
1498,-39.59265277825096,-60.68566649602154
1499,-39.459185881380506,-61.22324149966606
1500,-38.99165917171143,-60.47898279337283
1501,-39.04374755821772,-60.84066490837291
1502,-39.32778778453523,-60.547557261016756
1503,-39.608782698170565,-59.85542415033862
1504,-40.59102029461073,-60.54593561097287
1505,-41.482041297772646,-59.8452044109363
1506,-41.76974430487385,-60.22883259458445
1507,-42.13688956975615,-60.40245787135588
1508,-41.84271893513601,-60.31509230542132
1509,-41.78697729087135,-60.840501443482154
1510,-41.394224028318014,-60.33084819586697
1511,-40.958700865556224,-59.761940102669975
1512,-41.30319941951143,-59.408867186043295
1513,-41.29196566419789,-60.29381946216794
1514,-42.079584115920795,-60.77543231857508
1515,-41.483570825121724,-60.718081078539996
1516,-40.75932071901163,-60.87244948062016
1517,-39.830216797824235,-61.33178761175757
1518,-40.60365798419515,-61.7728251551283
1519,-40.73926420447227,-62.033262703480645
1520,-40.988973207118335,-62.10001986030388
1521,-40.523150315590044,-61.35985640581375
1522,-40.500336675472,-60.538146218649985
1523,-41.49799648806195,-60.6787082614238
1524,-41.45369379658553,-60.49374204439254
1525,-41.22365129095608,-61.0464004545084
1526,-42.038282926000875,-61.674649817965815
1527,-41.04293652665388,-60.67648492437633
1528,-40.07656656123021,-60.84004497108158
1529,-39.22054654558231,-61.210379559267786
1530,-39.45816013637334,-61.954218025472905
1531,-39.49137240747123,-61.45980578548953
1532,-39.82392289869988,-61.810400074379004
1533,-39.7592198607193,-61.04285646256068
1534,-38.99023771810374,-60.43412041635821
1535,-39.50743185066976,-60.9638990713131
1536,-39.03065970982992,-61.37544949761763
1537,-38.490517770469005,-61.64547931321947
1538,-39.24843593513212,-62.02317691161986
1539,-39.87056104707334,-61.92428426832002
1540,-40.56426488846028,-61.085911810954855
1541,-40.584716493757895,-60.85745883407487
1542,-40.07821758384298,-61.46285304556567
1543,-40.323096486906984,-60.74007295292996
1544,-40.523586279936474,-61.67956189882171
1545,-40.118603681135156,-61.98071750546113
1546,-39.92408134898619,-61.66067956369909
1547,-39.441270186226895,-62.579506171305795
1548,-38.55669001132357,-62.86468783551361
1549,-37.95134484419404,-63.67888008367563
1550,-38.65271615897953,-62.76915127137368
1551,-39.10495445776808,-61.89706214681048
1552,-39.88189157743321,-62.157673986385745
1553,-38.992543198915996,-63.1094706028436
1554,-38.79695095788436,-63.01920621946052
1555,-39.64308031684708,-63.0316437542952
1556,-39.99245644558162,-63.15229997160616
1557,-39.245733302951365,-63.03927775403592
1558,-38.52760763696227,-63.66819477312389
1559,-38.91707629434045,-63.83502582864983
1560,-39.898103387201,-63.92665222954268
1561,-39.44376530553284,-63.6171971270078
1562,-40.012722297956856,-63.404508172974516
1563,-39.57801236678057,-62.956543250381394
1564,-40.40791959133927,-62.535928952064516
1565,-40.1339305983582,-63.18120770829614
1566,-40.96441811658916,-64.09572548943406
1567,-41.94809822810659,-63.545040619673635
1568,-41.77289341401923,-64.50025740746193
1569,-41.09404712443176,-65.06508837581096
1570,-40.25967695975535,-64.44448355074705
1571,-40.50922701665876,-64.08832470001067
1572,-40.14835115820178,-63.219949833861314
1573,-40.31456699330932,-63.31661570247843
1574,-40.810549504952526,-62.79030828160049
1575,-40.345995676982554,-63.33886633871104
1576,-39.964963268036755,-62.619271861239916
1577,-39.619710148108965,-62.25129000696289
1578,-39.745980587717774,-61.737622020351864
1579,-39.23454365209349,-61.47802435799457
1580,-38.34659272075141,-61.36759298963058
1581,-38.444104594603544,-61.938296173756214
1582,-38.28852123810677,-62.31825565853164
1583,-38.573353247961464,-62.61848847316945
1584,-39.17296631785015,-63.193025371869865
1585,-39.09332911889125,-62.98680712774556
1586,-38.7284807327043,-63.53852814476541
1587,-38.23365642187117,-62.74682916995455
1588,-37.31378269843915,-62.96408440688654
1589,-36.9880648806944,-62.59870213188095
1590,-36.42003855145724,-63.02968775361474
1591,-36.57346599797643,-62.37178697782464
1592,-35.75341576931618,-62.136735168191365
1593,-35.6063527533363,-61.44645429824994
1594,-35.445967957144134,-60.606082839343856
1595,-34.630795484873516,-61.46728796866885
1596,-33.889438094322074,-62.245357066315705
1597,-33.89391246780822,-63.23209088575735
1598,-32.9290286608682,-64.14045306227166
1599,-31.940765670169675,-63.93757161390257
1600,-31.826388912269174,-63.06070584622126
1601,-32.15645082737421,-62.23993447300802
1602,-32.42374165605479,-61.70297200515654
1603,-32.96205447986521,-62.5741497914099
1604,-33.71385552091718,-62.772616762347575
1605,-33.1688646056273,-63.23682080586658
1606,-32.98560079955967,-62.448002746148205
1607,-33.06278311171785,-61.59613531893428
1608,-32.536305406300116,-61.601056027417066
1609,-32.16839609966503,-62.54986120451938
1610,-31.60906320520291,-62.192394450322666
1611,-30.95342442044236,-62.71781532530056
1612,-31.69054758681158,-61.800086082125915
1613,-31.987881452665736,-61.485674758510974
1614,-32.69639525294146,-60.78683049506419
1615,-32.84905253448928,-61.11487691987539
1616,-32.971918771711756,-60.41782321720768
1617,-32.04023789949772,-59.4338453074362
1618,-32.2184766348254,-59.04839492863332
1619,-32.76442397434378,-59.921518495167334
1620,-33.56075900572004,-60.010081012507456
1621,-33.1124891644184,-59.79203771658826
1622,-33.210895901063765,-60.01637228190574
1623,-34.05468538098389,-60.281621289924075
1624,-34.55545199208692,-60.0237103583208
1625,-34.03919463860391,-60.329593459415044
1626,-34.52296016097474,-59.7441835188396
1627,-33.76161105225286,-59.536624034298555
1628,-34.07868281163611,-58.66848399152545
1629,-33.50195034084336,-59.007355153902324
1630,-32.73024192371259,-59.5689244596231
1631,-31.73139511100171,-59.37714219633272
1632,-31.42945662186462,-58.54057673054663
1633,-32.21506861368807,-59.19358686635692
1634,-33.19705927137248,-59.14308636331215
1635,-32.64328055274026,-58.56445087428288
1636,-31.712168740828943,-59.27202570589987
1637,-31.295645068956823,-58.70885959191136
1638,-31.80595289189915,-57.76938820047435
1639,-32.37178861061645,-58.60936279498511
1640,-31.41227727560201,-59.46619446469829
1641,-32.37569666307539,-60.33386193677714
1642,-33.08085881959522,-61.14333150926374
1643,-32.66509193155911,-60.20312956476119
1644,-32.334427159374506,-59.37857799785805
1645,-31.957139900106522,-59.254223669678574
1646,-31.74698091700856,-58.27316179993389
1647,-31.767408804209015,-58.233878790514474
1648,-32.55562027707261,-57.712642067629496
1649,-33.19118846001461,-57.28504786259345
1650,-33.932984420554476,-56.73590273754525
1651,-33.93106727853911,-56.0327526887483
1652,-34.22489016257613,-55.733966955407446
1653,-33.68816478393708,-54.9806963243041
1654,-33.47030593745067,-54.23775517814679
1655,-33.39216168711038,-55.13579317597568
1656,-32.867388614223806,-54.8712550944413
1657,-33.760512327036025,-55.51412438526039
1658,-34.17420350218714,-55.6595172227093
1659,-33.70948481080612,-56.28756618453168
1660,-32.802409467571266,-56.31884051167076
1661,-31.9621154388233,-55.99192875833244
1662,-31.572154969851226,-55.08734249622848
1663,-31.1931524973513,-54.94136117815963
1664,-31.303621033054995,-55.85878586526618
1665,-31.562013321482954,-54.91309539855659
1666,-31.38047092020281,-55.099017780247486
1667,-31.46782047813595,-56.054097819965776
1668,-30.997744292647152,-56.62243638825233
1669,-30.02171609990423,-55.70370000867292
1670,-30.347751978801472,-54.94677081831871
1671,-31.143736908244616,-54.2461741345477
1672,-31.211179600354885,-54.76733032810959
1673,-31.81931734334971,-55.305692418499355
1674,-32.30613671286856,-54.75376655541736
1675,-32.48691677516839,-54.050916355983695
1676,-33.48616711152085,-54.483300351752625
1677,-34.4482209993424,-55.25239269925573
1678,-34.23667578280948,-56.184006214580315
1679,-34.99689263636816,-56.06833955539258
1680,-35.12625717222089,-56.71677321306305
1681,-34.82066308641189,-56.09210648013633
1682,-35.34376226404349,-56.062323357661995
1683,-34.982375629397005,-55.85809354173881
1684,-35.97443833250622,-56.818814635545586
1685,-36.33221979506818,-56.246063155447935
1686,-36.34602979181245,-55.295189597381416
1687,-35.62559370213663,-55.14167974159416
1688,-36.11901619060639,-54.8369213976783
1689,-35.40150771497239,-55.2657971065036
1690,-35.411005272841265,-55.01282043537752
1691,-34.81875793124743,-54.06585160841726
1692,-35.277202570558245,-55.00890049307416
1693,-34.876777312132425,-54.64775671127686
1694,-33.94000765686443,-54.09243792176151
1695,-34.891577751895376,-54.749961952536566
1696,-35.27918962291891,-54.5029709837494
1697,-34.71388001084593,-55.01293268804871
1698,-34.93828336160388,-54.62479602741383
1699,-34.33526270728604,-54.61247574835883
1700,-34.259063711317474,-54.9190414442308
1701,-34.45056560390582,-54.733877017979786
1702,-34.34731451967231,-54.010801672247
1703,-33.750774256543416,-53.15881517595039
1704,-33.29756400150989,-53.66594016699384
1705,-33.95170759763805,-52.99943053234385
1706,-34.817788646750465,-52.03435635632887
1707,-35.48525766626524,-51.37850952900763
1708,-35.810574584550764,-50.70812651225455
1709,-35.73321176184395,-50.3010331123067
1710,-36.27078653155901,-50.481315309602834
1711,-35.53323874102644,-49.529747888231306
1712,-34.82309352854711,-49.644212785860695
1713,-34.9340979372481,-49.30076772141389
1714,-35.069817463272095,-49.63290728211051
1715,-34.394627505460036,-48.81422199726948
1716,-34.19265525278555,-47.96604566839459
1717,-34.590486695951334,-48.72402825957782
1718,-34.16129109044298,-49.10801262508206
1719,-35.159329695294076,-49.01628266526134
1720,-34.36997277171684,-48.996147075435196
1721,-33.91665417036549,-48.07594215408396
1722,-33.92224711615692,-48.63415657008697
1723,-33.76158369846024,-49.23282735213939
1724,-33.160007390407856,-48.88067544232626
1725,-33.578500414252765,-49.799993031933155
1726,-32.97834607345075,-50.349971124370164
1727,-32.95594522912054,-50.67534703799167
1728,-33.916047919570254,-50.5812999281859
1729,-34.89653813631237,-51.20563596225138
1730,-34.42346664011735,-51.79343499419737
1731,-34.050761310175716,-51.60244837184448
1732,-35.02943428268833,-51.77575240709954
1733,-35.527471428580164,-50.98390297267592
1734,-34.580253461893996,-50.97558148087561
1735,-35.352404744199475,-50.49435222631483
1736,-34.728101357005826,-50.55871181553273
1737,-35.103782229579316,-49.82665503637847
1738,-35.35289635606612,-50.62835064291247
1739,-34.817047506905716,-50.25702832527975
1740,-34.33350733946568,-51.18176362108724
1741,-34.19573446690313,-52.14244354418861
1742,-33.521235291830486,-51.925821531286665
1743,-32.59002722797828,-51.36729310943077
1744,-31.717065332058503,-51.986593875020894
1745,-31.828836626947115,-51.111737581772054
1746,-30.90013314720683,-52.03798548700893
1747,-31.39736109368722,-51.47815445034406
1748,-31.423441507451933,-50.854163379834404
1749,-31.318550440702847,-51.11156054318121
1750,-31.40368881509637,-50.139689039896865
1751,-30.745881352108448,-50.84547189674369
1752,-30.46478335436111,-50.90846066215686
1753,-29.701584937199545,-51.37401807166092
1754,-29.586386479591386,-51.62867739443795
1755,-30.300300493853072,-52.08765973499631
1756,-30.09860392730306,-52.8645923242262
1757,-29.846165934136366,-53.65415039162378
1758,-29.89222029096477,-53.16576252658427
1759,-29.94334943066343,-53.117953890962035
1760,-29.081002643867116,-53.564592559460706
1761,-28.772315447285035,-54.194679298349676
1762,-29.751958779459542,-54.526394309295185
1763,-30.252791037923252,-53.843507269561734
1764,-30.51668648496502,-54.05211613624091
1765,-30.301325440863533,-54.319894854801376
1766,-30.58616742808586,-55.13032956403781
1767,-29.92016769559166,-55.184988452183795
1768,-29.8401837991992,-55.76088579502834
1769,-30.278635545918295,-56.522814137295235
1770,-31.222909574675178,-56.83011578084641
1771,-30.727198961733958,-57.24764306691313
1772,-31.588342259687394,-57.0781322589346
1773,-30.638574400738133,-57.97087842369212
1774,-31.04427123204221,-57.1818016801516
1775,-31.414748302866812,-58.04907129754473
1776,-30.68690578475244,-58.241181782057204
1777,-30.096046589880242,-58.20953180114707
1778,-29.756545362537782,-58.128247785072745
1779,-29.243988912118663,-58.19581552678767
1780,-29.911112605998177,-58.21731271900593
1781,-30.798946826675405,-58.50489722379751
1782,-30.447859788973567,-59.38755193887442
1783,-29.486139719632707,-58.94148823580469
1784,-29.844168768558347,-58.290758626895716
1785,-29.311380064482716,-58.200210150780606
1786,-29.71913124792516,-58.15432709640763
1787,-29.262226559438307,-58.56637940545191
1788,-28.602439919827138,-58.31288881810719
1789,-29.381936627488603,-57.471968359045974
1790,-29.17084233659296,-58.399939241417115
1791,-29.385607095250997,-57.93671173722324
1792,-30.207028395771772,-57.29298878684545
1793,-30.12925209092161,-58.2893257639895
1794,-29.90896810252472,-57.54223317763987
1795,-28.92508098607235,-56.69560505281063
1796,-29.53571761993133,-56.126429664328676
1797,-30.442265190046307,-57.05916875931864
1798,-30.635724196869607,-57.20074826019027
1799,-30.09033101068415,-56.44428825397183
1800,-30.65500930571381,-57.073380214120355
1801,-30.11334033921112,-56.83981620973249
1802,-29.805848022748915,-57.519479264736965
1803,-29.189861862497352,-58.0735562524948
1804,-29.305844025988453,-58.00110782144794
1805,-28.92793754037936,-57.0806843353749
1806,-28.846418082756472,-57.60059828469181
1807,-29.24570661656445,-56.85813302047047
1808,-29.656544053906803,-56.184981934426496
1809,-30.329911237541964,-55.68851025171022
1810,-29.600089324466012,-55.777318885107455
1811,-29.865673948550363,-56.265805974434514
1812,-28.889689698748555,-56.78520715484814
1813,-28.710835488096286,-57.05704493714651
1814,-29.222832973577603,-56.92661126353608
1815,-29.2647267073366,-56.951850454830165
1816,-28.537828938918324,-57.127320895257206
1817,-29.414254048759823,-57.45660417733204
1818,-29.73138901378749,-57.24419740645009
1819,-30.097045839621728,-56.8470646877731
1820,-30.262086837989003,-56.2648588483053
1821,-30.766093829845367,-56.60343790812391
1822,-30.82493446796963,-55.64381191646835
1823,-30.558669094673043,-55.4977266693478
1824,-31.50515962663739,-54.71334942680425
1825,-30.903253902521158,-54.641616638774615
1826,-31.706340292766964,-55.2977640830526
1827,-30.740067454566432,-54.60243397253052
1828,-30.841029592719714,-55.24130235674814
1829,-31.679524770955265,-54.68546310906679
1830,-31.732913454071873,-54.54383525661581
1831,-31.786358748938888,-54.6492228534749
1832,-31.565458505395995,-53.792996925231705
1833,-30.744381796591927,-54.17529390423584
1834,-31.603918527725437,-54.449485482533284
1835,-32.411445494811325,-54.96472176953674
1836,-32.09106312813734,-54.33046801585283
1837,-32.215067890983995,-53.910021220090854
1838,-32.04561149077722,-54.729995258612924
1839,-31.229459787603904,-54.691648071789125
1840,-31.209110646867224,-55.02031310295549
1841,-31.46312006753637,-55.86941846625115
1842,-30.878010203175567,-55.5042853636356
1843,-31.11836038931445,-56.120828943838156
1844,-31.513396029088554,-56.521414185672064
1845,-31.423098043525776,-55.903593910678026
1846,-31.510480417553218,-55.297900632180024
1847,-31.978882343226967,-55.97538993098917
1848,-32.910440062895574,-56.46524041551068
1849,-32.243630673071955,-56.93121115426915
1850,-31.513559742719224,-57.88812647150573
1851,-30.828290490314085,-57.73153530207608
1852,-30.570036344567434,-58.46843849820801
1853,-30.28902606704642,-58.993863429974056
1854,-30.472585184042636,-58.85546477167193
1855,-29.50994215824098,-58.48214191880659
1856,-29.385840249811974,-58.61088749344675
1857,-29.901519723127517,-58.71975855642391
1858,-29.314464461133273,-58.7669667323013
1859,-28.877425822629863,-58.516627745075006
1860,-28.930373711122247,-58.964401534634966
1861,-28.41294367986877,-59.90679313663906
1862,-28.197558802564643,-60.51218550905009
1863,-28.431031322814274,-60.406124431873955
1864,-27.638968794178172,-59.51330857841534
1865,-27.493349497256308,-60.3149918125779
1866,-27.230385473258718,-61.06043246890816
1867,-26.246074457029554,-61.54478787508523
1868,-26.506855586607102,-62.237239615030816
1869,-26.01011379950349,-62.05606396607369
1870,-26.085196326556478,-62.88400257023159
1871,-25.604489111858488,-63.592861159554715
1872,-25.15564870996854,-62.64803080544215
1873,-25.00167346989452,-62.29820723868972
1874,-25.852200760738373,-61.768093259456116
1875,-25.242821277980532,-61.25923856306588
1876,-25.541365361916817,-60.45176455229478
1877,-25.514795851949522,-60.61948891184766
1878,-24.627762628751313,-60.28259050618673
1879,-25.22220101542192,-61.27501008846882
1880,-25.940871578272723,-61.637438904153306
1881,-26.838276798784314,-61.32826568294614
1882,-25.87404910201222,-61.36079978284984
1883,-25.762878203065956,-61.04634142596158
1884,-25.906324265809207,-61.426126473811735
1885,-25.268797310962842,-60.994027293767154
1886,-24.788311879267027,-60.1094369933206
1887,-25.352812390060794,-60.1201535120188
1888,-24.6441719895768,-59.86859632796075
1889,-25.4358284758085,-59.48285666691955
1890,-25.698623492634557,-59.6856106268491
1891,-25.20686189313366,-58.97497069534373
1892,-25.96447045449871,-59.26239847253639
1893,-25.448493529027672,-59.13298702107683
1894,-25.60948641067096,-58.58879303273002
1895,-25.69028303256127,-59.15013608834339
1896,-25.38486894740157,-60.066163515418296
1897,-26.154482891865925,-59.38071709373622
1898,-26.516588449599276,-59.3349517193382
1899,-26.301462511827665,-58.548851132000365
1900,-25.96427902585225,-59.354725016853166
1901,-25.652512542471534,-60.324974940920676
1902,-26.63825752308788,-60.024367611282706
1903,-25.915143536309166,-60.38140296164841
1904,-25.037859941845337,-59.44175444767493
1905,-25.188806167512848,-60.25940661338107
1906,-26.17908481511114,-61.1579064886449
1907,-25.58839151051881,-61.63815213744319
1908,-25.3086539108087,-61.938850863960226
1909,-24.580208757882083,-61.123555936430755
1910,-23.72173046562884,-61.93671667090846
1911,-23.082536641787947,-61.88849989064976
1912,-23.660701979887964,-62.280988360740515
1913,-22.70317388531085,-62.51615166776298
1914,-21.842265077558622,-61.65490369683162
1915,-21.802915401589207,-60.67643526391473
1916,-21.154936991190766,-61.37842859074946
1917,-21.9153929239838,-61.20601000857406
1918,-21.756957131721467,-61.48177248645425
1919,-22.64929367931833,-60.53542262022909
1920,-22.756287890449457,-60.11857487859591
1921,-23.23765490717347,-60.54638357978679
1922,-22.256063970785927,-60.85391554427909
1923,-22.350912510309424,-60.469121435624885
1924,-22.410720405933283,-59.82061419933718
1925,-23.00532113617171,-60.07776898406928
1926,-22.14662843702834,-60.2021739055197
1927,-22.024229607461354,-59.223972597785924
1928,-22.956591292663234,-58.85469851640511
1929,-23.93297363987805,-58.2347845106439
1930,-23.359614253232067,-58.28384140208551
1931,-22.813935209607152,-57.888333396834724
1932,-22.64219901658147,-58.23419635379778
1933,-22.571095929070914,-57.49265627955771
1934,-22.40907888235205,-57.31523114818348
1935,-22.11912970003255,-57.87413476665052
1936,-21.241769478728635,-58.05449531718164
1937,-20.318730410829094,-57.21418847406091
1938,-19.616436579985738,-57.09713416989003
1939,-20.130277008931994,-56.79588804220355
1940,-21.106193508889742,-57.0605975487644
1941,-21.0136752505876,-57.523099797680835
1942,-21.393936978903767,-57.05682948213749
1943,-22.039560721297764,-56.11021811849461
1944,-22.001199719765868,-56.30366591493268
1945,-21.72616164602068,-56.68797724270793
1946,-21.562222725004194,-57.51754034865302
1947,-20.669701848618956,-56.67184104283093
1948,-20.328296008660477,-56.54939802004917
1949,-19.589743661768996,-57.45436951135438
1950,-20.482395351500283,-57.937601916363484
1951,-20.81644480319717,-57.899681580027874
1952,-20.780424251256544,-57.54386120787109
1953,-20.563640103276995,-58.3009127727241
1954,-19.794407567880125,-58.43739582946312
1955,-19.11881063085834,-59.3610348107367
1956,-19.286789529284444,-59.19564577406586
1957,-19.338966964722534,-58.79229107522746
1958,-19.5080561436168,-58.35247602727131
1959,-19.966451444755286,-57.742832720618225
1960,-19.592056316329014,-58.28127244248412
1961,-18.98186288263214,-57.686382534868045
1962,-18.87614238010011,-57.72430753690485
1963,-19.327552319154925,-56.91180486904077
1964,-18.908266417941075,-56.46805088557092
1965,-19.452892283469083,-56.40587290704805
1966,-19.209966627390266,-57.25807227584917
1967,-18.38629844781617,-57.74682273459011
1968,-18.75771338673295,-58.65630608702437
1969,-19.36036000300859,-58.984545684203646
1970,-18.38982975290211,-58.869124836306426
1971,-17.773759970979043,-59.080351433531696
1972,-17.733681952508032,-59.5503138144887
1973,-16.866342133117953,-59.52939174323079
1974,-17.745620903252675,-59.79363058323285
1975,-17.178516376384025,-59.150004209685676
1976,-16.720758875900717,-58.65269624655989
1977,-15.987205565402908,-58.1293973275147
1978,-15.007550693100683,-58.021769973378355
1979,-15.156452567901288,-58.365980260095064
1980,-15.198640134410546,-58.55058264540997
1981,-14.436389071569444,-58.839994755471146
1982,-14.762290505344415,-59.0181764291668
1983,-15.179701574671007,-59.510134173454055
1984,-15.727329069056886,-60.01956496609046
1985,-16.541100794996016,-59.3672547001298
1986,-16.829744467089853,-60.30440593099437
1987,-16.64327010265555,-60.28005194938615
1988,-16.133172720341204,-60.26792697880908
1989,-15.336348250144962,-59.965837139087675
1990,-14.392718790630326,-59.88521749759764
1991,-13.68678390498484,-59.41641972647307
1992,-13.044915063632015,-59.06921231054459
1993,-13.117765015884935,-58.71904304543343
1994,-13.16745783681273,-57.88110202171946
1995,-12.201490070760661,-58.4119959703274
1996,-12.522061804869505,-57.511141164156726
1997,-12.762547551548924,-57.79155796440398
1998,-12.173661674471452,-57.71255674412933
1999,-11.600285925314191,-56.734423812148115
2000,-12.48099967850996,-57.564015304016614
2001,-11.873202656757034,-56.60228172486793
2002,-12.787098187341043,-57.26625976729517
2003,-12.629755493225248,-58.09983206414226
2004,-12.203329908124427,-58.13678026995986
2005,-11.768858619412299,-57.42761240209877
2006,-12.368000187863158,-57.88372442170154
2007,-11.844461779880396,-58.24075204238338
2008,-12.472367355147957,-57.90743513430497
2009,-12.719191790084537,-58.871381715320375
2010,-12.533073666245844,-58.342111439580954
2011,-12.126067949842819,-59.08231685497489
2012,-12.230751461806094,-59.246891551137324
2013,-12.046106347201164,-59.09934950489702
2014,-11.589638906757699,-58.78451482709642
2015,-11.267574398649499,-58.92866407294325
2016,-11.973829715055512,-58.281045263128746
2017,-12.32127776506822,-58.352024061494056
2018,-12.917210468029252,-58.64675231228545
2019,-13.725125608643248,-58.80673070773606
2020,-14.054137314427978,-59.5050887532923
2021,-14.527039658944146,-60.31211344878053
2022,-14.57760654037988,-60.139394349341174
2023,-13.659180358357728,-60.81181326699182
2024,-13.034325970906282,-61.081011461236486
2025,-13.147475408439416,-61.9229688537589
2026,-14.132284803855669,-61.820621687535656
2027,-14.203000118732488,-62.43495117892314
2028,-13.792660812907942,-62.5309544153946
2029,-13.29285090064302,-62.670412087076905
2030,-13.215605707712246,-61.789093283059245
2031,-12.590221506593387,-62.65159657329379
2032,-13.387495915670739,-62.65619736896093
2033,-13.922315468693899,-63.254593945601016
2034,-14.169792496946137,-62.50363042550846
2035,-13.898213026120072,-61.87352124641218
2036,-13.566261578731206,-62.15186434912613
2037,-14.496217527755213,-61.89969567756081
2038,-14.895386635404648,-62.8074307659929
2039,-14.955854629631858,-63.433312960204766
2040,-14.716087928585068,-64.35422328127682
2041,-15.304563583606091,-64.40250709916563
2042,-15.427134453850151,-64.4088309753503
2043,-16.115469599602363,-64.85567121055459
2044,-16.1794597991875,-64.47257932258293
2045,-15.428158691505633,-63.76022614218318
