,a,b
1380,-32.64798254322821,-50.35950789576858
1381,-33.217120746744364,-50.01629248017946
1382,-33.478552816889575,-49.10461610298231
1383,-34.13721942699545,-49.650765937974825
1384,-34.68902888580685,-48.99023645671696
1385,-35.518877823427715,-49.83506404307502
1386,-35.659252176638745,-50.289655296857944
1387,-35.65593449872468,-49.4333013563742
1388,-36.546430371720746,-49.98110537269356
1389,-36.38139740701635,-50.00973310607152
1390,-35.45974781814426,-50.93411005077318
1391,-34.81123563958728,-50.02402568136216
1392,-35.78185348581821,-50.64804787859599
1393,-36.7574215894469,-50.962475281475186
1394,-36.10787008118421,-51.76319721517273
1395,-36.21157576331302,-50.81508594848722
1396,-35.53768701891323,-50.84387774641005
1397,-36.13495210782192,-51.78100142287901
1398,-36.33038765168125,-52.6950907450347
1399,-37.17663236492589,-52.380409394238534
1400,-36.65838290914237,-53.30617961708971
1401,-36.78415756671265,-54.267382955007726
1402,-37.388148223128184,-54.89001803326405
1403,-37.162483273958486,-54.40776985731907
1404,-36.75474021001897,-55.106310207296985
1405,-37.72810850643202,-54.180865797907266
1406,-37.31154457674355,-54.90886312968221
1407,-38.125894831131895,-54.96879322156142
1408,-38.0442192902008,-54.37125905283996
1409,-38.02852288937059,-55.15572365719768
1410,-37.99697848954471,-54.19420652957879
1411,-38.77970922920671,-53.44459746206929
1412,-39.328982768178726,-53.043869793665635
1413,-39.34504906257489,-53.97413309798509
1414,-39.87772854524323,-53.01074155853715
1415,-38.96112434260534,-53.40928272565386
1416,-38.84455316228009,-52.90924890325913
1417,-39.111585917342175,-53.32845140413706
1418,-39.686904636025034,-53.98600719409046
1419,-39.27173330628554,-54.762075999174996
1420,-39.232850477943536,-54.46525602641384
1421,-38.88318894768499,-53.86384926689961
1422,-38.74126423198202,-53.9891837985551
1423,-39.06848224787116,-54.00807141008057
1424,-38.37982619809707,-53.271257947525825
1425,-38.84296919967352,-53.11131586889174
1426,-37.907330060973514,-54.047272217605936
1427,-37.25623509219618,-54.91031929735378
1428,-37.0312652863863,-55.69349581904918
1429,-37.45014346834239,-54.98584750727506
1430,-38.18790104146006,-55.61553305966223
1431,-38.07900427473128,-56.430879823371264
1432,-37.11297630554733,-57.103182881448475
1433,-37.60022388482258,-57.49692138997634
1434,-37.79154163960281,-57.70439757749033
1435,-38.76643568118432,-57.534729245668075
1436,-38.65702677101288,-57.26095734631003
1437,-37.80954271928137,-56.75062284450774
1438,-36.93476949163256,-55.7690259474047
1439,-36.6639863341332,-55.38669335520167
1440,-36.00059017813477,-56.24449956319806
1441,-35.17654410349344,-56.42906908242874
1442,-35.14199811689914,-55.92515225110268
1443,-34.91392653668515,-56.69904998213493
1444,-34.854083966294105,-56.0499748917049
1445,-35.5943249814271,-55.510679973056476
1446,-34.66576364624801,-54.675733824000126
1447,-34.0543457529831,-54.53995599346588
1448,-34.20502653159385,-54.00405514396239
1449,-35.13651222125667,-53.311285510469126
1450,-35.58889983598646,-53.33735326993213
1451,-34.605896186979805,-54.150929663723
1452,-34.05307103851752,-55.11129525547614
1453,-34.36661350340591,-55.56018442567027
1454,-34.93930752604794,-54.66678815768351
1455,-35.17651364036486,-54.11274633562267
1456,-36.0125970830229,-54.731011842773846
1457,-35.411177474700935,-55.69242965026821
1458,-36.409559042676754,-55.616202852535444
1459,-35.71715507072586,-55.462720713190535
1460,-35.01375732938232,-55.50656066781187
1461,-34.965779819803174,-56.16170259532708
1462,-34.078176627830764,-57.08333912501329
1463,-33.85574227504852,-56.13141579898352
1464,-34.16196218032962,-55.86038289114065
1465,-33.6163578865589,-54.9750381421462
1466,-34.1827030353498,-54.9777801725427
1467,-33.68011131955138,-55.39818118800968
1468,-33.72463998567611,-55.996868347182016
1469,-34.327317369028165,-56.766801413652146
1470,-34.148876876930736,-56.39923992656378
1471,-34.731745033464364,-55.556150335277316
1472,-35.365677451559975,-55.009956359955545
1473,-35.548779440600896,-54.46869525824517
1474,-34.849527451283514,-55.00592809649787
1475,-35.70303577850257,-55.715352208616615
1476,-35.64146396636728,-55.6151906886204
1477,-35.881858054239636,-54.61740292669926
1478,-36.011803366749334,-54.42017997594373
1479,-35.81692717654732,-54.5791638704201
1480,-35.7467838006587,-55.22978497403946
1481,-35.616457856824205,-54.91262212326185
1482,-36.0305551640061,-55.52181825932571
1483,-36.59700719648478,-55.95768606384668
1484,-37.319092378910405,-56.621491807114346
1485,-37.78716909101697,-55.85153731048526
1486,-38.606320892648725,-56.19303358797021
1487,-38.50634704405505,-56.40461998213475
1488,-39.22831532165825,-57.10111795351135
1489,-39.306426459577544,-56.991636812982904
1490,-40.12438289148858,-57.95589535767623
1491,-39.29444999447436,-58.12977786148167
1492,-39.20445413027552,-58.34870260006638
1493,-38.5922563846656,-58.440615381274924
1494,-38.26877630844952,-57.70857762998926
1495,-37.81397686801334,-56.793021735038224
1496,-37.79807286051962,-55.98915050414804
1497,-37.62613293019915,-56.18030596069106
1498,-36.64259638993129,-57.1111893248283
1499,-36.50912949306084,-57.64876432847282
1500,-36.04160278339177,-56.90450562217959
1501,-36.09369116989805,-57.26618773717967
1502,-36.377731396215566,-56.97308008982352
1503,-36.6587263098509,-56.280946979145384
1504,-37.64096390629106,-56.97145843977963
1505,-38.53198490945298,-56.27072723974306
1506,-38.81968791655419,-56.654355423391216
1507,-39.186833181436484,-56.82798070016264
1508,-38.89266254681635,-56.74061513422808
1509,-38.83692090255168,-57.26602427228892
1510,-38.44416763999835,-56.75637102467373
1511,-38.00864447723656,-56.18746293147674
1512,-38.35314303119176,-55.83439001485006
1513,-38.34190927587822,-56.7193422909747
1514,-39.12952772760113,-57.20095514738184
1515,-38.53351443680206,-57.14360390734676
1516,-37.80926433069197,-57.297972309426925
1517,-36.88016040950457,-57.75731044056433
1518,-37.653601595875486,-58.198347983935065
1519,-37.789207816152604,-58.45878553228741
1520,-38.03891681879867,-58.525542689110644
1521,-37.57309392727038,-57.785379234620514
1522,-37.55028028715233,-56.96366904745675
1523,-38.547940099742284,-57.10423109023056
1524,-38.50363740826587,-56.9192648731993
1525,-38.27359490263641,-57.471923283315164
1526,-39.08822653768121,-58.10017264677258
1527,-38.092880138334216,-57.102007753183095
1528,-37.12651017291054,-57.265567799888345
1529,-36.27049015726264,-57.63590238807455
1530,-36.50810374805367,-58.37974085427967
1531,-36.541316019151566,-57.88532861429629
1532,-36.87386651038021,-58.23592290318577
1533,-36.80916347239963,-57.46837929136744
1534,-36.040181329784076,-56.859643245164975
1535,-36.557375462350095,-57.38942190011986
1536,-36.08060332151025,-57.80097232642439
1537,-35.54046138214934,-58.07100214202623
1538,-36.298379546812455,-58.448699740426626
1539,-36.92050465875367,-58.349807097126785
1540,-37.61420850014061,-57.51143463976162
1541,-37.63466010543823,-57.28298166288163
1542,-37.12816119552331,-57.888375874372436
1543,-37.37304009858732,-57.16559578173672
1544,-37.57352989161681,-58.10508472762847
1545,-37.16854729281549,-58.40624033426789
1546,-36.974024960666526,-58.086202392505854
1547,-36.49121379790723,-59.00502900011256
1548,-35.6066336230039,-59.29021066432037
1549,-35.00128845587437,-60.10440291248239
1550,-35.702659770659864,-59.19467410018044
1551,-36.154898069448414,-58.32258497561724
1552,-36.93183518911354,-58.58319681519251
1553,-36.04248681059633,-59.53499343165036
1554,-35.8468945695647,-59.444729048267284
1555,-36.69302392852742,-59.457166583101966
1556,-37.04240005726195,-59.577822800412925
1557,-36.2956769146317,-59.464800582842685
1558,-35.57755124864261,-60.093717601930656
1559,-35.96701990602078,-60.260548657456596
1560,-36.94804699888133,-60.352175058349445
1561,-36.493708917213176,-60.04271995581456
1562,-37.06266590963719,-59.83003100178128
1563,-36.6279559784609,-59.38206607918816
1564,-37.457863203019606,-58.96145178087128
1565,-37.18387421003853,-59.606730537102905
1566,-38.01436172826949,-60.52124831824082
1567,-38.99804183978692,-59.9705634484804
1568,-38.82283702569956,-60.92578023626869
1569,-38.143990736112094,-61.49061120461772
1570,-37.30962057143569,-60.87000637955382
1571,-37.559170628339096,-60.51384752881745
1572,-37.19829476988211,-59.64547266266809
1573,-37.364510604989654,-59.74213853128521
1574,-37.86049311663286,-59.215831110407265
1575,-37.39593928866289,-59.76438916751782
1576,-37.01490687971709,-59.04479469004669
1577,-36.6696537597893,-58.67681283576967
1578,-36.79592419939811,-58.16314484915864
1579,-36.284487263773826,-57.90354718680135
1580,-35.396536332431744,-57.79311581843736
1581,-35.49404820628388,-58.36381900256299
1582,-35.3384648497871,-58.74377848733842
1583,-35.6232968596418,-59.04401130197623
1584,-36.22290992953048,-59.61854820067664
1585,-36.14327273057158,-59.412329956552334
1586,-35.77842434438463,-59.964050973572185
1587,-35.2836000335515,-59.17235199876133
1588,-34.36372631011948,-59.38960723569332
1589,-34.038008492374736,-59.024224960687725
1590,-33.46998216313757,-59.455210582421515
1591,-33.62340960965676,-58.79730980663142
1592,-32.80335938099651,-58.56225799699814
1593,-32.65629636501664,-57.87197712705672
1594,-32.49591156882447,-57.03160566815063
1595,-31.68073909655385,-57.892810797475626
1596,-30.93938170600241,-58.67087989512248
1597,-30.943856079488558,-59.65761371456413
1598,-29.978972272548532,-60.56597589107844
1599,-28.99070928185001,-60.36309444270935
1600,-28.876332523949507,-59.48622867502804
1601,-29.206394439054538,-58.6654573018148
1602,-29.473685267735117,-58.128494833963316
1603,-30.01199809154554,-58.99967262021668
1604,-30.763799132597512,-59.19813959115435
1605,-30.21880821730763,-59.662343634673356
1606,-30.03554441124,-58.87352557495498
1607,-30.11272672339818,-58.02165814774106
1608,-29.586249017980442,-58.02657885622384
1609,-29.218339711345354,-58.97538403332616
1610,-28.659006816883235,-58.61791727912944
1611,-28.003368032122683,-59.14333815410734
1612,-28.740491198491902,-58.22560891093269
1613,-29.03782506434606,-57.91119758731775
1614,-29.74633886462178,-57.212353323870964
1615,-29.898996146169605,-57.54039974868217
1616,-30.02186238339208,-56.84334604601446
1617,-29.09018151117804,-55.85936813624298
1618,-29.268420246505723,-55.4739177574401
1619,-29.814367586024105,-56.34704132397411
1620,-30.61070261740036,-56.43560384131423
1621,-30.16243277609872,-56.21756054539504
1622,-30.26083951274408,-56.441895110712515
1623,-31.104628992664207,-56.70714411873085
1624,-31.60539560376724,-56.449233187127575
1625,-31.089138250284226,-56.75511628822182
1626,-31.572903772655057,-56.169706347646375
1627,-30.811554663933176,-55.96214686310533
1628,-31.128626423316426,-55.094006820332226
1629,-30.551893952523677,-55.4328779827091
1630,-29.780185535392913,-55.994447288429875
1631,-28.781338722682033,-55.8026650251395
1632,-28.479400233544943,-54.96609955935341
1633,-29.26501222536839,-55.619109695163694
1634,-30.2470028830528,-55.56860919211893
1635,-29.693224164420577,-54.98997370308966
1636,-28.762112352509263,-55.69754853470665
1637,-28.345588680637142,-55.13438242071814
1638,-28.85589650357947,-54.19491102928113
1639,-29.421732222296765,-55.03488562379189
1640,-28.462220887282324,-55.89171729350507
1641,-29.425640274755708,-56.75938476558392
1642,-30.130802431275537,-57.568854338070516
1643,-29.715035543239427,-56.62865239356797
1644,-29.384370771054826,-55.80410082666483
1645,-29.007083511786842,-55.67974649848535
1646,-28.79692452868888,-54.698684628740665
1647,-28.817352415889335,-54.65940161932125
1648,-29.605563888752933,-54.13816489643627
1649,-30.24113207169493,-53.71057069140023
1650,-30.982928032234796,-53.16142556635203
1651,-30.98101089021943,-52.45827551755508
1652,-31.27483377425645,-52.15948978421422
1653,-30.738108395617402,-51.406219153110875
1654,-30.520249549130988,-50.66327800695357
1655,-30.442105298790704,-51.561316004782455
1656,-29.91733222590413,-51.29677792324808
1657,-30.81045593871635,-51.939647214067165
1658,-31.224147113867467,-52.085040051516074
1659,-30.759428422486447,-52.713089013338454
1660,-29.852353079251596,-52.744363340477534
1661,-29.01205905050363,-52.41745158713922
1662,-28.622098581531557,-51.51286532503526
1663,-28.24309610903163,-51.36688400696641
1664,-28.353564644735325,-52.284308694072955
1665,-28.611956933163285,-51.33861822736337
1666,-28.430414531883144,-51.52454060905426
1667,-28.517764089816282,-52.47962064877255
1668,-28.047687904327486,-53.04795921705911
1669,-27.071659711584562,-52.129222837479695
1670,-27.397695590481806,-51.37229364712549
1671,-28.19368051992495,-50.67169696335448
1672,-28.26112321203522,-51.192853156916364
1673,-28.869260955030043,-51.73121524730613
1674,-29.35608032454889,-51.179289384224134
1675,-29.536860386848723,-50.47643918479047
1676,-30.536110723201183,-50.9088231805594
1677,-31.49816461102273,-51.677915528062506
1678,-31.286619394489808,-52.60952904338709
1679,-32.04683624804849,-52.49386238419936
1680,-32.17620078390122,-53.14229604186983
1681,-31.870606698092228,-52.51762930894311
1682,-32.393705875723825,-52.48784618646877
1683,-32.03231924107734,-52.28361637054559
1684,-33.02438194418655,-53.24433746435236
1685,-33.38216340674851,-52.67158598425471
1686,-33.39597340349278,-51.72071242618819
1687,-32.67553731381696,-51.56720257040094
1688,-33.16895980228672,-51.26244422648508
1689,-32.45145132665272,-51.691319935310375
1690,-32.4609488845216,-51.4383432641843
1691,-31.868701542927766,-50.49137443722404
1692,-32.32714618223858,-51.434423321880935
1693,-31.92672092381276,-51.07327954008364
1694,-30.98995126854476,-50.517960750568285
1695,-31.94152136357571,-51.17548478134334
1696,-32.32913323459925,-50.92849381255618
1697,-31.76382362252626,-51.438455516855484
1698,-31.988226973284213,-51.050318856220606
1699,-31.385206318966375,-51.03799857716561
1700,-31.309007322997807,-51.34456427303758
1701,-31.500509215586153,-51.15939984678656
1702,-31.39725813135264,-50.436324501053775
1703,-30.800717868223742,-49.584338004757164
1704,-30.347507613190217,-50.09146299580062
1705,-31.001651209318375,-49.42495336115063
1706,-31.86773225843079,-48.45987918513565
1707,-32.53520127794557,-47.80403235781441
1708,-32.86051819623109,-47.13364934106133
1709,-32.783155373524274,-46.726555941113475
1710,-33.32073014323934,-46.90683813840961
1711,-32.583182352706764,-45.95527071703808
1712,-31.873037140227442,-46.06973561466747
1713,-31.98404154892843,-45.72629055022067
1714,-32.11976107495243,-46.058430110917286
1715,-31.44457111714037,-45.239744826076254
1716,-31.242598864465883,-44.39156849720137
1717,-31.640430307631668,-45.1495510883846
1718,-31.21123470212331,-45.53353545388884
1719,-32.20927330697441,-45.44180549406812
1720,-31.419916383397172,-45.42166990424197
1721,-30.966597782045824,-44.50146498289074
1722,-30.972190727837248,-45.05967939889375
1723,-30.811527310140573,-45.658350180946165
1724,-30.209951002088186,-45.306198271133034
1725,-30.628444025933096,-46.22551586073993
1726,-30.028289685131085,-46.77549395317694
1727,-30.005888840800875,-47.10086986679845
1728,-30.965991531250587,-47.006822756992676
1729,-31.946481747992706,-47.631158791058155
1730,-31.47341025179768,-48.218957823004146
1731,-31.100704921856053,-48.02797120065126
1732,-32.07937789436866,-48.201275235906316
1733,-32.5774150402605,-47.4094258014827
1734,-31.630197073574333,-47.40110430968239
1735,-32.402348355879816,-46.91987505512161
1736,-31.778044968686167,-46.98423464433951
1737,-32.15372584125966,-46.252177865185246
1738,-32.40283996774646,-47.05387347171925
1739,-31.866991118586057,-46.682551154086525
1740,-31.38345095114602,-47.60728644989402
1741,-31.24567807858347,-48.567966372995386
1742,-30.57117890351082,-48.35134436009344
1743,-29.639970839658616,-47.792815938237545
1744,-28.767008943738837,-48.41211670382767
1745,-28.87878023862745,-47.53726041057883
1746,-27.950076758887164,-48.46350831581571
1747,-28.447304705367554,-47.903677279150834
1748,-28.473385119132267,-47.27968620864118
1749,-28.36849405238318,-47.53708337198799
1750,-28.453632426776704,-46.56521186870364
1751,-27.79582496378878,-47.270994725550466
1752,-27.514726966041444,-47.33398349096364
1753,-26.75152854887988,-47.7995409004677
1754,-26.63633009127172,-48.05420022324473
1755,-27.350244105533406,-48.513182563803085
1756,-27.148547538983394,-49.29011515303298
1757,-26.8961095458167,-50.07967322043056
1758,-26.942163902645103,-49.591285355391044
1759,-26.993293042343765,-49.54347671976881
1760,-26.13094625554745,-49.99011538826748
1761,-25.82225905896537,-50.62020212715645
1762,-26.801902391139876,-50.95191713810196
1763,-27.302734649603586,-50.26903009836851
1764,-27.566630096645355,-50.47763896504769
1765,-27.351269052543866,-50.74541768360815
1766,-27.636111039766195,-51.555852392844585
1767,-26.970111307271992,-51.61051128099057
1768,-26.890127410879533,-52.18640862383511
1769,-27.32857915759863,-52.94833696610201
1770,-28.272853186355512,-53.25563860965319
1771,-27.77714257341429,-53.673165895719904
1772,-28.638285871367728,-53.50365508774138
1773,-27.688518012418466,-54.3964012524989
1774,-28.094214843722543,-53.60732450895838
1775,-28.464691914547146,-54.474594126351505
1776,-27.736849396432774,-54.66670461086398
1777,-27.145990201560576,-54.63505462995385
1778,-26.806488974218116,-54.55377061387952
1779,-26.293932523798997,-54.621338355594446
1780,-26.96105621767851,-54.64283554781271
1781,-27.84889043835574,-54.93042005260428
1782,-27.4978034006539,-55.813074767681194
1783,-26.53608333131304,-55.36701106461147
1784,-26.89411238023868,-54.71628145570249
1785,-26.36132367616305,-54.62573297958738
1786,-26.769074859605492,-54.579849925214404
1787,-26.31217017111864,-54.99190223425869
1788,-25.65238353150747,-54.73841164691397
1789,-26.431880239168937,-53.89749118785275
1790,-26.220785948273292,-54.82546207022389
1791,-26.43555070693133,-54.36223456603002
1792,-27.256972007452106,-53.718511615652226
1793,-27.179195702601945,-54.71484859279628
1794,-26.958911714205055,-53.96775600644665
1795,-25.975024597752682,-53.121127881617404
1796,-26.585661231611663,-52.55195249313545
1797,-27.49220880172664,-53.484691588125415
1798,-27.68566780854994,-53.62627108899704
1799,-27.140274622364483,-52.869811082778604
1800,-27.704952917394145,-53.49890304292713
1801,-27.163283950891454,-53.26533903853927
1802,-26.85579163442925,-53.94500209354374
1803,-26.239805474177686,-54.49907908130157
1804,-26.355787637668787,-54.426630650254715
1805,-25.977881152059695,-53.506207164181674
1806,-25.896361694436806,-54.02612111349859
1807,-26.295650228244785,-53.283655849277245
1808,-26.706487665587137,-52.61050476323327
1809,-27.379854849222298,-52.114033080517
1810,-26.650032936146346,-52.20284171391423
1811,-26.915617560230697,-52.69132880324129
1812,-25.93963331042889,-53.210729983654915
1813,-25.76077909977662,-53.482567765953284
1814,-26.272776585257937,-53.35213409234286
1815,-26.314670319016933,-53.37737328363694
1816,-25.587772550598658,-53.55284372406398
1817,-26.464197660440156,-53.882127006138816
1818,-26.781332625467822,-53.66972023525687
1819,-27.146989451302062,-53.272587516579875
1820,-27.312030449669336,-52.69038167711208
1821,-27.8160374415257,-53.028960736930685
1822,-27.874878079649964,-52.06933474527513
1823,-27.608612706353377,-51.923249498154576
1824,-28.555103238317724,-51.13887225561103
1825,-27.95319751420149,-51.06713946758139
1826,-28.756283904447297,-51.723286911859375
1827,-27.790011066246766,-51.0279568013373
1828,-27.890973204400048,-51.66682518555492
1829,-28.7294683826356,-51.110985937873565
1830,-28.782857065752207,-50.969358085422584
1831,-28.83630236061922,-51.07474568228168
1832,-28.61540211707633,-50.21851975403848
1833,-27.79432540827226,-50.60081673304262
1834,-28.65386213940577,-50.87500831134006
1835,-29.46138910649166,-51.390244598343514
1836,-29.14100673981768,-50.75599084465961
1837,-29.26501150266433,-50.33554404889763
1838,-29.095555102457556,-51.1555180874197
1839,-28.27940339928424,-51.1171709005959
1840,-28.25905425854756,-51.44583593176227
1841,-28.513063679216707,-52.294941295057924
1842,-27.927953814855904,-51.92980819244238
1843,-28.168304000994787,-52.54635177264493
1844,-28.56333964076889,-52.94693701447884
1845,-28.473041655206114,-52.3291167394848
1846,-28.560424029233555,-51.7234234609868
1847,-29.028825954907305,-52.40091275979594
1848,-29.96038367457591,-52.890763244317455
1849,-29.29357428475229,-53.35673398307593
1850,-28.563503354399558,-54.313649300312505
1851,-27.87823410199442,-54.15705813088286
1852,-27.619979956247768,-54.893961327014786
1853,-27.338969678726755,-55.41938625878083
1854,-27.52252879572297,-55.28098760047871
1855,-26.559885769921316,-54.90766474761337
1856,-26.435783861492308,-55.03641032225352
1857,-26.95146333480785,-55.14528138523069
1858,-26.364408072813607,-55.192489561108076
1859,-25.927369434310197,-54.94215057388178
1860,-25.98031732280258,-55.38992436344174
1861,-25.462887291549105,-56.33231596544584
1862,-25.247502414244977,-56.93770833785687
1863,-25.480974934494608,-56.83164726068073
1864,-24.688912405858506,-55.93883140722212
1865,-24.54329310893664,-56.74051464138468
1866,-24.28032908493905,-57.48595529771494
1867,-23.296018068709888,-57.970310703892004
1868,-23.556799198287436,-58.66276244383759
1869,-23.060057411183823,-58.481586794880464
1870,-23.13513993823681,-59.309525399038364
1871,-22.65443272353882,-60.01838398836149
1872,-22.205592321648872,-59.073553634248924
1873,-22.051617081574854,-58.7237300674965
1874,-22.902144372418707,-58.19361608826289
1875,-22.292764889660866,-57.684761391872655
1876,-22.59130897359715,-56.87728738110156
1877,-22.564739463629856,-57.04501174065444
1878,-21.677706240431647,-56.708113334993506
1879,-22.272144627102254,-57.700532917275595
1880,-22.990815189953057,-58.06296173296008
1881,-23.888220410464648,-57.753788511752916
1882,-22.923992713692552,-57.786322611656615
1883,-22.81282181474629,-57.471864254768356
1884,-22.95626787748954,-57.85164930261851
1885,-22.318740922643176,-57.41955012257393
1886,-21.83825549094736,-56.53495982212738
1887,-22.40275600174113,-56.54567634082558
1888,-21.694115601257135,-56.29411915676753
1889,-22.485772087488833,-55.90837949572633
1890,-22.74856710431489,-56.111133455655875
1891,-22.256805504813993,-55.400493524150505
1892,-23.014414066179043,-55.68792130134317
1893,-22.498437140708006,-55.558509849883606
1894,-22.659430022351295,-55.014315861536794
1895,-22.740226644241602,-55.575658917150164
1896,-22.434812559081905,-56.49168634422507
1897,-23.20442650354626,-55.806239922543
1898,-23.56653206127961,-55.76047454814498
1899,-23.351406123508,-54.97437396080714
1900,-23.014222637532583,-55.78024784565994
1901,-22.702456154151868,-56.75049776972745
1902,-23.688201134768214,-56.44989044008948
1903,-22.9650871479895,-56.80692579045519
1904,-22.08780355352567,-55.86727727648171
1905,-22.23874977919318,-56.684929442187844
1906,-23.229028426791473,-57.583429317451674
1907,-22.638335122199145,-58.06367496624997
1908,-22.358597522489035,-58.364373692767
1909,-21.630152369562417,-57.54907876523753
1910,-20.771674077309175,-58.36223949971524
1911,-20.13248025346828,-58.31402271945654
1912,-20.710645591568298,-58.70651118954729
1913,-19.753117496991184,-58.94167449656976
1914,-18.892208689238956,-58.080426525638394
1915,-18.85285901326954,-57.10195809272151
1916,-18.2048806028711,-57.803951419556235
1917,-18.965336535664132,-57.63153283738084
1918,-18.8069007434018,-57.907295315261024
1919,-19.699237290998663,-56.96094544903587
1920,-19.80623150212979,-56.544097707402685
1921,-20.287598518853805,-56.97190640859357
1922,-19.30600758246626,-57.27943837308587
1923,-19.400856121989758,-56.89464426443166
1924,-19.460664017613617,-56.246137028143956
1925,-20.055264747852043,-56.50329181287606
1926,-19.196572048708674,-56.62769673432648
1927,-19.074173219141688,-55.6494954265927
1928,-20.006534904343567,-55.280221345211885
1929,-20.982917251558383,-54.660307339450675
1930,-20.4095578649124,-54.709364230892284
1931,-19.863878821287486,-54.3138562256415
1932,-19.692142628261802,-54.659719182604555
1933,-19.621039540751248,-53.918179108364484
1934,-19.459022494032382,-53.740753976990256
1935,-19.169073311712882,-54.2996575954573
1936,-18.29171309040897,-54.48001814598842
1937,-17.368674022509428,-53.63971130286769
1938,-16.66638019166607,-53.52265699869681
1939,-17.180220620612328,-53.22141087101033
1940,-18.156137120570076,-53.486120377571176
1941,-18.063618862267933,-53.94862262648761
1942,-18.4438805905841,-53.482352310944265
1943,-19.0895043329781,-52.535740947301385
1944,-19.0511433314462,-52.729188743739456
1945,-18.776105257701015,-53.11350007151471
1946,-18.612166336684528,-53.9430631774598
1947,-17.71964546029929,-53.097363871637704
1948,-17.37823962034081,-52.974920848855945
1949,-16.63968727344933,-53.879892340161156
1950,-17.532338963180617,-54.36312474517026
1951,-17.866388414877505,-54.32520440883465
1952,-17.83036786293688,-53.969384036677866
1953,-17.61358371495733,-54.72643560153087
1954,-16.84435117956046,-54.8629186582699
1955,-16.168754242538675,-55.786557639543474
1956,-16.33673314096478,-55.621168602872636
1957,-16.388910576402868,-55.21781390403424
1958,-16.557999755297132,-54.777998856078085
1959,-17.01639505643562,-54.168355549425
1960,-16.641999928009348,-54.7067952712909
1961,-16.031806494312473,-54.11190536367482
1962,-15.926085991780443,-54.14983036571163
1963,-16.37749593083526,-53.33732769784755
1964,-15.958210029621409,-52.893573714377695
1965,-16.502835895149417,-52.83139573585483
1966,-16.2599102390706,-53.68359510465595
1967,-15.436242059496504,-54.17234556339689
1968,-15.80765699841328,-55.081828915831146
1969,-16.41030361468892,-55.41006851301042
1970,-15.43977336458244,-55.2946476651132
1971,-14.823703582659375,-55.50587426233847
1972,-14.783625564188366,-55.97583664329548
1973,-13.916285744798289,-55.954914572037566
1974,-14.795564514933009,-56.219153412039624
1975,-14.22845998806436,-55.57552703849245
1976,-13.770702487581055,-55.07821907536667
1977,-13.037149177083245,-54.55492015632148
1978,-12.05749430478102,-54.44729280218513
1979,-12.206396179581626,-54.79150308890184
1980,-12.248583746090883,-54.976105474216745
1981,-11.486332683249781,-55.26551758427792
1982,-11.812234117024753,-55.44369925797358
1983,-12.229645186351345,-55.93565700226083
1984,-12.777272680737223,-56.44508779489724
1985,-13.591044406676351,-55.792777528936575
1986,-13.879688078770187,-56.72992875980115
1987,-13.693213714335881,-56.705574778192926
1988,-13.183116332021537,-56.693449807615856
1989,-12.386291861825296,-56.39135996789445
1990,-11.44266240231066,-56.310740326404414
1991,-10.736727516665173,-55.84194255527985
1992,-10.094858675312349,-55.49473513935137
1993,-10.167708627565268,-55.14456587424021
1994,-10.217401448493064,-54.306624850526234
1995,-9.251433682440995,-54.83751879913418
1996,-9.572005416549839,-53.9366639929635
1997,-9.812491163229257,-54.217080793210755
1998,-9.223605286151786,-54.13807957293611
1999,-8.650229536994525,-53.15994664095489
2000,-9.530943290190294,-53.98953813282339
2001,-8.923146268437367,-53.027804553674706
2002,-9.837041799021376,-53.691782596101945
2003,-9.679699104905582,-54.52535489294904
2004,-9.253273519804761,-54.562303098766634
2005,-8.818802231092633,-53.85313523090554
2006,-9.417943799543492,-54.309247250508314
2007,-8.89440539156073,-54.666274871190154
2008,-9.522310966828291,-54.332957963111745
2009,-9.76913540176487,-55.29690454412715
2010,-9.583017277926178,-54.76763426838773
2011,-9.176011561523152,-55.50783968378167
2012,-9.280695073486427,-55.6724143799441
2013,-9.096049958881498,-55.5248723337038
2014,-8.639582518438033,-55.2100376559032
2015,-8.317518010329833,-55.354186901750026
2016,-9.023773326735846,-54.70656809193552
2017,-9.371221376748554,-54.77754689030083
2018,-9.967154079709585,-55.07227514109223
2019,-10.775069220323582,-55.232253536542835
2020,-11.104080926108312,-55.930611582099075
2021,-11.57698327062448,-56.737636277587306
2022,-11.627550152060214,-56.56491717814795
2023,-10.709123970038062,-57.2373360957986
2024,-10.084269582586616,-57.50653429004326
2025,-10.19741902011975,-58.34849168256568
2026,-11.182228415536002,-58.24614451634243
2027,-11.252943730412822,-58.86047400772992
2028,-10.842604424588275,-58.95647724420138
2029,-10.342794512323353,-59.09593491588368
2030,-10.26554931939258,-58.21461611186602
2031,-9.640165118273721,-59.077119402100564
2032,-10.437439527351072,-59.08172019776771
2033,-10.972259080374233,-59.68011677440779
2034,-11.21973610862647,-58.92915325431524
2035,-10.948156637800405,-58.29904407521896
2036,-10.61620519041154,-58.577387177932906
2037,-11.546161139435547,-58.325218506367584
2038,-11.945330247084982,-59.232953594799675
2039,-12.005798241312192,-59.85883578901154
2040,-11.766031540265402,-60.7797461100836
2041,-12.354507195286425,-60.82802992797241
2042,-12.477078065530485,-60.834353804157075
2043,-13.165413211282697,-61.281194039361374
2044,-13.229403410867835,-60.89810215138971
2045,-12.478102303185967,-60.185748970989955
