,a,b
1380,-33.2447766707177,-51.082621865067445
1381,-33.81391487423385,-50.739406449478324
1382,-34.07534694437906,-49.82773007228118
1383,-34.73401355448494,-50.37387990727369
1384,-35.28582301329634,-49.71335042601582
1385,-36.1156719509172,-50.55817801237389
1386,-36.25604630412823,-51.01276926615681
1387,-36.25272862621417,-50.156415325673066
1388,-37.143224499210234,-50.70421934199243
1389,-36.97819153450584,-50.73284707537039
1390,-36.05654194563375,-51.65722402007204
1391,-35.40802976707677,-50.747139650661026
1392,-36.3786476133077,-51.371161847894854
1393,-37.35421571693639,-51.68558925077405
1394,-36.7046642086737,-52.486311184471596
1395,-36.80836989080251,-51.53819991778609
1396,-36.13448114640272,-51.566991715708916
1397,-36.731746235311405,-52.50411539217787
1398,-36.92718177917074,-53.41820471433356
1399,-37.773426492415375,-53.1035233635374
1400,-37.255177036631856,-54.029293586388576
1401,-37.38095169420214,-54.99049692430659
1402,-37.98494235061767,-55.613132002562914
1403,-37.759277401447974,-55.13088382661793
1404,-37.35153433750846,-55.82942417659585
1405,-38.32490263392151,-54.90397976720613
1406,-37.90833870423304,-55.631977098981075
1407,-38.72268895862138,-55.691907190860285
1408,-38.64101341769029,-55.094373022138825
1409,-38.62531701686008,-55.87883762649655
1410,-38.5937726170342,-54.91732049887766
1411,-39.3765033566962,-54.167711431368154
1412,-39.925776895668214,-53.7669837629645
1413,-39.941843190064375,-54.69724706728395
1414,-40.47452267273272,-53.73385552783601
1415,-39.557918470094826,-54.132396694952725
1416,-39.44134728976958,-53.632362872558
1417,-39.708380044831664,-54.05156537343593
1418,-40.28369876351452,-54.70912116338933
1419,-39.86852743377503,-55.48518996847386
1420,-39.829644605433025,-55.188369995712705
1421,-39.47998307517448,-54.58696323619847
1422,-39.33805835947151,-54.71229776785397
1423,-39.66527637536065,-54.73118537937943
1424,-38.97662032558656,-53.99437191682469
1425,-39.43976332716301,-53.8344298381906
1426,-38.504124188463,-54.7703861869048
1427,-37.853029219685666,-55.633433266652645
1428,-37.62805941387579,-56.41660978834805
1429,-38.04693759583188,-55.708961476573926
1430,-38.78469516894955,-56.3386470289611
1431,-38.67579840222077,-57.15399379267013
1432,-37.709770433036816,-57.82629685074734
1433,-38.19701801231207,-58.22003535927521
1434,-38.3883357670923,-58.4275115467892
1435,-39.36322980867381,-58.25784321496694
1436,-39.25382089850237,-57.984071315608894
1437,-38.406336846770856,-57.4737368138066
1438,-37.531563619122046,-56.492139916703564
1439,-37.26078046162269,-56.10980732450054
1440,-36.59738430562426,-56.96761353249693
1441,-35.77333823098293,-57.152183051727604
1442,-35.73879224438863,-56.648266220401545
1443,-35.51072066417464,-57.422163951433795
1444,-35.450878093783594,-56.773088861003764
1445,-36.19111910891659,-56.23379394235534
1446,-35.2625577737375,-55.39884779329899
1447,-34.65113988047259,-55.263069962764746
1448,-34.80182065908334,-54.727169113261255
1449,-35.73330634874616,-54.03439947976799
1450,-36.18569396347595,-54.060467239230995
1451,-35.202690314469294,-54.87404363302186
1452,-34.64986516600701,-55.83440922477501
1453,-34.9634076308954,-56.28329839496914
1454,-35.53610165353743,-55.38990212698238
1455,-35.77330776785435,-54.83586030492153
1456,-36.609391210512385,-55.45412581207271
1457,-36.00797160219042,-56.415543619567075
1458,-37.00635317016624,-56.33931682183431
1459,-36.31394919821535,-56.1858346824894
1460,-35.61055145687181,-56.22967463711073
1461,-35.56257394729266,-56.88481656462594
1462,-34.67497075532025,-57.806453094312154
1463,-34.45253640253801,-56.85452976828238
1464,-34.758756307819105,-56.58349686043952
1465,-34.21315201404839,-55.69815211144506
1466,-34.77949716283929,-55.700894141841566
1467,-34.27690544704087,-56.121295157308545
1468,-34.3214341131656,-56.71998231648088
1469,-34.924111496517654,-57.48991538295101
1470,-34.745671004420224,-57.122353895862645
1471,-35.32853916095385,-56.27926430457618
1472,-35.96247157904946,-55.73307032925441
1473,-36.145573568090384,-55.191809227544034
1474,-35.446321578773,-55.72904206579673
1475,-36.299829905992056,-56.43846617791548
1476,-36.23825809385677,-56.33830465791927
1477,-36.478652181729124,-55.34051689599813
1478,-36.60859749423882,-55.1432939452426
1479,-36.413721304036805,-55.30227783971897
1480,-36.343577928148186,-55.952898943338326
1481,-36.21325198431369,-55.63573609256071
1482,-36.62734929149559,-56.24493222862458
1483,-37.19380132397427,-56.680800033145545
1484,-37.91588650639989,-57.34460577641321
1485,-38.38396321850646,-56.57465127978413
1486,-39.20311502013821,-56.91614755726908
1487,-39.103141171544536,-57.12773395143361
1488,-39.82510944914774,-57.82423192281021
1489,-39.90322058706703,-57.71475078228177
1490,-40.72117701897807,-58.6790093269751
1491,-39.89124412196385,-58.852891830780536
1492,-39.80124825776501,-59.07181656936525
1493,-39.18905051215509,-59.16372935057379
1494,-38.865570435939006,-58.43169159928812
1495,-38.41077099550283,-57.51613570433709
1496,-38.394866988009106,-56.71226447344691
1497,-38.222927057688636,-56.90341992998992
1498,-37.23939051742078,-57.83430329412717
1499,-37.10592362055033,-58.37187829777169
1500,-36.638396910881255,-57.62761959147846
1501,-36.69048529738754,-57.989301706478535
1502,-36.974525523705054,-57.696194059122384
1503,-37.25552043734039,-57.00406094844425
1504,-38.23775803378055,-57.694572409078496
1505,-39.12877903694247,-56.993841209041925
1506,-39.416482044043676,-57.37746939269008
1507,-39.78362730892597,-57.551094669461506
1508,-39.489456674305835,-57.463729103526944
1509,-39.43371503004117,-57.98913824158778
1510,-39.040961767487836,-57.4794849939726
1511,-38.60543860472605,-56.9105769007756
1512,-38.94993715868125,-56.55750398414892
1513,-38.93870340336771,-57.442456260273566
1514,-39.72632185509062,-57.924069116680705
1515,-39.130308564291546,-57.86671787664562
1516,-38.406058458181455,-58.02108627872579
1517,-37.47695453699406,-58.4804244098632
1518,-38.250395723364974,-58.92146195323393
1519,-38.38600194364209,-59.18189950158627
1520,-38.63571094628816,-59.24865665840951
1521,-38.169888054759866,-58.50849320391938
1522,-38.14707441464182,-57.68678301675561
1523,-39.14473422723177,-57.82734505952943
1524,-39.100431535755355,-57.64237884249817
1525,-38.8703890301259,-58.19503725261403
1526,-39.6850206651707,-58.82328661607144
1527,-38.689674265823705,-57.82512172248196
1528,-37.72330430040003,-57.98868176918721
1529,-36.86728428475213,-58.35901635737341
1530,-37.10489787554316,-59.10285482357853
1531,-37.138110146641054,-58.608442583595156
1532,-37.4706606378697,-58.95903687248463
1533,-37.40595759988912,-58.191493260666306
1534,-36.636975457273564,-57.58275721446384
1535,-37.15416958983958,-58.11253586941873
1536,-36.67739744899974,-58.52408629572326
1537,-36.13725550963883,-58.794116111325096
1538,-36.895173674301944,-59.17181370972549
1539,-37.51729878624316,-59.07292106642565
1540,-38.2110026276301,-58.23454860906048
1541,-38.23145423292772,-58.0060956321805
1542,-37.7249553230128,-58.6114898436713
1543,-37.969834226076806,-57.888709751035584
1544,-38.170324019106296,-58.82819869692734
1545,-37.76534142030498,-59.12935430356676
1546,-37.570819088156014,-58.80931636180472
1547,-37.08800792539672,-59.72814296941142
1548,-36.20342775049339,-60.013324633619234
1549,-35.59808258336386,-60.82751688178126
1550,-36.29945389814935,-59.91778806947931
1551,-36.7516921969379,-59.045698944916104
1552,-37.52862931660303,-59.30631078449137
1553,-36.63928093808582,-60.25810740094923
1554,-36.443688697054185,-60.16784301756615
1555,-37.289818056016905,-60.18028055240083
1556,-37.63919418475144,-60.30093676971179
1557,-36.89247104212119,-60.18791455214155
1558,-36.174345376132095,-60.81683157122952
1559,-36.56381403351027,-60.98366262675546
1560,-37.54484112637082,-61.07528902764831
1561,-37.090503044702665,-60.76583392511343
1562,-37.65946003712668,-60.553144971080144
1563,-37.22475010595039,-60.10518004848702
1564,-38.054657330509094,-59.684565750170144
1565,-37.78066833752802,-60.32984450640177
1566,-38.61115585575898,-61.24436228753969
1567,-39.59483596727641,-60.69367741777926
1568,-39.41963115318905,-61.64889420556756
1569,-38.74078486360158,-62.213725173916586
1570,-37.906414698925175,-61.593120348852686
1571,-38.155964755828585,-61.236961498116315
1572,-37.7950888973716,-60.368586631966956
1573,-37.96130473247914,-60.46525250058407
1574,-38.45728724412235,-59.93894507970613
1575,-37.992733416152376,-60.487503136816684
1576,-37.61170100720658,-59.76790865934556
1577,-37.26644788727879,-59.39992680506853
1578,-37.392718326887596,-58.886258818457506
1579,-36.881281391263315,-58.62666115610021
1580,-35.99333045992123,-58.51622978773622
1581,-36.09084233377337,-59.086932971861856
1582,-35.93525897727659,-59.46689245663728
1583,-36.220090987131286,-59.76712527127509
1584,-36.81970405701997,-60.34166216997551
1585,-36.74006685806107,-60.1354439258512
1586,-36.37521847187412,-60.68716494287105
1587,-35.88039416104099,-59.89546596806019
1588,-34.96052043760897,-60.112721204992184
1589,-34.634802619864224,-59.74733892998659
1590,-34.06677629062706,-60.17832455172038
1591,-34.22020373714625,-59.52042377593028
1592,-33.400153508486,-59.28537196629701
1593,-33.253090492506125,-58.59509109635558
1594,-33.092705696313956,-57.7547196374495
1595,-32.27753322404334,-58.61592476677449
1596,-31.5361758334919,-59.39399386442135
1597,-31.540650206978047,-60.38072768386299
1598,-30.57576640003802,-61.2890898603773
1599,-29.587503409339497,-61.08620841200821
1600,-29.473126651438996,-60.2093426443269
1601,-29.803188566544026,-59.38857127111366
1602,-30.070479395224606,-58.85160880326218
1603,-30.608792219035028,-59.72278658951554
1604,-31.360593260087,-59.921253560453216
1605,-30.815602344797117,-60.38545760397222
1606,-30.63233853872949,-59.59663954425385
1607,-30.709520850887667,-58.74477211703992
1608,-30.18304314546993,-58.74969282552271
1609,-29.815133838834843,-59.69849800262502
1610,-29.255800944372723,-59.34103124842831
1611,-28.60016215961217,-59.866452123406205
1612,-29.33728532598139,-58.94872288023156
1613,-29.634619191835547,-58.634311556616616
1614,-30.34313299211127,-57.93546729316983
1615,-30.495790273659093,-58.263513717981034
1616,-30.618656510881568,-57.566460015313325
1617,-29.68697563866753,-56.58248210554184
1618,-29.86521437399521,-56.19703172673896
1619,-30.411161713513593,-57.070155293272975
1620,-31.20749674488985,-57.1587178106131
1621,-30.759226903588207,-56.9406745146939
1622,-30.85763364023357,-57.16500908001138
1623,-31.701423120153695,-57.43025808802972
1624,-32.20218973125672,-57.17234715642644
1625,-31.68593237777371,-57.478230257520686
1626,-32.16969790014454,-56.89282031694524
1627,-31.40834879142266,-56.6852608324042
1628,-31.72542055080591,-55.81712078963109
1629,-31.148688080013162,-56.155991952007966
1630,-30.3769796628824,-56.71756125772874
1631,-29.378132850171518,-56.52577899443836
1632,-29.07619436103443,-55.689213528652274
1633,-29.861806352857876,-56.34222366446256
1634,-30.843797010542286,-56.29172316141779
1635,-30.290018291910062,-55.713087672388525
1636,-29.358906479998748,-56.42066250400551
1637,-28.942382808126627,-55.857496390017005
1638,-29.452690631068954,-54.918024998579995
1639,-30.01852634978625,-55.75799959309075
1640,-29.05901501477181,-56.61483126280393
1641,-30.022434402245192,-57.48249873488278
1642,-30.727596558765022,-58.29196830736938
1643,-30.311829670728912,-57.35176636286683
1644,-29.98116489854431,-56.527214795963694
1645,-29.603877639276327,-56.402860467784215
1646,-29.393718656178365,-55.42179859803953
1647,-29.41414654337882,-55.382515588620116
1648,-30.202358016242417,-54.86127886573514
1649,-30.837926199184416,-54.43368466069909
1650,-31.57972215972428,-53.884539535650894
1651,-31.57780501770891,-53.181389486853945
1652,-31.87162790174593,-52.88260375351309
1653,-31.334902523106884,-52.12933312240974
1654,-31.11704367662047,-51.38639197625243
1655,-31.038899426280185,-52.28442997408132
1656,-30.51412635339361,-52.019891892546944
1657,-31.40725006620583,-52.66276118336603
1658,-31.820941241356948,-52.80815402081494
1659,-31.35622254997593,-53.43620298263732
1660,-30.449147206741078,-53.4674773097764
1661,-29.60885317799311,-53.140565556438084
1662,-29.218892709021038,-52.23597929433412
1663,-28.83989023652111,-52.08999797626527
1664,-28.950358772224806,-53.00742266337182
1665,-29.208751060652766,-52.061732196662234
1666,-29.027208659372626,-52.24765457835313
1667,-29.114558217305763,-53.20273461807142
1668,-28.644482031816967,-53.771073186357974
1669,-27.668453839074044,-52.85233680677856
1670,-27.994489717971287,-52.09540761642435
1671,-28.79047464741443,-51.39481093265334
1672,-28.8579173395247,-51.91596712621523
1673,-29.466055082519524,-52.454329216605
1674,-29.952874452038373,-51.902403353523
1675,-30.133654514338204,-51.19955315408934
1676,-31.132904850690664,-51.63193714985827
1677,-32.09495873851221,-52.40102949736137
1678,-31.88341352197929,-53.332643012685956
1679,-32.643630375537974,-53.216976353498225
1680,-32.772994911390704,-53.86541001116869
1681,-32.467400825581706,-53.24074327824197
1682,-32.990500003213306,-53.21096015576764
1683,-32.62911336856682,-53.00673033984445
1684,-33.62117607167603,-53.96745143365123
1685,-33.97895753423799,-53.39469995355358
1686,-33.99276753098226,-52.44382639548706
1687,-33.27233144130644,-52.2903165396998
1688,-33.7657539297762,-51.985558195783945
1689,-33.048245454142204,-52.41443390460924
1690,-33.05774301201108,-52.16145723348316
1691,-32.46549567041725,-51.214488406522904
1692,-32.92394030972806,-52.1575372911798
1693,-32.52351505130224,-51.796393509382504
1694,-31.586745396034242,-51.24107471986715
1695,-32.53831549106519,-51.89859875064221
1696,-32.92592736208873,-51.65160778185504
1697,-32.36061775001574,-52.16156948615435
1698,-32.585021100773695,-51.77343282551947
1699,-31.982000446455856,-51.761112546464474
1700,-31.90580145048729,-52.06767824233644
1701,-32.09730334307564,-51.88251381608543
1702,-31.994052258842125,-51.15943847035264
1703,-31.397511995713227,-50.30745197405603
1704,-30.944301740679702,-50.814576965099484
1705,-31.59844533680786,-50.14806733044949
1706,-32.46452638592027,-49.18299315443451
1707,-33.13199540543505,-48.52714632711327
1708,-33.45731232372057,-47.85676331036019
1709,-33.379949501013755,-47.44966991041234
1710,-33.91752427072882,-47.629952107708476
1711,-33.179976480196245,-46.67838468633695
1712,-32.46983126771692,-46.79284958396634
1713,-32.580835676417905,-46.44940451951953
1714,-32.7165552024419,-46.78154408021615
1715,-32.041365244629844,-45.96285879537512
1716,-31.839392991955357,-45.114682466500234
1717,-32.23722443512114,-45.87266505768346
1718,-31.808028829612784,-46.2566494231877
1719,-32.806067434463884,-46.164919463366985
1720,-32.01671051088665,-46.14478387354084
1721,-31.563391909535298,-45.2245789521896
1722,-31.568984855326722,-45.782793368192614
1723,-31.408321437630047,-46.38146415024503
1724,-30.80674512957766,-46.0293122404319
1725,-31.22523815342257,-46.9486298300388
1726,-30.62508381262056,-47.498607922475806
1727,-30.60268296829035,-47.82398383609731
1728,-31.56278565874006,-47.72993672629154
1729,-32.54327587548218,-48.35427276035702
1730,-32.070204379287155,-48.94207179230301
1731,-31.697499049345527,-48.75108516995012
1732,-32.676172021858136,-48.92438920520518
1733,-33.17420916774997,-48.13253977078156
1734,-32.226991201063804,-48.12421827898125
1735,-32.99914248336928,-47.64298902442047
1736,-32.374839096175634,-47.70734861363837
1737,-32.750519968749124,-46.97529183448411
1738,-32.999634095235926,-47.776987441018115
1739,-32.463785246075524,-47.40566512338539
1740,-31.980245078635487,-48.330400419192884
1741,-31.842472206072937,-49.29108034229425
1742,-31.167973031000287,-49.07445832939231
1743,-30.236764967148083,-48.51592990753641
1744,-29.363803071228304,-49.135230673126536
1745,-29.475574366116916,-48.260374379877696
1746,-28.54687088637663,-49.186622285114574
1747,-29.04409883285702,-48.6267912484497
1748,-29.070179246621734,-48.002800177940046
1749,-28.965288179872648,-48.260197341286855
1750,-29.05042655426617,-47.28832583800251
1751,-28.39261909127825,-47.99410869484933
1752,-28.11152109353091,-48.057097460262504
1753,-27.348322676369346,-48.52265486976656
1754,-27.233124218761187,-48.77731419254359
1755,-27.947038233022873,-49.23629653310195
1756,-27.74534166647286,-50.01322912233184
1757,-27.492903673306166,-50.80278718972942
1758,-27.53895803013457,-50.31439932468991
1759,-27.590087169833232,-50.26659068906768
1760,-26.727740383036917,-50.71322935756635
1761,-26.419053186454835,-51.34331609645532
1762,-27.398696518629343,-51.67503110740083
1763,-27.899528777093053,-50.992144067667375
1764,-28.163424224134822,-51.20075293434655
1765,-27.948063180033333,-51.46853165290702
1766,-28.232905167255662,-52.27896636214345
1767,-27.56690543476146,-52.33362525028944
1768,-27.486921538369,-52.90952259313398
1769,-27.925373285088096,-53.67145093540088
1770,-28.86964731384498,-53.978752578952054
1771,-28.37393670090376,-54.39627986501877
1772,-29.235079998857195,-54.226769057040244
1773,-28.285312139907933,-55.11951522179776
1774,-28.69100897121201,-54.33043847825724
1775,-29.061486042036613,-55.19770809565037
1776,-28.33364352392224,-55.389818580162846
1777,-27.742784329050043,-55.358168599252714
1778,-27.403283101707583,-55.276884583178386
1779,-26.890726651288464,-55.34445232489331
1780,-27.557850345167978,-55.365949517111574
1781,-28.445684565845205,-55.65353402190315
1782,-28.094597528143368,-56.53618873698006
1783,-27.132877458802508,-56.09012503391033
1784,-27.49090650772815,-55.43939542500136
1785,-26.958117803652517,-55.34884694888625
1786,-27.36586898709496,-55.30296389451327
1787,-26.908964298608108,-55.71501620355755
1788,-26.24917765899694,-55.46152561621283
1789,-27.028674366658404,-54.620605157151616
1790,-26.81758007576276,-55.54857603952276
1791,-27.032344834420797,-55.08534853532888
1792,-27.853766134941573,-54.44162558495109
1793,-27.77598983009141,-55.437962562095144
1794,-27.55570584169452,-54.690869975745514
1795,-26.57181872524215,-53.84424185091627
1796,-27.18245535910113,-53.27506646243432
1797,-28.089002929216107,-54.20780555742428
1798,-28.282461936039407,-54.34938505829591
1799,-27.73706874985395,-53.59292505207747
1800,-28.301747044883612,-54.222017012226
1801,-27.76007807838092,-53.98845300783813
1802,-27.452585761918716,-54.66811606284261
1803,-26.836599601667153,-55.22219305060044
1804,-26.952581765158254,-55.14974461955358
1805,-26.57467527954916,-54.22932113348054
1806,-26.493155821926273,-54.749235082797455
1807,-26.892444355734252,-54.00676981857611
1808,-27.303281793076604,-53.33361873253214
1809,-27.976648976711765,-52.83714704981586
1810,-27.246827063635813,-52.9259556832131
1811,-27.512411687720164,-53.414442772540156
1812,-26.536427437918356,-53.93384395295378
1813,-26.357573227266087,-54.20568173525215
1814,-26.869570712747404,-54.07524806164172
1815,-26.9114644465064,-54.10048725293581
1816,-26.184566678088125,-54.27595769336285
1817,-27.060991787929623,-54.60524097543768
1818,-27.37812675295729,-54.39283420455573
1819,-27.74378357879153,-53.99570148587874
1820,-27.908824577158803,-53.413495646410944
1821,-28.412831569015168,-53.75207470622955
1822,-28.47167220713943,-52.79244871457399
1823,-28.205406833842844,-52.64636346745344
1824,-29.15189736580719,-51.86198622490989
1825,-28.54999164169096,-51.790253436880256
1826,-29.353078031936764,-52.44640088115824
1827,-28.386805193736233,-51.75107077063616
1828,-28.487767331889515,-52.389939154853785
1829,-29.326262510125066,-51.83409990717243
1830,-29.379651193241674,-51.69247205472145
1831,-29.43309648810869,-51.797859651580545
1832,-29.212196244565796,-50.94163372333735
1833,-28.391119535761728,-51.323930702341485
1834,-29.250656266895238,-51.598122280638925
1835,-30.058183233981126,-52.11335856764238
1836,-29.737800867307147,-51.47910481395847
1837,-29.861805630153796,-51.058658018196496
1838,-29.692349229947023,-51.878632056718565
1839,-28.87619752677371,-51.84028486989477
1840,-28.855848386037028,-52.16894990106113
1841,-29.109857806706174,-53.01805526435679
1842,-28.52474794234537,-52.652922161741245
1843,-28.765098128484254,-53.2694657419438
1844,-29.16013376825836,-53.670050983777706
1845,-29.06983578269558,-53.05223070878367
1846,-29.157218156723022,-52.446537430285666
1847,-29.62562008239677,-53.12402672909481
1848,-30.557177802065375,-53.61387721361632
1849,-29.890368412241756,-54.07984795237479
1850,-29.160297481889025,-55.03676326961137
1851,-28.475028229483886,-54.880172100181724
1852,-28.216774083737235,-55.61707529631365
1853,-27.935763806216222,-56.1425002280797
1854,-28.119322923212437,-56.004101569777575
1855,-27.156679897410783,-55.63077871691223
1856,-27.032577988981775,-55.75952429155239
1857,-27.548257462297318,-55.868395354529554
1858,-26.961202200303074,-55.91560353040694
1859,-26.524163561799664,-55.66526454318065
1860,-26.577111450292048,-56.11303833274061
1861,-26.059681419038572,-57.0554299347447
1862,-25.844296541734444,-57.66082230715573
1863,-26.077769061984075,-57.5547612299796
1864,-25.285706533347973,-56.66194537652098
1865,-25.14008723642611,-57.46362861068354
1866,-24.87712321242852,-58.2090692670138
1867,-23.892812196199355,-58.69342467319087
1868,-24.153593325776903,-59.38587641313646
1869,-23.65685153867329,-59.20470076417933
1870,-23.73193406572628,-60.03263936833723
1871,-23.25122685102829,-60.74149795766036
1872,-22.80238644913834,-59.79666760354779
1873,-22.64841120906432,-59.44684403679536
1874,-23.498938499908174,-58.91673005756176
1875,-22.889559017150333,-58.40787536117152
1876,-23.188103101086618,-57.600401350400425
1877,-23.161533591119323,-57.7681257099533
1878,-22.274500367921114,-57.43122730429237
1879,-22.86893875459172,-58.42364688657446
1880,-23.587609317442524,-58.78607570225895
1881,-24.485014537954115,-58.47690248105178
1882,-23.52078684118202,-58.50943658095548
1883,-23.409615942235757,-58.19497822406722
1884,-23.553062004979008,-58.57476327191738
1885,-22.915535050132643,-58.142664091872795
1886,-22.435049618436828,-57.25807379142624
1887,-22.999550129230595,-57.268790310124444
1888,-22.290909728746602,-57.017233126066394
1889,-23.0825662149783,-56.631493465025194
1890,-23.345361231804358,-56.83424742495474
1891,-22.85359963230346,-56.12360749344937
1892,-23.61120819366851,-56.41103527064203
1893,-23.095231268197473,-56.28162381918247
1894,-23.25622414984076,-55.73742983083566
1895,-23.33702077173107,-56.29877288644903
1896,-23.031606686571372,-57.21480031352394
1897,-23.801220631035726,-56.529353891841865
1898,-24.163326188769076,-56.48358851744384
1899,-23.948200250997466,-55.69748793010601
1900,-23.61101676502205,-56.50336181495881
1901,-23.299250281641335,-57.47361173902632
1902,-24.28499526225768,-57.17300440938835
1903,-23.561881275478967,-57.530039759754054
1904,-22.684597681015138,-56.59039124578057
1905,-22.83554390668265,-57.40804341148671
1906,-23.82582255428094,-58.30654328675054
1907,-23.23512924968861,-58.786788935548834
1908,-22.955391649978502,-59.08748766206587
1909,-22.226946497051884,-58.2721927345364
1910,-21.368468204798642,-59.0853534690141
1911,-20.729274380957747,-59.0371366887554
1912,-21.307439719057765,-59.42962515884616
1913,-20.34991162448065,-59.664788465868625
1914,-19.489002816728423,-58.80354049493726
1915,-19.449653140759008,-57.825072062020375
1916,-18.801674730360567,-58.5270653888551
1917,-19.5621306631536,-58.3546468066797
1918,-19.403694870891268,-58.63040928455989
1919,-20.29603141848813,-57.68405941833473
1920,-20.403025629619258,-57.26721167670155
1921,-20.884392646343272,-57.69502037789243
1922,-19.902801709955728,-58.00255234238473
1923,-19.997650249479225,-57.61775823373053
1924,-20.057458145103084,-56.96925099744282
1925,-20.65205887534151,-57.22640578217492
1926,-19.79336617619814,-57.35081070362534
1927,-19.670967346631155,-56.372609395891565
1928,-20.603329031833034,-56.00333531451075
1929,-21.57971137904785,-55.38342130874954
1930,-21.006351992401868,-55.43247820019115
1931,-20.460672948776953,-55.036970194940366
1932,-20.28893675575127,-55.38283315190342
1933,-20.217833668240715,-54.64129307766335
1934,-20.05581662152185,-54.46386794628912
1935,-19.76586743920235,-55.02277156475616
1936,-18.888507217898436,-55.20313211528728
1937,-17.965468149998895,-54.36282527216655
1938,-17.26317431915554,-54.245770967995675
1939,-17.777014748101795,-53.94452484030919
1940,-18.752931248059543,-54.20923434687004
1941,-18.6604129897574,-54.67173659578648
1942,-19.040674718073568,-54.20546628024313
1943,-19.686298460467565,-53.25885491660025
1944,-19.64793745893567,-53.45230271303832
1945,-19.372899385190482,-53.83661404081357
1946,-19.208960464173995,-54.66617714675866
1947,-18.316439587788757,-53.82047784093657
1948,-17.975033747830278,-53.69803481815481
1949,-17.236481400938796,-54.60300630946002
1950,-18.129133090670084,-55.086238714469125
1951,-18.463182542366972,-55.048318378133516
1952,-18.427161990426345,-54.69249800597673
1953,-18.210377842446796,-55.44954957082974
1954,-17.441145307049926,-55.58603262756876
1955,-16.765548370028142,-56.50967160884234
1956,-16.933527268454245,-56.3442825721715
1957,-16.985704703892335,-55.9409278733331
1958,-17.1547938827866,-55.50111282537695
1959,-17.613189183925087,-54.891469518723866
1960,-17.238794055498815,-55.429909240589765
1961,-16.62860062180194,-54.83501933297369
1962,-16.52288011926991,-54.872944335010494
1963,-16.974290058324726,-54.060441667146414
1964,-16.555004157110876,-53.61668768367656
1965,-17.099630022638884,-53.55450970515369
1966,-16.856704366560066,-54.406709073954815
1967,-16.03303618698597,-54.89545953269575
1968,-16.40445112590275,-55.80494288513001
1969,-17.00709774217839,-56.13318248230929
1970,-16.03656749207191,-56.01776163441207
1971,-15.420497710148846,-56.22898823163734
1972,-15.380419691677837,-56.698950612594345
1973,-14.51307987228776,-56.67802854133643
1974,-15.39235864242248,-56.94226738133849
1975,-14.82525411555383,-56.29864100779132
1976,-14.367496615070525,-55.80133304466553
1977,-13.633943304572716,-55.278034125620344
1978,-12.65428843227049,-55.170406771484
1979,-12.803190307071096,-55.514617058200706
1980,-12.845377873580354,-55.69921944351561
1981,-12.083126810739252,-55.98863155357679
1982,-12.409028244514223,-56.16681322727244
1983,-12.826439313840815,-56.6587709715597
1984,-13.374066808226694,-57.168201764196105
1985,-14.187838534165822,-56.51589149823544
1986,-14.476482206259657,-57.45304272910001
1987,-14.290007841825352,-57.42868874749179
1988,-13.779910459511008,-57.41656377691472
1989,-12.983085989314766,-57.11447393719332
1990,-12.03945652980013,-57.03385429570328
1991,-11.333521644154644,-56.565056524578715
1992,-10.69165280280182,-56.217849108650235
1993,-10.764502755054739,-55.86767984353907
1994,-10.814195575982534,-55.0297388198251
1995,-9.848227809930465,-55.560632768433045
1996,-10.16879954403931,-54.65977796226237
1997,-10.409285290718728,-54.94019476250962
1998,-9.820399413641256,-54.86119354223497
1999,-9.247023664483995,-53.88306061025376
2000,-10.127737417679764,-54.712652102122256
2001,-9.519940395926838,-53.75091852297357
2002,-10.433835926510847,-54.41489656540081
2003,-10.276493232395053,-55.248468862247904
2004,-9.850067647294232,-55.2854170680655
2005,-9.415596358582103,-54.57624920020441
2006,-10.014737927032963,-55.03236121980718
2007,-9.4911995190502,-55.38938884048902
2008,-10.119105094317762,-55.05607193241061
2009,-10.365929529254341,-56.02001851342602
2010,-10.179811405415649,-55.490748237686596
2011,-9.772805689012623,-56.23095365308053
2012,-9.877489200975898,-56.395528349242966
2013,-9.692844086370968,-56.24798630300266
2014,-9.236376645927503,-55.933151625202065
2015,-8.914312137819303,-56.07730087104889
2016,-9.620567454225316,-55.42968206123439
2017,-9.968015504238025,-55.5006608595997
2018,-10.563948207199056,-55.79538911039109
2019,-11.371863347813052,-55.9553675058417
2020,-11.700875053597782,-56.65372555139794
2021,-12.17377739811395,-57.46075024688617
2022,-12.224344279549685,-57.288031147446816
2023,-11.305918097527533,-57.96045006509746
2024,-10.681063710076087,-58.22964825934213
2025,-10.79421314760922,-59.071605651864544
2026,-11.779022543025473,-58.9692584856413
2027,-11.849737857902293,-59.583587977028785
2028,-11.439398552077746,-59.679591213500245
2029,-10.939588639812824,-59.819048885182546
2030,-10.86234344688205,-58.93773008116489
2031,-10.236959245763192,-59.80023337139943
2032,-11.034233654840543,-59.80483416706657
2033,-11.569053207863703,-60.40323074370666
2034,-11.816530236115941,-59.6522672236141
2035,-11.544950765289876,-59.02215804451782
2036,-11.21299931790101,-59.30050114723177
2037,-12.142955266925018,-59.04833247566645
2038,-12.542124374574453,-59.95606756409854
2039,-12.602592368801663,-60.58194975831041
2040,-12.362825667754873,-61.502860079382465
2041,-12.951301322775896,-61.551143897271274
2042,-13.073872193019955,-61.55746777345594
2043,-13.762207338772168,-62.00430800866024
2044,-13.826197538357306,-61.62121612068857
2045,-13.074896430675437,-60.90886294028882
