,a,b
1381,-36.7530409816002,-54.30063979255459
1382,-37.01447305174541,-53.388963415357445
1383,-37.67313966185129,-53.93511325034996
1384,-38.224949120662686,-53.27458376909209
1385,-39.05479805828355,-54.119411355450154
1386,-39.19517241149458,-54.57400260923308
1387,-39.19185473358052,-53.717648668749334
1388,-40.08235060657658,-54.265452685068695
1389,-39.91731764187219,-54.294080418446654
1390,-38.995668053000095,-55.21845736314831
1391,-38.34715587444312,-54.308372993737294
1392,-39.31777372067405,-54.93239519097112
1393,-40.293341824302736,-55.24682259385032
1394,-39.64379031604005,-56.04754452754786
1395,-39.74749599816886,-55.099433260862355
1396,-39.07360725376907,-55.12822505878518
1397,-39.670872342677754,-56.06534873525414
1398,-39.866307886537086,-56.97943805740983
1399,-40.71255259978172,-56.664756706613666
1400,-40.194303143998205,-57.59052692946484
1401,-40.32007780156849,-58.55173026738286
1402,-40.92406845798402,-59.17436534563918
1403,-40.69840350881432,-58.6921171696942
1404,-40.29066044487481,-59.39065751967212
1405,-41.26402874128786,-58.4652131102824
1406,-40.84746481159939,-59.19321044205734
1407,-41.66181506598773,-59.25314053393655
1408,-41.58013952505664,-58.65560636521509
1409,-41.56444312422643,-59.440070969572815
1410,-41.532898724400546,-58.478553841953925
1411,-42.315629464062546,-57.72894477444442
1412,-42.86490300303456,-57.32821710604077
1413,-42.880969297430724,-58.25848041036022
1414,-43.41364878009907,-57.29508887091228
1415,-42.497044577461175,-57.69363003802899
1416,-42.38047339713593,-57.193596215634265
1417,-42.64750615219801,-57.612798716512195
1418,-43.22282487088087,-58.270354506465594
1419,-42.80765354114138,-59.04642331155013
1420,-42.76877071279937,-58.74960333878897
1421,-42.41910918254083,-58.14819657927474
1422,-42.27718446683786,-58.273531110930236
1423,-42.604402482727,-58.2924187224557
1424,-41.91574643295291,-57.55560525990096
1425,-42.378889434529356,-57.39566318126687
1426,-41.44325029582935,-58.33161952998107
1427,-40.792155327052015,-59.19466660972891
1428,-40.56718552124214,-59.977843131424315
1429,-40.98606370319823,-59.27019481965019
1430,-41.723821276315896,-59.899880372037366
1431,-41.61492450958712,-60.715227135746396
1432,-40.648896540403165,-61.38753019382361
1433,-41.13614411967842,-61.781268702351475
1434,-41.32746187445865,-61.988744889865465
1435,-42.302355916040156,-61.81907655804321
1436,-42.19294700586872,-61.54530465868516
1437,-41.345462954137204,-61.03497015688287
1438,-40.470689726488395,-60.05337325977983
1439,-40.199906568989036,-59.671040667576804
1440,-39.53651041299061,-60.528846875573194
1441,-38.71246433834928,-60.71341639480387
1442,-38.677918351754975,-60.20949956347781
1443,-38.44984677154099,-60.98339729451006
1444,-38.39000420114994,-60.33432220408003
1445,-39.13024521628294,-59.79502728543161
1446,-38.20168388110385,-58.96008113637526
1447,-37.59026598783894,-58.82430330584101
1448,-37.74094676644969,-58.28840245633752
1449,-38.67243245611251,-57.59563282284426
1450,-39.1248200708423,-57.62170058230726
1451,-38.14181642183564,-58.43527697609813
1452,-37.58899127337336,-59.395642567851276
1453,-37.902533738261745,-59.844531738045404
1454,-38.47522776090378,-58.951135470058645
1455,-38.7124338752207,-58.3970936479978
1456,-39.54851731787873,-59.01535915514898
1457,-38.94709770955677,-59.97677696264334
1458,-39.94547927753259,-59.90055016491058
1459,-39.253075305581696,-59.74706802556567
1460,-38.54967756423816,-59.790907980187
1461,-38.50170005465901,-60.44604990770221
1462,-37.6140968626866,-61.36768643738842
1463,-37.39166250990436,-60.41576311135865
1464,-37.697882415185454,-60.144730203515785
1465,-37.15227812141474,-59.25938545452133
1466,-37.71862327020564,-59.26212748491783
1467,-37.216031554407216,-59.68252850038481
1468,-37.26056022053195,-60.28121565955715
1469,-37.863237603884,-61.05114872602728
1470,-37.68479711178657,-60.68358723893891
1471,-38.2676652683202,-59.84049764765245
1472,-38.90159768641581,-59.29430367233068
1473,-39.08469967545673,-58.7530425706203
1474,-38.38544768613935,-59.290275408873
1475,-39.238956013358404,-59.99969952099175
1476,-39.17738420122312,-59.899538000995534
1477,-39.41777828909547,-58.901750239074396
1478,-39.54772360160517,-58.704527288318864
1479,-39.352847411403154,-58.863511182795236
1480,-39.282704035514534,-59.51413228641459
1481,-39.15237809168004,-59.19696943563698
1482,-39.56647539886194,-59.806165571700845
1483,-40.13292743134062,-60.24203337622181
1484,-40.85501261376624,-60.90583911948948
1485,-41.32308932587281,-60.135884622860395
1486,-42.14224112750456,-60.477380900345345
1487,-42.042267278910884,-60.68896729450988
1488,-42.76423555651409,-61.38546526588648
1489,-42.84234669443338,-61.275984125358036
1490,-43.66030312634442,-62.240242670051366
1491,-42.8303702293302,-62.4141251738568
1492,-42.74037436513136,-62.633049912441514
1493,-42.12817661952144,-62.724962693650056
1494,-41.804696543305354,-61.99292494236439
1495,-41.34989710286918,-61.077369047413356
1496,-41.333993095375455,-60.273497816523175
1497,-41.162053165054985,-60.46465327306619
1498,-40.17851662478713,-61.395536637203435
1499,-40.04504972791668,-61.933111640847955
1500,-39.577523018247604,-61.188852934554724
1501,-39.62961140475389,-61.5505350495548
1502,-39.9136516310714,-61.25742740219865
1503,-40.194646544706735,-60.565294291520516
1504,-41.1768841411469,-61.255805752154764
1505,-42.06790514430882,-60.55507455211819
1506,-42.355608151410024,-60.93870273576635
1507,-42.72275341629232,-61.11232801253777
1508,-42.42858278167218,-61.02496244660321
1509,-42.37284113740752,-61.55037158466405
1510,-41.980087874854185,-61.040718337048865
1511,-41.544564712092395,-60.47181024385187
1512,-41.8890632660476,-60.11873732722519
1513,-41.87782951073406,-61.003689603349834
1514,-42.665447962456966,-61.48530245975697
1515,-42.069434671657895,-61.42795121972189
1516,-41.345184565547804,-61.58231962180206
1517,-40.416080644360406,-62.041657752939464
1518,-41.18952183073132,-62.4826952963102
1519,-41.32512805100844,-62.74313284466254
1520,-41.574837053654505,-62.809890001485776
1521,-41.109014162126215,-62.069726546995646
1522,-41.08620052200817,-61.24801635983188
1523,-42.08386033459812,-61.388578402605695
1524,-42.039557643121704,-61.203612185574436
1525,-41.80951513749225,-61.756270595690296
1526,-42.624146772537046,-62.38451995914771
1527,-41.62880037319005,-61.38635506555823
1528,-40.66243040776638,-61.54991511226348
1529,-39.80641039211848,-61.92024970044968
1530,-40.04402398290951,-62.6640881666548
1531,-40.0772362540074,-62.169675926671424
1532,-40.40978674523605,-62.5202702155609
1533,-40.34508370725547,-61.75272660374257
1534,-39.57610156463991,-61.14399055754011
1535,-40.09329569720593,-61.673769212494996
1536,-39.61652355636609,-62.085319638799525
1537,-39.076381617005175,-62.35534945440136
1538,-39.83429978166829,-62.73304705280176
1539,-40.45642489360951,-62.63415440950192
1540,-41.15012873499645,-61.79578195213675
1541,-41.170580340294066,-61.567328975256764
1542,-40.66408143037915,-62.17272318674757
1543,-40.908960333443154,-61.44994309411185
1544,-41.109450126472645,-62.389432040003605
1545,-40.704467527671326,-62.690587646643024
1546,-40.50994519552236,-62.370549704880986
1547,-40.027134032763065,-63.28937631248769
1548,-39.14255385785974,-63.5745579766955
1549,-38.53720869073021,-64.38875022485752
1550,-39.2385800055157,-63.47902141255557
1551,-39.69081830430425,-62.606932287992365
1552,-40.46775542396938,-62.86754412756763
1553,-39.57840704545217,-63.81934074402549
1554,-39.38281480442053,-63.72907636064241
1555,-40.228944163383254,-63.74151389547709
1556,-40.57832029211779,-63.86217011278805
1557,-39.831597149487536,-63.74914789521781
1558,-39.113471483498444,-64.37806491430578
1559,-39.50294014087662,-64.54489596983173
1560,-40.48396723373717,-64.63652237072458
1561,-40.02962915206901,-64.3270672681897
1562,-40.59858614449303,-64.11437831415641
1563,-40.16387621331674,-63.66641339156329
1564,-40.99378343787544,-63.24579909324641
1565,-40.71979444489437,-63.89107784947804
1566,-41.55028196312533,-64.80559563061595
1567,-42.53396207464276,-64.25491076085554
1568,-42.3587572605554,-65.21012754864384
1569,-41.67991097096793,-65.77495851699287
1570,-40.845540806291524,-65.15435369192896
1571,-41.09509086319493,-64.79819484119258
1572,-40.73421500473795,-63.92981997504322
1573,-40.90043083984549,-64.02648584366034
1574,-41.3964133514887,-63.5001784227824
1575,-40.931859523518725,-64.04873647989295
1576,-40.550827114572925,-63.329142002421825
1577,-40.205573994645135,-62.9611601481448
1578,-40.331844434253945,-62.44749216153377
1579,-39.82040749862966,-62.18789449917648
1580,-38.93245656728758,-62.07746313081249
1581,-39.029968441139715,-62.64816631493812
1582,-38.87438508464294,-63.02812579971355
1583,-39.159217094497635,-63.32835861435136
1584,-39.75883016438632,-63.902895513051774
1585,-39.67919296542742,-63.696677268927466
1586,-39.31434457924047,-64.24839828594732
1587,-38.81952026840734,-63.45669931113646
1588,-37.89964654497532,-63.67395454806845
1589,-37.57392872723057,-63.30857227306286
1590,-37.00590239799341,-63.73955789479665
1591,-37.1593298445126,-63.08165711900655
1592,-36.33927961585235,-62.846605309373274
1593,-36.192216599872474,-62.15632443943185
1594,-36.031831803680305,-61.315952980525765
1595,-35.21665933140969,-62.17715810985076
1596,-34.475301940858245,-62.955227207497614
1597,-34.47977631434439,-63.94196102693926
1598,-33.51489250740437,-64.85032320345357
1599,-32.526629516705846,-64.64744175508447
1600,-32.412252758805344,-63.77057598740316
1601,-32.74231467391038,-62.94980461418992
1602,-33.00960550259096,-62.41284214633844
1603,-33.54791832640138,-63.284019932591804
1604,-34.29971936745335,-63.48248690352948
1605,-33.75472845216347,-63.94669094704848
1606,-33.57146464609584,-63.15787288733011
1607,-33.64864695825402,-62.30600546011618
1608,-33.12216925283629,-62.31092616859897
1609,-32.7542599462012,-63.25973134570128
1610,-32.194927051739086,-62.90226459150457
1611,-31.539288266978534,-63.427685466482465
1612,-32.276411433347754,-62.50995622330782
1613,-32.57374529920191,-62.19554489969288
1614,-33.28225909947763,-61.49670063624609
1615,-33.43491638102545,-61.824747061057295
1616,-33.55778261824793,-61.127693358389585
1617,-32.62610174603389,-60.1437154486181
1618,-32.80434048136157,-59.758265069815224
1619,-33.35028782087995,-60.631388636349236
1620,-34.14662285225621,-60.71995115368936
1621,-33.69835301095457,-60.50190785777016
1622,-33.796759747599936,-60.72624242308764
1623,-34.64054922752006,-60.99149143110598
1624,-35.14131583862309,-60.7335804995027
1625,-34.62505848514008,-61.039463600596946
1626,-35.10882400751091,-60.4540536600215
1627,-34.34747489878903,-60.24649417548046
1628,-34.66454665817228,-59.37835413270735
1629,-34.08781418737953,-59.717225295084226
1630,-33.31610577024876,-60.278794600805
1631,-32.31725895753788,-60.08701233751462
1632,-32.01532046840079,-59.250446871728535
1633,-32.80093246022424,-59.90345700753882
1634,-33.78292311790865,-59.85295650449405
1635,-33.22914439927643,-59.274321015464785
1636,-32.298032587365114,-59.98189584708177
1637,-31.881508915492994,-59.418729733093265
1638,-32.391816738435324,-58.479258341656255
1639,-32.95765245715262,-59.31923293616701
1640,-31.99814112213818,-60.17606460588019
1641,-32.96156050961156,-61.043732077959035
1642,-33.66672266613139,-61.853201650445634
1643,-33.25095577809528,-60.912999705943086
1644,-32.92029100591068,-60.08844813903995
1645,-32.54300374664269,-59.96409381086047
1646,-32.33284476354473,-58.98303194111578
1647,-32.35327265074518,-58.94374893169637
1648,-33.14148412360878,-58.42251220881139
1649,-33.77705230655077,-57.99491800377535
1650,-34.51884826709064,-57.44577287872715
1651,-34.516931125075274,-56.7426228299302
1652,-34.810754009112294,-56.44383709658934
1653,-34.274028630473246,-55.69056646548599
1654,-34.05616978398683,-54.94762531932869
1655,-33.978025533646544,-55.84566331715757
1656,-33.45325246075997,-55.5811252356232
1657,-34.34637617357219,-56.22399452644228
1658,-34.760067348723304,-56.36938736389119
1659,-34.29534865734228,-56.99743632571357
1660,-33.38827331410743,-57.02871065285265
1661,-32.54797928535947,-56.70179889951434
1662,-32.15801881638739,-55.797212637410375
1663,-31.779016343887463,-55.65123131934153
1664,-31.88948487959116,-56.56865600644807
1665,-32.14787716801912,-55.62296553973849
1666,-31.96633476673898,-55.80888792142938
1667,-32.05368432467212,-56.76396796114767
1668,-31.583608139183323,-57.33230652943423
1669,-30.6075799464404,-56.41357014985481
1670,-30.933615825337643,-55.656640959500606
1671,-31.729600754780787,-54.956044275729596
1672,-31.797043446891056,-55.47720046929148
1673,-32.40518118988588,-56.01556255968125
1674,-32.89200055940473,-55.46363669659925
1675,-33.07278062170456,-54.76078649716559
1676,-34.07203095805702,-55.19317049293452
1677,-35.03408484587857,-55.962262840437624
1678,-34.82253962934565,-56.89387635576221
1679,-35.58275648290433,-56.77820969657448
1680,-35.71212101875706,-57.426643354244945
1681,-35.40652693294806,-56.801976621318225
1682,-35.92962611057966,-56.77219349884389
1683,-35.568239475933176,-56.567963682920706
1684,-36.56030217904239,-57.52868477672748
1685,-36.91808364160435,-56.95593329662983
1686,-36.93189363834862,-56.00505973856331
1687,-36.2114575486728,-55.851549882776055
1688,-36.70488003714256,-55.5467915388602
1689,-35.98737156150856,-55.97566724768549
1690,-35.996869119377436,-55.722690576559415
1691,-35.4046217777836,-54.77572174959916
1692,-35.863066417094416,-55.71877063425605
1693,-35.462641158668596,-55.35762685245876
1694,-34.5258715034006,-54.8023080629434
1695,-35.47744159843155,-55.45983209371846
1696,-35.865053469455084,-55.212841124931295
1697,-35.2997438573821,-55.7228028292306
1698,-35.52414720814005,-55.334666168595724
1699,-34.92112655382221,-55.32234588954073
1700,-34.844927557853644,-55.628911585412695
1701,-35.03642945044199,-55.44374715916168
1702,-34.93317836620848,-54.72067181342889
1703,-34.336638103079586,-53.86868531713228
1704,-33.88342784804606,-54.37581030817574
1705,-34.53757144417422,-53.709300673525746
1706,-35.403652493286636,-52.744226497510766
1707,-36.07112151280141,-52.088379670189525
1708,-36.396438431086935,-51.41799665343645
1709,-36.31907560838012,-51.01090325348859
1710,-36.85665037809518,-51.19118545078473
1711,-36.11910258756261,-50.2396180294132
1712,-35.40895737508328,-50.35408292704259
1713,-35.51996178378427,-50.010637862595786
1714,-35.655681309808266,-50.342777423292404
1715,-34.98049135199621,-49.52409213845137
1716,-34.77851909932172,-48.67591580957649
1717,-35.176350542487505,-49.433898400759716
1718,-34.74715493697915,-49.817882766263956
1719,-35.74519354183025,-49.72615280644324
1720,-34.95583661825301,-49.70601721661709
1721,-34.50251801690166,-48.785812295265856
1722,-34.50811096269309,-49.34402671126887
1723,-34.34744754499641,-49.94269749332128
1724,-33.745871236944026,-49.59054558350815
1725,-34.164364260788936,-50.50986317311505
1726,-33.56420991998692,-51.05984126555206
1727,-33.54180907565671,-51.385217179173566
1728,-34.501911766106424,-51.291170069367794
1729,-35.48240198284854,-51.91550610343327
1730,-35.00933048665352,-52.503305135379264
1731,-34.63662515671189,-52.312318513026376
1732,-35.6152981292245,-52.485622548281434
1733,-36.113335275116334,-51.693773113857816
1734,-35.16611730843017,-51.685451622057506
1735,-35.938268590735646,-51.204222367496726
1736,-35.313965203542,-51.26858195671463
1737,-35.68964607611549,-50.536525177560364
1738,-35.93876020260229,-51.33822078409437
1739,-35.40291135344189,-50.96689846646164
1740,-34.919371186001854,-51.89163376226914
1741,-34.781598313439304,-52.852313685370504
1742,-34.10709913836666,-52.63569167246856
1743,-33.17589107451445,-52.077163250612664
1744,-32.302929178594674,-52.69646401620279
1745,-32.414700473483286,-51.82160772295395
1746,-31.485996993743,-52.74785562819083
1747,-31.98322494022339,-52.18802459152595
1748,-32.009305353988104,-51.5640335210163
1749,-31.904414287239018,-51.82143068436311
1750,-31.98955266163254,-50.84955918107876
1751,-31.33174519864462,-51.555342037925584
1752,-31.05064720089728,-51.61833080333876
1753,-30.287448783735716,-52.083888212842815
1754,-30.172250326127557,-52.338547535619846
1755,-30.886164340389243,-52.7975298761782
1756,-30.68446777383923,-53.5744624654081
1757,-30.432029780672536,-54.364020532805675
1758,-30.47808413750094,-53.87563266776616
1759,-30.529213277199602,-53.82782403214393
1760,-29.666866490403287,-54.2744627006426
1761,-29.358179293821205,-54.90454943953157
1762,-30.337822625995713,-55.23626445047708
1763,-30.838654884459423,-54.55337741074363
1764,-31.10255033150119,-54.76198627742281
1765,-30.887189287399703,-55.02976499598327
1766,-31.172031274622032,-55.8401997052197
1767,-30.50603154212783,-55.89485859336569
1768,-30.42604764573537,-56.47075593621023
1769,-30.864499392454466,-57.23268427847713
1770,-31.80877342121135,-57.53998592202831
1771,-31.31306280827013,-57.95751320809502
1772,-32.174206106223565,-57.7880024001165
1773,-31.224438247274303,-58.680748564874015
1774,-31.63013507857838,-57.891671821333496
1775,-32.00061214940298,-58.75894143872662
1776,-31.27276963128861,-58.9510519232391
1777,-30.681910436416413,-58.91940194232897
1778,-30.342409209073953,-58.83811792625464
1779,-29.829852758654834,-58.905685667969564
1780,-30.496976452534348,-58.92718286018783
1781,-31.384810673211575,-59.2147673649794
1782,-31.033723635509737,-60.09742208005631
1783,-30.072003566168878,-59.651358376986586
1784,-30.430032615094518,-59.00062876807761
1785,-29.897243911018887,-58.9100802919625
1786,-30.30499509446133,-58.86419723758952
1787,-29.848090405974478,-59.27624954663381
1788,-29.18830376636331,-59.022758959289085
1789,-29.967800474024774,-58.18183850022787
1790,-29.75670618312913,-59.10980938259901
1791,-29.971470941787167,-58.64658187840514
1792,-30.792892242307943,-58.002858928027344
1793,-30.71511593745778,-58.9991959051714
1794,-30.49483194906089,-58.25210331882177
1795,-29.51094483260852,-57.40547519399252
1796,-30.1215814664675,-56.83629980551057
1797,-31.028129036582477,-57.76903890050053
1798,-31.221588043405777,-57.91061840137216
1799,-30.67619485722032,-57.15415839515372
1800,-31.240873152249982,-57.78325035530225
1801,-30.69920418574729,-57.549686350914385
1802,-30.391711869285086,-58.22934940591886
1803,-29.775725709033523,-58.78342639367669
1804,-29.891707872524623,-58.71097796262983
1805,-29.51380138691553,-57.79055447655679
1806,-29.432281929292643,-58.31046842587371
1807,-29.831570463100622,-57.56800316165236
1808,-30.242407900442974,-56.89485207560839
1809,-30.915775084078135,-56.398380392892115
1810,-30.185953171002183,-56.48718902628935
1811,-30.451537795086534,-56.97567611561641
1812,-29.475553545284725,-57.49507729603003
1813,-29.296699334632457,-57.7669150783284
1814,-29.808696820113774,-57.636481404717976
1815,-29.85059055387277,-57.66172059601206
1816,-29.123692785454494,-57.8371910364391
1817,-30.000117895295993,-58.166474318513934
1818,-30.31725286032366,-57.954067547631986
1819,-30.6829096861579,-57.556934828954994
1820,-30.847950684525173,-56.9747289894872
1821,-31.351957676381538,-57.3133080493058
1822,-31.4107983145058,-56.353682057650246
1823,-31.144532941209214,-56.207596810529694
1824,-32.091023473173564,-55.423219567986145
1825,-31.489117749057332,-55.35148677995651
1826,-32.29220413930314,-56.007634224234494
1827,-31.325931301102607,-55.312304113712415
1828,-31.426893439255892,-55.95117249793004
1829,-32.26538861749144,-55.39533325024868
1830,-32.31877730060805,-55.2537053977977
1831,-32.372222595475066,-55.3590929946568
1832,-32.15132235193217,-54.5028670664136
1833,-31.330245643128105,-54.88516404541774
1834,-32.18978237426161,-55.15935562371518
1835,-32.9973093413475,-55.67459191071863
1836,-32.67692697467352,-55.040338157034725
1837,-32.80093173752017,-54.61989136127275
1838,-32.6314753373134,-55.43986539979482
1839,-31.815323634140082,-55.40151821297102
1840,-31.7949744934034,-55.730183244137386
1841,-32.048983914072544,-56.57928860743304
1842,-31.46387404971174,-56.2141555048175
1843,-31.704224235850624,-56.83069908502005
1844,-32.099259875624725,-57.23128432685396
1845,-32.00896189006195,-56.61346405185992
1846,-32.09634426408939,-56.00777077336192
1847,-32.564746189763135,-56.68526007217106
1848,-33.49630390943174,-57.17511055669257
1849,-32.82949451960812,-57.641081295451045
1850,-32.09942358925539,-58.59799661268762
1851,-31.41415433685025,-58.44140544325798
1852,-31.155900191103598,-59.178308639389904
1853,-30.874889913582585,-59.70373357115595
1854,-31.0584490305788,-59.56533491285383
1855,-30.095806004777145,-59.192012059988485
1856,-29.971704096348137,-59.32075763462864
1857,-30.48738356966368,-59.42962869760581
1858,-29.900328307669437,-59.476836873483194
1859,-29.463289669166027,-59.2264978862569
1860,-29.51623755765841,-59.67427167581686
1861,-28.998807526404935,-60.616663277820955
1862,-28.783422649100807,-61.22205565023199
1863,-29.016895169350438,-61.11599457305585
1864,-28.224832640714336,-60.223178719597236
1865,-28.07921334379247,-61.024861953759796
1866,-27.81624931979488,-61.770302610090056
1867,-26.831938303565718,-62.25465801626712
1868,-27.092719433143266,-62.94710975621271
1869,-26.595977646039653,-62.76593410725558
1870,-26.67106017309264,-63.59387271141348
1871,-26.19035295839465,-64.30273130073661
1872,-25.741512556504702,-63.35790094662404
1873,-25.587537316430684,-63.008077379871615
1874,-26.438064607274537,-62.47796340063801
1875,-25.828685124516696,-61.96910870424777
1876,-26.12722920845298,-61.16163469347668
1877,-26.100659698485686,-61.329359053029556
1878,-25.213626475287477,-60.992460647368624
1879,-25.808064861958083,-61.98488022965071
1880,-26.526735424808887,-62.3473090453352
1881,-27.424140645320477,-62.038135824128034
1882,-26.459912948548382,-62.07066992403173
1883,-26.34874204960212,-61.756211567143474
1884,-26.49218811234537,-62.13599661499363
1885,-25.854661157499006,-61.70389743494905
1886,-25.37417572580319,-60.819307134502495
1887,-25.938676236596958,-60.8300236532007
1888,-25.230035836112965,-60.57846646914265
1889,-26.021692322344663,-60.19272680810145
1890,-26.28448733917072,-60.39548076803099
1891,-25.792725739669823,-59.68484083652562
1892,-26.550334301034873,-59.972268613718285
1893,-26.034357375563836,-59.842857162258724
1894,-26.195350257207124,-59.29866317391191
1895,-26.276146879097432,-59.86000622952528
1896,-25.970732793937735,-60.77603365660019
1897,-26.74034673840209,-60.09058723491812
1898,-27.10245229613544,-60.044821860520095
1899,-26.88732635836383,-59.25872127318226
1900,-26.550142872388413,-60.06459515803506
1901,-26.238376389007698,-61.03484508210257
1902,-27.224121369624044,-60.7342377524646
1903,-26.50100738284533,-61.09127310283031
1904,-25.6237237883815,-60.151624588856826
1905,-25.77467001404901,-60.96927675456296
1906,-26.764948661647303,-61.86777662982679
1907,-26.174255357054975,-62.34802227862509
1908,-25.894517757344865,-62.64872100514212
1909,-25.166072604418247,-61.83342607761265
1910,-24.307594312165005,-62.646586812090355
1911,-23.66840048832411,-62.59837003183166
1912,-24.246565826424128,-62.99085850192241
1913,-23.289037731847014,-63.22602180894488
1914,-22.428128924094786,-62.36477383801351
1915,-22.38877924812537,-61.38630540509663
1916,-21.74080083772693,-62.08829873193135
1917,-22.501256770519962,-61.91588014975596
1918,-22.34282097825763,-62.19164262763614
1919,-23.235157525854493,-61.24529276141099
1920,-23.34215173698562,-60.8284450197778
1921,-23.823518753709635,-61.25625372096869
1922,-22.84192781732209,-61.563785685460985
1923,-22.936776356845588,-61.17899157680678
1924,-22.996584252469447,-60.530484340519074
1925,-23.591184982707873,-60.787639125251175
1926,-22.732492283564504,-60.912044046701595
1927,-22.610093453997518,-59.93384273896782
1928,-23.542455139199397,-59.564568657587
1929,-24.518837486414213,-58.94465465182579
1930,-23.94547809976823,-58.9937115432674
1931,-23.399799056143316,-58.59820353801662
1932,-23.228062863117632,-58.94406649497967
1933,-23.156959775607078,-58.2025264207396
1934,-22.994942728888212,-58.025101289365374
1935,-22.704993546568712,-58.584004907832416
1936,-21.8276333252648,-58.764365458363535
1937,-20.904594257365257,-57.92405861524281
1938,-20.2023004265219,-57.80700431107193
1939,-20.716140855468158,-57.505758183385446
1940,-21.692057355425906,-57.770467689946294
1941,-21.599539097123763,-58.23296993886273
1942,-21.97980082543993,-57.76669962331938
1943,-22.625424567833928,-56.8200882596765
1944,-22.58706356630203,-57.013536056114575
1945,-22.312025492556845,-57.397847383889825
1946,-22.148086571540357,-58.22741048983492
1947,-21.25556569515512,-57.38171118401282
1948,-20.91415985519664,-57.25926816123106
1949,-20.17560750830516,-58.164239652536274
1950,-21.068259198036447,-58.64747205754538
1951,-21.402308649733335,-58.60955172120977
1952,-21.366288097792708,-58.253731349052984
1953,-21.14950394981316,-59.01078291390599
1954,-20.38027141441629,-59.147265970645016
1955,-19.704674477394505,-60.07090495191859
1956,-19.872653375820608,-59.905515915247754
1957,-19.924830811258698,-59.502161216409355
1958,-20.093919990152962,-59.0623461684532
1959,-20.55231529129145,-58.45270286180012
1960,-20.177920162865178,-58.99114258366602
1961,-19.567726729168303,-58.39625267604994
1962,-19.462006226636273,-58.43417767808675
1963,-19.91341616569109,-57.62167501022267
1964,-19.49413026447724,-57.17792102675281
1965,-20.038756130005247,-57.115743048229945
1966,-19.79583047392643,-57.96794241703107
1967,-18.972162294352334,-58.456692875772006
1968,-19.343577233269112,-59.366176228206264
1969,-19.946223849544754,-59.69441582538554
1970,-18.975693599438273,-59.57899497748832
1971,-18.359623817515207,-59.79022157471359
1972,-18.319545799044196,-60.2601839556706
1973,-17.452205979654117,-60.239261884412684
1974,-18.33148474978884,-60.50350072441474
1975,-17.764380222920188,-59.85987435086757
1976,-17.30662272243688,-59.362566387741786
1977,-16.57306941193907,-58.8392674686966
1978,-15.593414539636845,-58.73164011456025
1979,-15.74231641443745,-59.07585040127696
1980,-15.784503980946708,-59.26045278659186
1981,-15.022252918105606,-59.54986489665304
1982,-15.348154351880577,-59.728046570348695
1983,-15.76556542120717,-60.22000431463595
1984,-16.313192915593046,-60.72943510727236
1985,-17.126964641532176,-60.077124841311694
1986,-17.415608313626013,-61.014276072176266
1987,-17.22913394919171,-60.989922090568044
1988,-16.719036566877364,-60.977797119990974
1989,-15.922212096681122,-60.67570728026957
1990,-14.978582637166486,-60.59508763877953
1991,-14.272647751521,-60.12628986765497
1992,-13.630778910168175,-59.77908245172649
1993,-13.703628862421095,-59.428913186615326
1994,-13.75332168334889,-58.59097216290135
1995,-12.787353917296821,-59.1218661115093
1996,-13.107925651405665,-58.22101130533862
1997,-13.348411398085084,-58.50142810558587
1998,-12.759525521007612,-58.422426885311225
1999,-12.186149771850351,-57.44429395333001
2000,-13.06686352504612,-58.27388544519851
2001,-12.459066503293194,-57.312151866049824
2002,-13.372962033877203,-57.97612990847706
2003,-13.215619339761409,-58.80970220532416
2004,-12.789193754660587,-58.84665041114175
2005,-12.35472246594846,-58.13748254328066
2006,-12.953864034399318,-58.59359456288343
2007,-12.430325626416556,-58.95062218356527
2008,-13.058231201684118,-58.61730527548686
2009,-13.305055636620697,-59.58125185650227
2010,-13.118937512782004,-59.05198158076285
2011,-12.711931796378979,-59.79218699615679
2012,-12.816615308342254,-59.95676169231922
2013,-12.631970193737324,-59.809219646078915
2014,-12.17550275329386,-59.49438496827832
2015,-11.853438245185659,-59.638534214125144
2016,-12.559693561591672,-58.99091540431064
2017,-12.90714161160438,-59.06189420267595
2018,-13.503074314565412,-59.356622453467345
2019,-14.310989455179408,-59.51660084891795
2020,-14.640001160964138,-60.214958894474194
2021,-15.112903505480306,-61.021983589962424
2022,-15.16347038691604,-60.84926449052307
2023,-14.245044204893889,-61.521683408173715
2024,-13.620189817442443,-61.79088160241838
2025,-13.733339254975576,-62.6328389949408
2026,-14.718148650391829,-62.53049182871755
2027,-14.788863965268648,-63.14482132010504
2028,-14.378524659444102,-63.2408245565765
2029,-13.87871474717918,-63.3802822282588
2030,-13.801469554248406,-62.49896342424114
2031,-13.176085353129547,-63.36146671447568
2032,-13.973359762206899,-63.36606751014283
2033,-14.508179315230059,-63.96446408678291
2034,-14.755656343482297,-63.21350056669036
2035,-14.484076872656232,-62.58339138759408
2036,-14.152125425267366,-62.861734490308024
2037,-15.082081374291374,-62.6095658187427
2038,-15.481250481940808,-63.51730090717479
2039,-15.541718476168018,-64.14318310138665
2040,-15.301951775121228,-65.06409342245871
2041,-15.890427430142251,-65.11237724034753
2042,-16.01299830038631,-65.1187011165322
2043,-16.701333446138523,-65.56554135173648
2044,-16.76532364572366,-65.18244946376483
2045,-16.014022538041793,-64.47009628336507
2046,-16.837872437907837,-65.4376740064198
