,a,b
1380,-32.73898459491341,-50.469771807186824
1381,-33.308122798429565,-50.1265563915977
1382,-33.56955486857478,-49.214880014400556
1383,-34.22822147868065,-49.76102984939307
1384,-34.78003093749205,-49.1005003681352
1385,-35.60987987511292,-49.945327954493266
1386,-35.750254228323946,-50.39991920827619
1387,-35.746936550409885,-49.543565267792445
1388,-36.63743242340595,-50.091369284111806
1389,-36.47239945870155,-50.119997017489766
1390,-35.55074986982946,-51.04437396219142
1391,-34.90223769127248,-50.134289592780405
1392,-35.87285553750341,-50.75831179001423
1393,-36.8484236411321,-51.07273919289343
1394,-36.19887213286941,-51.873461126590975
1395,-36.30257781499822,-50.92534985990547
1396,-35.62868907059843,-50.954141657828295
1397,-36.22595415950712,-51.89126533429725
1398,-36.42138970336645,-52.80535465645294
1399,-37.26763441661109,-52.49067330565678
1400,-36.74938496082757,-53.416443528507955
1401,-36.87515961839785,-54.37764686642597
1402,-37.479150274813385,-55.00028194468229
1403,-37.25348532564369,-54.51803376873731
1404,-36.845742261704174,-55.21657411871523
1405,-37.819110558117224,-54.29112970932551
1406,-37.40254662842875,-55.019127041100454
1407,-38.216896882817096,-55.07905713297966
1408,-38.135221341886,-54.481522964258204
1409,-38.11952494105579,-55.26598756861593
1410,-38.08798054122991,-54.30447044099704
1411,-38.87071128089191,-53.55486137348753
1412,-39.41998481986393,-53.15413370508388
1413,-39.43605111426009,-54.08439700940333
1414,-39.96873059692843,-53.12100546995539
1415,-39.05212639429054,-53.519546637072104
1416,-38.935555213965294,-53.01951281467738
1417,-39.20258796902738,-53.43871531555531
1418,-39.777906687710235,-54.096271105508706
1419,-39.36273535797074,-54.87233991059324
1420,-39.32385252962874,-54.575519937832084
1421,-38.974190999370194,-53.97411317831785
1422,-38.832266283667224,-54.09944770997335
1423,-39.15948429955636,-54.11833532149881
1424,-38.47082824978227,-53.38152185894407
1425,-38.93397125135872,-53.22157978030998
1426,-37.998332112658716,-54.15753612902418
1427,-37.34723714388137,-55.020583208772024
1428,-37.122267338071495,-55.803759730467426
1429,-37.541145520027584,-55.096111418693305
1430,-38.27890309314525,-55.72579697108048
1431,-38.17000632641648,-56.54114373478951
1432,-37.20397835723252,-57.21344679286672
1433,-37.69122593650778,-57.60718530139459
1434,-37.88254369128801,-57.81466148890858
1435,-38.85743773286951,-57.64499315708632
1436,-38.748028822698075,-57.37122125772827
1437,-37.90054477096656,-56.86088675592598
1438,-37.02577154331775,-55.87928985882294
1439,-36.75498838581839,-55.496957266619916
1440,-36.091592229819966,-56.354763474616306
1441,-35.267546155178636,-56.53933299384698
1442,-35.23300016858433,-56.035416162520924
1443,-35.00492858837035,-56.809313893553174
1444,-34.9450860179793,-56.16023880312314
1445,-35.685327033112294,-55.62094388447472
1446,-34.756765697933204,-54.78599773541837
1447,-34.1453478046683,-54.650219904884125
1448,-34.296028583279046,-54.11431905538063
1449,-35.22751427294187,-53.42154942188737
1450,-35.679901887671654,-53.447617181350374
1451,-34.696898238665,-54.26119357514124
1452,-34.14407309020272,-55.22155916689439
1453,-34.4576155550911,-55.670448337088516
1454,-35.030309577733135,-54.77705206910176
1455,-35.267515692050054,-54.22301024704091
1456,-36.10359913470809,-54.84127575419209
1457,-35.50217952638613,-55.80269356168645
1458,-36.50056109436195,-55.72646676395369
1459,-35.80815712241105,-55.57298462460878
1460,-35.10475938106752,-55.61682457923011
1461,-35.05678187148837,-56.27196650674532
1462,-34.16917867951596,-57.19360303643153
1463,-33.946744326733715,-56.24167971040176
1464,-34.25296423201481,-55.970646802558896
1465,-33.707359938244096,-55.08530205356444
1466,-34.273705087035,-55.088044083960945
1467,-33.771113371236574,-55.508445099427924
1468,-33.81564203736131,-56.10713225860026
1469,-34.41831942071336,-56.87706532507039
1470,-34.23987892861593,-56.509503837982024
1471,-34.82274708514956,-55.66641424669556
1472,-35.45667950324517,-55.12022027137379
1473,-35.63978149228609,-54.57895916966341
1474,-34.94052950296871,-55.11619200791611
1475,-35.79403783018776,-55.82561612003486
1476,-35.73246601805248,-55.725454600038645
1477,-35.97286010592483,-54.72766683811751
1478,-36.10280541843453,-54.530443887361976
1479,-35.90792922823251,-54.68942778183835
1480,-35.83778585234389,-55.340048885457705
1481,-35.7074599085094,-55.02288603468009
1482,-36.1215572156913,-55.632082170743956
1483,-36.688009248169976,-56.06794997526492
1484,-37.4100944305956,-56.73175571853259
1485,-37.878171142702165,-55.96180122190351
1486,-38.69732294433392,-56.30329749938846
1487,-38.59734909574024,-56.51488389355299
1488,-39.319317373343445,-57.21138186492959
1489,-39.39742851126274,-57.10190072440115
1490,-40.215384943173774,-58.06615926909448
1491,-39.38545204615956,-58.240041772899914
1492,-39.295456181960716,-58.458966511484626
1493,-38.6832584363508,-58.55087929269317
1494,-38.35977836013471,-57.8188415414075
1495,-37.904978919698536,-56.90328564645647
1496,-37.88907491220481,-56.09941441556629
1497,-37.71713498188434,-56.2905698721093
1498,-36.733598441616486,-57.221453236246546
1499,-36.600131544746034,-57.759028239891066
1500,-36.13260483507696,-57.014769533597836
1501,-36.184693221583245,-57.376451648597914
1502,-36.46873344790076,-57.08334400124176
1503,-36.74972836153609,-56.39121089056363
1504,-37.73196595797626,-57.081722351197875
1505,-38.622986961138174,-56.380991151161304
1506,-38.91068996823938,-56.76461933480946
1507,-39.27783523312168,-56.938244611580885
1508,-38.98366459850154,-56.85087904564632
1509,-38.92792295423688,-57.37628818370716
1510,-38.53516969168354,-56.86663493609198
1511,-38.09964652892175,-56.29772684289498
1512,-38.44414508287696,-55.9446539262683
1513,-38.43291132756342,-56.829606202392945
1514,-39.22052977928632,-57.311219058800084
1515,-38.62451648848725,-57.253867818765
1516,-37.90026638237716,-57.40823622084517
1517,-36.97116246118976,-57.867574351982576
1518,-37.74460364756068,-58.30861189535331
1519,-37.8802098678378,-58.56904944370565
1520,-38.12991887048386,-58.63580660052889
1521,-37.66409597895557,-57.89564314603876
1522,-37.64128233883753,-57.07393295887499
1523,-38.63894215142748,-57.21449500164881
1524,-38.59463945995106,-57.02952878461755
1525,-38.364596954321605,-57.58218719473341
1526,-39.1792285893664,-58.21043655819082
1527,-38.18388219001941,-57.21227166460134
1528,-37.21751222459574,-57.37583171130659
1529,-36.36149220894784,-57.74616629949279
1530,-36.599105799738865,-58.49000476569791
1531,-36.63231807083676,-57.995592525714535
1532,-36.964868562065405,-58.34618681460401
1533,-36.90016552408483,-57.578643202785685
1534,-36.13118338146927,-56.96990715658322
1535,-36.64837751403529,-57.49968581153811
1536,-36.17160537319545,-57.91123623784264
1537,-35.63146343383453,-58.181266053444475
1538,-36.38938159849765,-58.55896365184487
1539,-37.011506710438866,-58.46007100854503
1540,-37.70521055182581,-57.62169855117986
1541,-37.72566215712342,-57.393245574299875
1542,-37.219163247208506,-57.99863978579068
1543,-37.46404215027251,-57.27585969315496
1544,-37.664531943302,-58.21534863904672
1545,-37.259549344500684,-58.516504245686136
1546,-37.06502701235172,-58.1964663039241
1547,-36.58221584959242,-59.1152929115308
1548,-35.697635674689096,-59.40047457573861
1549,-35.09229050755957,-60.214666823900636
1550,-35.79366182234506,-59.304938011598686
1551,-36.24590012113361,-58.43284888703548
1552,-37.02283724079874,-58.69346072661075
1553,-36.133488862281524,-59.64525734306861
1554,-35.93789662124989,-59.55499295968553
1555,-36.78402598021261,-59.56743049452021
1556,-37.133402108947145,-59.68808671183117
1557,-36.38667896631689,-59.57506449426093
1558,-35.6685533003278,-60.2039815133489
1559,-36.058021957705975,-60.37081256887484
1560,-37.039049050566526,-60.46243896976769
1561,-36.58471096889837,-60.152983867232805
1562,-37.153667961322384,-59.94029491319952
1563,-36.7189580301461,-59.4923299906064
1564,-37.5488652547048,-59.07171569228952
1565,-37.274876261723726,-59.71699444852115
1566,-38.105363779954686,-60.631512229659066
1567,-39.089043891472116,-60.08082735989864
1568,-38.91383907738476,-61.03604414768694
1569,-38.23499278779729,-61.600875116035965
1570,-37.40062262312088,-60.980270290972065
1571,-37.65017268002429,-60.624111440235694
1572,-37.289296821567305,-59.755736574086335
1573,-37.45551265667485,-59.85240244270345
1574,-37.951495168318054,-59.32609502182551
1575,-37.48694134034808,-59.87465307893606
1576,-37.10590893140228,-59.15505860146494
1577,-36.76065581147449,-58.78707674718791
1578,-36.8869262510833,-58.273408760576885
1579,-36.37548931545902,-58.01381109821959
1580,-35.48753838411694,-57.9033797298556
1581,-35.58505025796907,-58.474082913981235
1582,-35.429466901472296,-58.85404239875666
1583,-35.71429891132699,-59.15427521339447
1584,-36.313911981215675,-59.728812112094886
1585,-36.234274782256776,-59.52259386797058
1586,-35.86942639606983,-60.07431488499043
1587,-35.374602085236695,-59.28261591017957
1588,-34.454728361804676,-59.49987114711156
1589,-34.12901054405993,-59.13448887210597
1590,-33.56098421482277,-59.56547449383976
1591,-33.714411661341956,-58.90757371804966
1592,-32.894361432681706,-58.672521908416385
1593,-32.74729841670183,-57.98224103847496
1594,-32.58691362050966,-57.141869579568876
1595,-31.771741148239045,-58.00307470889387
1596,-31.030383757687606,-58.781143806540726
1597,-31.034858131173753,-59.76787762598237
1598,-30.069974324233726,-60.67623980249668
1599,-29.081711333535203,-60.47335835412759
1600,-28.967334575634702,-59.59649258644628
1601,-29.297396490739732,-58.77572121323304
1602,-29.56468731942031,-58.23875874538156
1603,-30.103000143230734,-59.10993653163492
1604,-30.854801184282707,-59.308403502572595
1605,-30.309810268992823,-59.7726075460916
1606,-30.126546462925194,-58.983789486373226
1607,-30.203728775083373,-58.1319220591593
1608,-29.677251069665637,-58.13684276764209
1609,-29.30934176303055,-59.0856479447444
1610,-28.75000886856843,-58.72818119054769
1611,-28.094370083807878,-59.253602065525584
1612,-28.831493250177097,-58.335872822350936
1613,-29.128827116031253,-58.021461498735995
1614,-29.837340916306974,-57.32261723528921
1615,-29.9899981978548,-57.65066366010041
1616,-30.112864435077274,-56.953609957432704
1617,-29.181183562863236,-55.96963204766122
1618,-29.359422298190918,-55.58418166885834
1619,-29.9053696377093,-56.457305235392354
1620,-30.701704669085554,-56.54586775273248
1621,-30.253434827783913,-56.32782445681328
1622,-30.351841564429275,-56.55215902213076
1623,-31.1956310443494,-56.817408030149096
1624,-31.696397655452433,-56.55949709854582
1625,-31.18014030196942,-56.865380199640065
1626,-31.66390582434025,-56.27997025906462
1627,-30.90255671561837,-56.072410774523576
1628,-31.21962847500162,-55.20427073175047
1629,-30.642896004208872,-55.543141894127345
1630,-29.871187587078108,-56.10471119984812
1631,-28.872340774367228,-55.91292893655774
1632,-28.570402285230138,-55.07636347077165
1633,-29.356014277053585,-55.72937360658194
1634,-30.338004934737995,-55.67887310353717
1635,-29.784226216105772,-55.100237614507904
1636,-28.853114404194457,-55.80781244612489
1637,-28.436590732322337,-55.244646332136384
1638,-28.946898555264664,-54.305174940699374
1639,-29.51273427398196,-55.14514953521013
1640,-28.55322293896752,-56.00198120492331
1641,-29.516642326440902,-56.86964867700216
1642,-30.22180448296073,-57.67911824948876
1643,-29.80603759492462,-56.73891630498621
1644,-29.47537282274002,-55.91436473808307
1645,-29.098085563472036,-55.790010409903594
1646,-28.887926580374074,-54.80894854015891
1647,-28.90835446757453,-54.769665530739495
1648,-29.696565940438127,-54.248428807854516
1649,-30.332134123380126,-53.82083460281847
1650,-31.07393008391999,-53.27168947777027
1651,-31.072012941904624,-52.568539428973324
1652,-31.365835825941645,-52.26975369563247
1653,-30.829110447302597,-51.51648306452912
1654,-30.611251600816182,-50.77354191837181
1655,-30.5331073504759,-51.6715799162007
1656,-30.008334277589324,-51.40704183466632
1657,-30.901457990401543,-52.04991112548541
1658,-31.31514916555266,-52.19530396293432
1659,-30.85043047417164,-52.8233529247567
1660,-29.94335513093679,-52.85462725189578
1661,-29.103061102188825,-52.52771549855746
1662,-28.71310063321675,-51.6231292364535
1663,-28.334098160716824,-51.47714791838465
1664,-28.44456669642052,-52.3945726054912
1665,-28.70295898484848,-51.44888213878161
1666,-28.52141658356834,-51.63480452047251
1667,-28.608766141501476,-52.5898845601908
1668,-28.13868995601268,-53.15822312847735
1669,-27.162661763269757,-52.23948674889794
1670,-27.488697642167,-51.48255755854373
1671,-28.284682571610144,-50.78196087477272
1672,-28.352125263720414,-51.30311706833461
1673,-28.960263006715238,-51.841479158724376
1674,-29.447082376234086,-51.28955329564238
1675,-29.627862438533917,-50.586703096208716
1676,-30.627112774886378,-51.019087091977646
1677,-31.589166662707925,-51.78817943948075
1678,-31.377621446175002,-52.719792954805335
1679,-32.13783829973369,-52.604126295617604
1680,-32.26720283558642,-53.25255995328807
1681,-31.961608749777422,-52.62789322036135
1682,-32.48470792740902,-52.598110097887016
1683,-32.12332129276253,-52.39388028196383
1684,-33.115383995871746,-53.354601375770606
1685,-33.473165458433705,-52.781849895672956
1686,-33.486975455177976,-51.83097633760644
1687,-32.766539365502155,-51.67746648181918
1688,-33.259961853971916,-51.372708137903324
1689,-32.54245337833792,-51.80158384672862
1690,-32.551950936206794,-51.54860717560254
1691,-31.95970359461296,-50.60163834864228
1692,-32.41814823392377,-51.54468723329918
1693,-32.01772297549795,-51.18354345150188
1694,-31.080953320229955,-50.62822466198653
1695,-32.032523415260904,-51.28574869276159
1696,-32.42013528628444,-51.03875772397442
1697,-31.854825674211455,-51.54871942827373
1698,-32.07922902496941,-51.16058276763885
1699,-31.47620837065157,-51.14826248858385
1700,-31.400009374683002,-51.45482818445582
1701,-31.591511267271347,-51.26966375820481
1702,-31.488260183037834,-50.54658841247202
1703,-30.891719919908937,-49.69460191617541
1704,-30.43850966487541,-50.20172690721886
1705,-31.09265326100357,-49.53521727256887
1706,-31.958734310115986,-48.57014309655389
1707,-32.62620332963076,-47.91429626923265
1708,-32.951520247916285,-47.24391325247957
1709,-32.87415742520947,-46.83681985253172
1710,-33.41173219492453,-47.017102049827855
1711,-32.67418440439196,-46.06553462845633
1712,-31.964039191912637,-46.179999526085716
1713,-32.075043600613625,-45.83655446163891
1714,-32.21076312663762,-46.16869402233553
1715,-31.535573168825564,-45.3500087374945
1716,-31.333600916151077,-44.50183240861961
1717,-31.731432359316862,-45.25981499980284
1718,-31.302236753808504,-45.64379936530708
1719,-32.300275358659604,-45.552069405486364
1720,-31.510918435082367,-45.53193381566022
1721,-31.057599833731018,-44.61172889430898
1722,-31.063192779522442,-45.16994331031199
1723,-30.902529361825767,-45.76861409236441
1724,-30.30095305377338,-45.41646218255128
1725,-30.71944607761829,-46.335779772158176
1726,-30.11929173681628,-46.885757864595185
1727,-30.09689089248607,-47.21113377821669
1728,-31.05699358293578,-47.11708666841092
1729,-32.0374837996779,-47.7414227024764
1730,-31.564412303482875,-48.32922173442239
1731,-31.191706973541248,-48.1382351120695
1732,-32.170379946053856,-48.31153914732456
1733,-32.66841709194569,-47.51968971290094
1734,-31.721199125259528,-47.51136822110063
1735,-32.49335040756501,-47.03013896653985
1736,-31.86904702037136,-47.09449855575775
1737,-32.24472789294485,-46.36244177660349
1738,-32.49384201943165,-47.16413738313749
1739,-31.95799317027125,-46.79281506550477
1740,-31.474453002831215,-47.71755036131226
1741,-31.336680130268665,-48.67823028441363
1742,-30.662180955196014,-48.461608271511686
1743,-29.73097289134381,-47.90307984965579
1744,-28.85801099542403,-48.522380615245915
1745,-28.969782290312644,-47.647524321997075
1746,-28.04107881057236,-48.57377222723395
1747,-28.538306757052748,-48.01394119056908
1748,-28.56438717081746,-47.389950120059424
1749,-28.459496104068375,-47.64734728340623
1750,-28.544634478461898,-46.675475780121886
1751,-27.886827015473976,-47.38125863696871
1752,-27.605729017726638,-47.44424740238188
1753,-26.842530600565073,-47.90980481188594
1754,-26.727332142956914,-48.16446413466297
1755,-27.4412461572186,-48.62344647522133
1756,-27.239549590668588,-49.40037906445122
1757,-26.987111597501894,-50.1899371318488
1758,-27.033165954330297,-49.70154926680929
1759,-27.08429509402896,-49.653740631187055
1760,-26.221948307232644,-50.10037929968573
1761,-25.913261110650563,-50.7304660385747
1762,-26.89290444282507,-51.062181049520206
1763,-27.39373670128878,-50.379294009786754
1764,-27.65763214833055,-50.58790287646593
1765,-27.44227110422906,-50.8556815950264
1766,-27.72711309145139,-51.66611630426283
1767,-27.061113358957186,-51.720775192408816
1768,-26.981129462564727,-52.29667253525336
1769,-27.419581209283823,-53.058600877520256
1770,-28.363855238040706,-53.36590252107143
1771,-27.868144625099486,-53.78342980713815
1772,-28.729287923052922,-53.61391899915962
1773,-27.77952006410366,-54.50666516391714
1774,-28.185216895407738,-53.71758842037662
1775,-28.55569396623234,-54.58485803776975
1776,-27.82785144811797,-54.776968522282225
1777,-27.23699225324577,-54.74531854137209
1778,-26.89749102590331,-54.664034525297765
1779,-26.38493457548419,-54.73160226701269
1780,-27.052058269363705,-54.75309945923095
1781,-27.939892490040933,-55.04068396402253
1782,-27.588805452339095,-55.92333867909944
1783,-26.627085382998235,-55.47727497602971
1784,-26.985114431923876,-54.82654536712074
1785,-26.452325727848244,-54.73599689100563
1786,-26.860076911290687,-54.69011383663265
1787,-26.403172222803835,-55.10216614567693
1788,-25.743385583192666,-54.84867555833221
1789,-26.52288229085413,-54.007755099270994
1790,-26.311787999958486,-54.935725981642136
1791,-26.526552758616525,-54.47249847744826
1792,-27.3479740591373,-53.82877552707047
1793,-27.27019775428714,-54.82511250421452
1794,-27.04991376589025,-54.07801991786489
1795,-26.066026649437877,-53.23139179303565
1796,-26.676663283296858,-52.662216404553696
1797,-27.583210853411835,-53.59495549954366
1798,-27.776669860235135,-53.73653500041529
1799,-27.231276674049678,-52.98007499419685
1800,-27.79595496907934,-53.609166954345376
1801,-27.25428600257665,-53.37560294995751
1802,-26.946793686114443,-54.055266004961986
1803,-26.33080752586288,-54.60934299271982
1804,-26.44678968935398,-54.53689456167296
1805,-26.06888320374489,-53.61647107559992
1806,-25.987363746122,-54.136385024916834
1807,-26.38665227992998,-53.39391976069549
1808,-26.79748971727233,-52.72076867465152
1809,-27.470856900907492,-52.22429699193524
1810,-26.74103498783154,-52.313105625332476
1811,-27.00661961191589,-52.801592714659535
1812,-26.030635362114083,-53.32099389507316
1813,-25.851781151461815,-53.59283167737153
1814,-26.36377863694313,-53.4623980037611
1815,-26.405672370702128,-53.487637195055186
1816,-25.678774602283852,-53.66310763548223
1817,-26.55519971212535,-53.99239091755706
1818,-26.872334677153017,-53.77998414667511
1819,-27.237991502987256,-53.38285142799812
1820,-27.40303250135453,-52.80064558853032
1821,-27.907039493210895,-53.13922464834893
1822,-27.965880131335158,-52.17959865669337
1823,-27.69961475803857,-52.03351340957282
1824,-28.646105290002918,-51.24913616702927
1825,-28.044199565886686,-51.177403378999635
1826,-28.84728595613249,-51.83355082327762
1827,-27.88101311793196,-51.13822071275554
1828,-27.981975256085242,-51.777089096973164
1829,-28.820470434320793,-51.22124984929181
1830,-28.8738591174374,-51.07962199684083
1831,-28.927304412304416,-51.185009593699924
1832,-28.706404168761523,-50.328783665456726
1833,-27.885327459957455,-50.711080644460864
1834,-28.744864191090965,-50.985272222758304
1835,-29.552391158176853,-51.50050850976176
1836,-29.232008791502874,-50.86625475607785
1837,-29.356013554349524,-50.445807960315875
1838,-29.18655715414275,-51.265781998837944
1839,-28.370405450969436,-51.227434812014145
1840,-28.350056310232755,-51.55609984318051
1841,-28.6040657309019,-52.40520520647617
1842,-28.0189558665411,-52.04007210386062
1843,-28.25930605267998,-52.656615684063176
1844,-28.654341692454086,-53.057200925897085
1845,-28.564043706891308,-52.43938065090305
1846,-28.65142608091875,-51.833687372405045
1847,-29.1198280065925,-52.51117667121419
1848,-30.051385726261103,-53.0010271557357
1849,-29.384576336437483,-53.46699789449417
1850,-28.654505406084752,-54.42391321173075
1851,-27.969236153679613,-54.2673220423011
1852,-27.710982007932962,-55.00422523843303
1853,-27.42997173041195,-55.529650170199076
1854,-27.613530847408164,-55.391251511896954
1855,-26.65088782160651,-55.01792865903161
1856,-26.526785913177502,-55.14667423367177
1857,-27.042465386493046,-55.25554529664893
1858,-26.4554101244988,-55.30275347252632
1859,-26.01837148599539,-55.05241448530003
1860,-26.071319374487775,-55.50018827485999
1861,-25.5538893432343,-56.44257987686408
1862,-25.33850446593017,-57.04797224927511
1863,-25.571976986179802,-56.941911172098976
1864,-24.7799144575437,-56.04909531864036
1865,-24.634295160621836,-56.85077855280292
1866,-24.371331136624246,-57.59621920913318
1867,-23.387020120395082,-58.08057461531025
1868,-23.64780124997263,-58.77302635525584
1869,-23.151059462869018,-58.59185070629871
1870,-23.226141989922006,-59.41978931045661
1871,-22.745434775224016,-60.128647899779736
1872,-22.296594373334067,-59.18381754566717
1873,-22.142619133260048,-58.83399397891474
1874,-22.9931464241039,-58.303879999681136
1875,-22.38376694134606,-57.7950253032909
1876,-22.682311025282345,-56.987551292519804
1877,-22.65574151531505,-57.15527565207268
1878,-21.76870829211684,-56.81837724641175
1879,-22.363146678787448,-57.81079682869384
1880,-23.08181724163825,-58.17322564437833
1881,-23.979222462149842,-57.86405242317116
1882,-23.014994765377747,-57.89658652307486
1883,-22.903823866431484,-57.5821281661866
1884,-23.047269929174735,-57.961913214036755
1885,-22.40974297432837,-57.529814033992174
1886,-21.929257542632556,-56.64522373354562
1887,-22.493758053426323,-56.65594025224382
1888,-21.78511765294233,-56.40438306818577
1889,-22.576774139174027,-56.01864340714457
1890,-22.839569156000085,-56.22139736707412
1891,-22.347807556499188,-55.51075743556875
1892,-23.105416117864237,-55.79818521276141
1893,-22.5894391923932,-55.66877376130185
1894,-22.75043207403649,-55.12457977295504
1895,-22.831228695926796,-55.68592282856841
1896,-22.5258146107671,-56.60195025564332
1897,-23.295428555231453,-55.916503833961244
1898,-23.657534112964804,-55.87073845956322
1899,-23.442408175193194,-55.084637872225386
1900,-23.105224689217778,-55.89051175707819
1901,-22.793458205837062,-56.860761681145696
1902,-23.779203186453408,-56.56015435150773
1903,-23.056089199674695,-56.91718970187343
1904,-22.178805605210865,-55.97754118789995
1905,-22.329751830878376,-56.79519335360609
1906,-23.320030478476667,-57.69369322886992
1907,-22.72933717388434,-58.17393887766821
1908,-22.44959957417423,-58.47463760418525
1909,-21.72115442124761,-57.659342676655776
1910,-20.86267612899437,-58.47250341113348
1911,-20.223482305153475,-58.42428663087478
1912,-20.801647643253492,-58.816775100965536
1913,-19.844119548676378,-59.051938407988004
1914,-18.98321074092415,-58.19069043705664
1915,-18.943861064954735,-57.212222004139754
1916,-18.295882654556294,-57.91421533097448
1917,-19.056338587349327,-57.74179674879908
1918,-18.897902795086996,-58.01755922667927
1919,-19.790239342683858,-57.07120936045411
1920,-19.897233553814985,-56.65436161882093
1921,-20.378600570539,-57.08217032001181
1922,-19.397009634151456,-57.38970228450411
1923,-19.491858173674952,-57.004908175849906
1924,-19.55166606929881,-56.3564009395622
1925,-20.146266799537237,-56.6135557242943
1926,-19.28757410039387,-56.73796064574472
1927,-19.165175270826882,-55.759759338010944
1928,-20.097536956028762,-55.39048525663013
1929,-21.073919303243578,-54.77057125086892
1930,-20.500559916597595,-54.81962814231053
1931,-19.95488087297268,-54.424120137059745
1932,-19.783144679946997,-54.7699830940228
1933,-19.712041592436442,-54.02844301978273
1934,-19.550024545717577,-53.8510178884085
1935,-19.260075363398077,-54.40992150687554
1936,-18.382715142094163,-54.59028205740666
1937,-17.459676074194622,-53.74997521428593
1938,-16.757382243351266,-53.632920910115054
1939,-17.271222672297522,-53.33167478242857
1940,-18.24713917225527,-53.59638428898942
1941,-18.154620913953128,-54.058886537905856
1942,-18.534882642269295,-53.59261622236251
1943,-19.180506384663293,-52.64600485871963
1944,-19.142145383131396,-52.8394526551577
1945,-18.86710730938621,-53.22376398293295
1946,-18.703168388369722,-54.05332708887804
1947,-17.810647511984484,-53.20762778305595
1948,-17.469241672026005,-53.08518476027419
1949,-16.730689325134524,-53.9901562515794
1950,-17.62334101486581,-54.473388656588504
1951,-17.9573904665627,-54.435468320252895
1952,-17.921369914622073,-54.07964794809611
1953,-17.704585766642523,-54.83669951294912
1954,-16.935353231245653,-54.97318256968814
1955,-16.25975629422387,-55.89682155096172
1956,-16.427735192649973,-55.73143251429088
1957,-16.479912628088062,-55.32807781545248
1958,-16.649001806982326,-54.88826276749633
1959,-17.107397108120814,-54.278619460843245
1960,-16.733001979694542,-54.817059182709144
1961,-16.122808545997668,-54.222169275093066
1962,-16.017088043465638,-54.26009427712987
1963,-16.468497982520454,-53.44759160926579
1964,-16.049212081306603,-53.00383762579594
1965,-16.59383794683461,-52.94165964727307
1966,-16.350912290755794,-53.793859016074194
1967,-15.527244111181698,-54.28260947481513
1968,-15.898659050098475,-55.19209282724939
1969,-16.501305666374115,-55.520332424428666
1970,-15.530775416267634,-55.40491157653145
1971,-14.91470563434457,-55.61613817375672
1972,-14.87462761587356,-56.086100554713724
1973,-14.007287796483483,-56.06517848345581
1974,-14.886566566618203,-56.32941732345787
1975,-14.319462039749554,-55.6857909499107
1976,-13.861704539266249,-55.18848298678491
1977,-13.12815122876844,-54.66518406773972
1978,-12.148496356466215,-54.557556713603375
1979,-12.29739823126682,-54.901767000320085
1980,-12.339585797776078,-55.08636938563499
1981,-11.577334734934976,-55.37578149569617
1982,-11.903236168709947,-55.55396316939182
1983,-12.320647238036539,-56.045920913679076
1984,-12.868274732422417,-56.555351706315484
1985,-13.682046458361546,-55.90304144035482
1986,-13.970690130455381,-56.84019267121939
1987,-13.784215766021076,-56.81583868961117
1988,-13.274118383706732,-56.8037137190341
1989,-12.47729391351049,-56.501623879312696
1990,-11.533664453995854,-56.42100423782266
1991,-10.827729568350367,-55.952206466698094
1992,-10.185860726997543,-55.604999050769614
1993,-10.258710679250463,-55.25482978565845
1994,-10.308403500178258,-54.41688876194448
1995,-9.34243573412619,-54.947782710552424
1996,-9.663007468235033,-54.04692790438175
1997,-9.903493214914452,-54.327344704629
1998,-9.31460733783698,-54.24834348435435
1999,-8.74123158867972,-53.270210552373136
2000,-9.621945341875488,-54.099802044241635
2001,-9.014148320122562,-53.13806846509295
2002,-9.92804385070657,-53.80204650752019
2003,-9.770701156590777,-54.63561880436728
2004,-9.344275571489955,-54.67256701018488
2005,-8.909804282777827,-53.96339914232379
2006,-9.508945851228686,-54.41951116192656
2007,-8.985407443245924,-54.7765387826084
2008,-9.613313018513486,-54.44322187452999
2009,-9.860137453450065,-55.407168455545396
2010,-9.674019329611372,-54.877898179805975
2011,-9.267013613208347,-55.61810359519991
2012,-9.371697125171622,-55.782678291362345
2013,-9.187052010566692,-55.63513624512204
2014,-8.730584570123227,-55.320301567321444
2015,-8.408520062015027,-55.46445081316827
2016,-9.11477537842104,-54.81683200335377
2017,-9.462223428433749,-54.88781080171908
2018,-10.05815613139478,-55.18253905251047
2019,-10.866071272008776,-55.34251744796108
2020,-11.195082977793506,-56.04087549351732
2021,-11.667985322309674,-56.84790018900555
2022,-11.718552203745409,-56.675181089566195
2023,-10.800126021723257,-57.34760000721684
2024,-10.17527163427181,-57.616798201461506
2025,-10.288421071804944,-58.45875559398392
2026,-11.273230467221197,-58.35640842776068
2027,-11.343945782098016,-58.97073791914816
2028,-10.93360647627347,-59.066741155619624
2029,-10.433796564008547,-59.206198827301925
2030,-10.356551371077774,-58.324880023284265
2031,-9.731167169958916,-59.18738331351881
2032,-10.528441579036267,-59.19198410918595
2033,-11.063261132059427,-59.79038068582604
2034,-11.310738160311665,-59.03941716573348
2035,-11.0391586894856,-58.4093079866372
2036,-10.707207242096734,-58.68765108935115
2037,-11.637163191120742,-58.43548241778583
2038,-12.036332298770176,-59.34321750621792
2039,-12.096800292997386,-59.96909970042979
2040,-11.857033591950596,-60.890010021501844
2041,-12.44550924697162,-60.93829383939065
2042,-12.568080117215679,-60.94461771557532
2043,-13.256415262967892,-61.39145795077962
2044,-13.32040546255303,-61.00836606280795
2045,-12.569104354871161,-60.2960128824082
