,a,b
1381,-36.24091371015832,-53.68011360608493
1382,-36.50234578030353,-52.768437228887784
1383,-37.161012390409404,-53.314587063880296
1384,-37.7128218492208,-52.65405758262243
1385,-38.54267078684167,-53.49888516898049
1386,-38.6830451400527,-53.953476422763416
1387,-38.679727462138636,-53.09712248227967
1388,-39.5702233351347,-53.644926498599034
1389,-39.405190370430304,-53.67355423197699
1390,-38.48354078155821,-54.59793117667865
1391,-37.835028603001234,-53.68784680726763
1392,-38.805646449232164,-54.31186900450146
1393,-39.78121455286085,-54.62629640738066
1394,-39.13166304459816,-55.4270183410782
1395,-39.235368726726975,-54.478907074392694
1396,-38.561479982327185,-54.50769887231552
1397,-39.15874507123587,-55.44482254878448
1398,-39.3541806150952,-56.35891187094017
1399,-40.20042532833984,-56.044230520144005
1400,-39.68217587255632,-56.97000074299518
1401,-39.807950530126604,-57.9312040809132
1402,-40.41194118654214,-58.55383915916952
1403,-40.18627623737244,-58.07159098322454
1404,-39.778533173432926,-58.77013133320246
1405,-40.751901469845976,-57.84468692381274
1406,-40.335337540157504,-58.57268425558768
1407,-41.14968779454585,-58.63261434746689
1408,-41.068012253614754,-58.03508017874543
1409,-41.052315852784545,-58.819544783103154
1410,-41.02077145295866,-57.858027655484264
1411,-41.80350219262066,-57.10841858797476
1412,-42.35277573159268,-56.70769091957111
1413,-42.36884202598884,-57.63795422389056
1414,-42.90152150865718,-56.67456268444262
1415,-41.98491730601929,-57.07310385155933
1416,-41.868346125694046,-56.573070029164604
1417,-42.13537888075613,-56.992272530042534
1418,-42.71069759943899,-57.64982831999593
1419,-42.295526269699494,-58.42589712508047
1420,-42.25664344135749,-58.12907715231931
1421,-41.906981911098946,-57.52767039280508
1422,-41.765057195395975,-57.653004924460575
1423,-42.09227521128511,-57.67189253598604
1424,-41.403619161511024,-56.9350790734313
1425,-41.86676216308747,-56.77513699479721
1426,-40.93112302438747,-57.71109334351141
1427,-40.28002805561013,-58.57414042325925
1428,-40.055058249800254,-59.357316944954654
1429,-40.47393643175634,-58.64966863318053
1430,-41.21169400487401,-59.279354185567705
1431,-41.102797238145236,-60.094700949276735
1432,-40.13676926896128,-60.76700400735395
1433,-40.624016848236536,-61.160742515881815
1434,-40.815334603016765,-61.368218703395804
1435,-41.79022864459827,-61.198550371573546
1436,-41.680819734426834,-60.9247784722155
1437,-40.83333568269532,-60.41444397041321
1438,-39.95856245504651,-59.43284707331017
1439,-39.68777929754715,-59.05051448110714
1440,-39.024383141548725,-59.90832068910353
1441,-38.200337066907395,-60.09289020833421
1442,-38.16579108031309,-59.58897337700815
1443,-37.93771950009911,-60.3628711080404
1444,-37.87787692970806,-59.71379601761037
1445,-38.61811794484105,-59.17450109896195
1446,-37.68955660966196,-58.3395549499056
1447,-37.078138716397056,-58.20377711937135
1448,-37.228819495007805,-57.66787626986786
1449,-38.16030518467063,-56.9751066363746
1450,-38.61269279940041,-57.0011743958376
1451,-37.62968915039376,-57.81475078962847
1452,-37.076864001931476,-58.775116381381615
1453,-37.39040646681986,-59.22400555157574
1454,-37.963100489461894,-58.330609283588984
1455,-38.20030660377881,-57.77656746152814
1456,-39.03639004643685,-58.39483296867932
1457,-38.43497043811489,-59.35625077617368
1458,-39.43335200609071,-59.280023978440916
1459,-38.74094803413981,-59.12654183909601
1460,-38.037550292796276,-59.17038179371734
1461,-37.98957278321713,-59.82552372123255
1462,-37.10196959124472,-60.74716025091876
1463,-36.87953523846247,-59.79523692488899
1464,-37.18575514374357,-59.524204017046124
1465,-36.640150849972855,-58.63885926805167
1466,-37.20649599876376,-58.64160129844817
1467,-36.70390428296533,-59.06200231391515
1468,-36.748432949090066,-59.66068947308749
1469,-37.35111033244212,-60.43062253955762
1470,-37.17266984034469,-60.06306105246925
1471,-37.75553799687832,-59.21997146118279
1472,-38.38947041497393,-58.67377748586102
1473,-38.57257240401485,-58.13251638415064
1474,-37.87332041469747,-58.66974922240334
1475,-38.72682874191652,-59.379173334522086
1476,-38.665256929781236,-59.27901181452587
1477,-38.90565101765359,-58.281224052604735
1478,-39.03559633016329,-58.0840011018492
1479,-38.84072013996127,-58.242984996325575
1480,-38.77057676407265,-58.89360609994493
1481,-38.64025082023816,-58.57644324916732
1482,-39.054348127420056,-59.185639385231184
1483,-39.620800159898735,-59.62150718975215
1484,-40.34288534232436,-60.28531293301982
1485,-40.810962054430924,-59.515358436390734
1486,-41.63011385606268,-59.856854713875684
1487,-41.530140007469,-60.06844110804022
1488,-42.252108285072204,-60.76493907941682
1489,-42.3302194229915,-60.655457938888375
1490,-43.14817585490253,-61.619716483581705
1491,-42.318242957888316,-61.79359898738714
1492,-42.228247093689475,-62.01252372597185
1493,-41.61604934807956,-62.104436507180395
1494,-41.29256927186347,-61.37239875589473
1495,-40.837769831427295,-60.456842860943695
1496,-40.82186582393357,-59.652971630053514
1497,-40.6499258936131,-59.84412708659653
1498,-39.666389353345245,-60.775010450733774
1499,-39.53292245647479,-61.31258545437829
1500,-39.06539574680572,-60.56832674808506
1501,-39.117484133312004,-60.93000886308514
1502,-39.40152435962952,-60.63690121572899
1503,-39.68251927326485,-59.944768105050855
1504,-40.664756869705016,-60.6352795656851
1505,-41.55577787286693,-59.93454836564853
1506,-41.84348087996814,-60.31817654929669
1507,-42.21062614485044,-60.49180182606811
1508,-41.9164555102303,-60.40443626013355
1509,-41.860713865965636,-60.92984539819439
1510,-41.4679606034123,-60.420192150579204
1511,-41.03243744065051,-59.85128405738221
1512,-41.37693599460572,-59.49821114075553
1513,-41.365702239292176,-60.38316341688017
1514,-42.15332069101508,-60.86477627328731
1515,-41.55730740021601,-60.80742503325223
1516,-40.83305729410592,-60.961793435332396
1517,-39.90395337291852,-61.4211315664698
1518,-40.67739455928944,-61.862169109840536
1519,-40.81300077956656,-62.12260665819288
1520,-41.06270978221262,-62.189363815016115
1521,-40.59688689068433,-61.449200360525985
1522,-40.574073250566286,-60.62749017336222
1523,-41.57173306315624,-60.768052216136034
1524,-41.52743037167982,-60.583085999104775
1525,-41.297387866050364,-61.135744409220635
1526,-42.11201950109516,-61.76399377267805
1527,-41.11667310174817,-60.765828879088566
1528,-40.150303136324496,-60.929388925793816
1529,-39.294283120676596,-61.29972351398002
1530,-39.531896711467624,-62.04356198018514
1531,-39.56510898256552,-61.54914974020176
1532,-39.897659473794164,-61.89974402909124
1533,-39.832956435813585,-61.13220041727291
1534,-39.06397429319803,-60.523464371070446
1535,-39.58116842576405,-61.053243026025335
1536,-39.104396284924206,-61.464793452329864
1537,-38.56425434556329,-61.7348232679317
1538,-39.32217251022641,-62.1125208663321
1539,-39.944297622167625,-62.013628223032256
1540,-40.638001463554566,-61.17525576566709
1541,-40.65845306885218,-60.9468027887871
1542,-40.151954158937265,-61.55219700027791
1543,-40.39683306200127,-60.82941690764219
1544,-40.59732285503076,-61.768905853533944
1545,-40.19234025622944,-62.07006146017336
1546,-39.99781792408048,-61.750023518411325
1547,-39.51500676132118,-62.66885012601803
1548,-38.630426586417855,-62.95403179022584
1549,-38.02508141928833,-63.768224038387864
1550,-38.72645273407382,-62.858495226085914
1551,-39.17869103286237,-61.98640610152271
1552,-39.955628152527495,-62.24701794109798
1553,-39.06627977401028,-63.198814557555835
1554,-38.87068753297865,-63.108550174172755
1555,-39.71681689194137,-63.12098770900744
1556,-40.066193020675904,-63.241643926318396
1557,-39.31946987804565,-63.128621708748156
1558,-38.60134421205656,-63.75753872783613
1559,-38.990812869434734,-63.92436978336207
1560,-39.971839962295284,-64.01599618425492
1561,-39.51750188062713,-63.70654108172003
1562,-40.08645887305114,-63.49385212768675
1563,-39.65174894187486,-63.04588720509363
1564,-40.48165616643356,-62.62527290677675
1565,-40.207667173452485,-63.270551663008376
1566,-41.038154691683445,-64.1850694441463
1567,-42.021834803200875,-63.63438457438587
1568,-41.84662998911352,-64.58960136217416
1569,-41.16778369952605,-65.15443233052319
1570,-40.33341353484964,-64.53382750545929
1571,-40.58296359175305,-64.17766865472291
1572,-40.222087733296064,-63.30929378857355
1573,-40.38830356840361,-63.405959657190664
1574,-40.88428608004681,-62.87965223631272
1575,-40.41973225207684,-63.42821029342328
1576,-40.03869984313104,-62.70861581595215
1577,-39.69344672320325,-62.340633961675124
1578,-39.81971716281206,-61.8269659750641
1579,-39.30828022718778,-61.567368312706805
1580,-38.4203292958457,-61.456936944342814
1581,-38.51784116969783,-62.02764012846845
1582,-38.362257813201055,-62.407599613243875
1583,-38.64708982305575,-62.707832427881684
1584,-39.246702892944434,-63.2823693265821
1585,-39.167065693985535,-63.07615108245779
1586,-38.802217307798585,-63.62787209947764
1587,-38.307392996965454,-62.836173124666786
1588,-37.387519273533435,-63.053428361598776
1589,-37.06180145578869,-62.68804608659318
1590,-36.493775126551526,-63.11903170832697
1591,-36.647202573070714,-62.461130932536875
1592,-35.827152344410464,-62.2260791229036
1593,-35.68008932843059,-61.535798252962174
1594,-35.51970453223842,-60.69542679405609
1595,-34.7045320599678,-61.55663192338108
1596,-33.96317466941636,-62.33470102102794
1597,-33.96764904290251,-63.321434840469585
1598,-33.002765235962485,-64.2297970169839
1599,-32.01450224526396,-64.0269155686148
1600,-31.90012548736346,-63.15004980093349
1601,-32.230187402468495,-62.32927842772025
1602,-32.497478231149074,-61.792315959868766
1603,-33.035791054959496,-62.66349374612213
1604,-33.787592096011466,-62.8619607170598
1605,-33.242601180721586,-63.326164760578806
1606,-33.05933737465396,-62.53734670086043
1607,-33.136519686812136,-61.68547927364651
1608,-32.6100419813944,-61.69039998212929
1609,-32.24213267475932,-62.63920515923161
1610,-31.6827997802972,-62.28173840503489
1611,-31.027160995536647,-62.80715928001279
1612,-31.764284161905866,-61.88943003683814
1613,-32.06161802776002,-61.5750187132232
1614,-32.77013182803574,-60.876174449776414
1615,-32.92278910958356,-61.20422087458762
1616,-33.045655346806036,-60.50716717191991
1617,-32.113974474592,-59.52318926214843
1618,-32.29221320991968,-59.13773888334555
1619,-32.83816054943806,-60.01086244987956
1620,-33.63449558081432,-60.09942496721968
1621,-33.18622573951268,-59.88138167130049
1622,-33.284632476158045,-60.105716236617965
1623,-34.12842195607817,-60.3709652446363
1624,-34.6291885671812,-60.113054313033025
1625,-34.11293121369819,-60.41893741412727
1626,-34.59669673606902,-59.833527473551825
1627,-33.83534762734714,-59.62596798901078
1628,-34.15241938673039,-58.757827946237676
1629,-33.57568691593764,-59.09669910861455
1630,-32.80397849880687,-59.658268414335325
1631,-31.80513168609599,-59.46648615104495
1632,-31.5031931969589,-58.62992068525886
1633,-32.28880518878235,-59.282930821069144
1634,-33.27079584646676,-59.23243031802438
1635,-32.71701712783454,-58.65379482899511
1636,-31.785905315923223,-59.3613696606121
1637,-31.369381644051103,-58.79820354662359
1638,-31.87968946699343,-57.85873215518658
1639,-32.44552518571073,-58.69870674969734
1640,-31.48601385069629,-59.55553841941052
1641,-32.44943323816967,-60.42320589148936
1642,-33.1545953946895,-61.23267546397596
1643,-32.73882850665339,-60.29247351947341
1644,-32.408163734468786,-59.46792195257027
1645,-32.0308764752008,-59.34356762439079
1646,-31.820717492102837,-58.36250575464611
1647,-31.841145379303292,-58.323222745226694
1648,-32.629356852166886,-57.801986022341715
1649,-33.26492503510888,-57.37439181730567
1650,-34.00672099564875,-56.82524669225747
1651,-34.00480385363338,-56.12209664346052
1652,-34.2986267376704,-55.823310910119666
1653,-33.761901359031356,-55.07004027901632
1654,-33.54404251254494,-54.32709913285901
1655,-33.465898262204654,-55.2251371306879
1656,-32.94112518931808,-54.96059904915352
1657,-33.8342489021303,-55.60346833997261
1658,-34.24794007728141,-55.74886117742152
1659,-33.78322138590039,-56.3769101392439
1660,-32.87614604266554,-56.40818446638298
1661,-32.03585201391758,-56.08127271304466
1662,-31.645891544945503,-55.1766864509407
1663,-31.266889072445576,-55.03070513287185
1664,-31.37735760814927,-55.9481298199784
1665,-31.63574989657723,-55.00243935326881
1666,-31.45420749529709,-55.188361734959706
1667,-31.54155705323023,-56.143441774677996
1668,-31.071480867741432,-56.71178034296455
1669,-30.09545267499851,-55.79304396338514
1670,-30.421488553895752,-55.03611477303093
1671,-31.217473483338896,-54.33551808925992
1672,-31.284916175449165,-54.85667428282181
1673,-31.89305391844399,-55.395036373211575
1674,-32.37987328796284,-54.84311051012958
1675,-32.56065335026267,-54.140260310695915
1676,-33.55990368661513,-54.572644306464845
1677,-34.52195757443668,-55.34173665396795
1678,-34.31041235790376,-56.273350169292534
1679,-35.07062921146244,-56.1576835101048
1680,-35.19999374731517,-56.80611716777527
1681,-34.89439966150617,-56.18145043484855
1682,-35.41749883913777,-56.151667312374215
1683,-35.056112204491285,-55.94743749645103
1684,-36.0481749076005,-56.908158590257806
1685,-36.40595637016246,-56.335407110160155
1686,-36.41976636690673,-55.384533552093636
1687,-35.69933027723091,-55.23102369630638
1688,-36.19275276570067,-54.92626535239052
1689,-35.47524429006667,-55.35514106121582
1690,-35.484741847935545,-55.10216439008974
1691,-34.89249450634171,-54.15519556312948
1692,-35.350939145652525,-55.09824444778638
1693,-34.950513887226705,-54.73710066598908
1694,-34.01374423195871,-54.18178187647373
1695,-34.965314326989656,-54.839305907248786
1696,-35.35292619801319,-54.59231493846162
1697,-34.78761658594021,-55.10227664276093
1698,-35.01201993669816,-54.71413998212605
1699,-34.40899928238032,-54.70181970307105
1700,-34.332800286411754,-55.00838539894302
1701,-34.5243021790001,-54.823220972692006
1702,-34.42105109476659,-54.10014562695922
1703,-33.824510831637696,-53.24815913066261
1704,-33.37130057660417,-53.75528412170606
1705,-34.02544417273233,-53.08877448705607
1706,-34.891525221844745,-52.12370031104109
1707,-35.55899424135952,-51.46785348371985
1708,-35.884311159645044,-50.79747046696677
1709,-35.80694833693823,-50.39037706701892
1710,-36.34452310665329,-50.570659264315054
1711,-35.60697531612072,-49.619091842943526
1712,-34.89683010364139,-49.733556740572915
1713,-35.00783451234238,-49.39011167612611
1714,-35.143554038366375,-49.72225123682273
1715,-34.468364080554316,-48.9035659519817
1716,-34.26639182787983,-48.05538962310681
1717,-34.664223271045614,-48.81337221429004
1718,-34.23502766553726,-49.19735657979428
1719,-35.233066270388356,-49.10562661997356
1720,-34.44370934681112,-49.085491030147416
1721,-33.99039074545977,-48.16528610879618
1722,-33.9959836912512,-48.72350052479919
1723,-33.83532027355452,-49.32217130685161
1724,-33.233743965502136,-48.97001939703848
1725,-33.652236989347045,-49.889336986645375
1726,-33.05208264854503,-50.439315079082384
1727,-33.02968180421482,-50.76469099270389
1728,-33.989784494664534,-50.67064388289812
1729,-34.97027471140665,-51.2949799169636
1730,-34.49720321521163,-51.88277894890959
1731,-34.124497885269996,-51.6917923265567
1732,-35.10317085778261,-51.86509636181176
1733,-35.601208003674444,-51.07324692738814
1734,-34.653990036988276,-51.06492543558783
1735,-35.426141319293755,-50.58369618102705
1736,-34.801837932100106,-50.64805577024495
1737,-35.177518804673596,-49.91599899109069
1738,-35.4266329311604,-50.71769459762469
1739,-34.890784081999996,-50.34637227999197
1740,-34.40724391455996,-51.27110757579946
1741,-34.26947104199741,-52.23178749890083
1742,-33.594971866924766,-52.015165485998885
1743,-32.66376380307256,-51.45663706414299
1744,-31.790801907152783,-52.075937829733114
1745,-31.902573202041395,-51.201081536484274
1746,-30.97386972230111,-52.12732944172115
1747,-31.4710976687815,-51.56749840505628
1748,-31.497178082546213,-50.943507334546624
1749,-31.392287015797127,-51.20090449789343
1750,-31.47742539019065,-50.229032994609085
1751,-30.819617927202728,-50.93481585145591
1752,-30.53851992945539,-50.99780461686908
1753,-29.775321512293825,-51.46336202637314
1754,-29.660123054685666,-51.71802134915017
1755,-30.374037068947352,-52.17700368970853
1756,-30.17234050239734,-52.95393627893842
1757,-29.919902509230646,-53.743494346336
1758,-29.96595686605905,-53.25510648129649
1759,-30.01708600575771,-53.207297845674255
1760,-29.154739218961396,-53.653936514172926
1761,-28.846052022379315,-54.284023253061896
1762,-29.825695354553822,-54.615738264007405
1763,-30.326527613017532,-53.93285122427395
1764,-30.5904230600593,-54.14146009095313
1765,-30.375062015957813,-54.409238809513596
1766,-30.65990400318014,-55.21967351875003
1767,-29.99390427068594,-55.274332406896015
1768,-29.91392037429348,-55.850229749740556
1769,-30.352372121012575,-56.612158092007455
1770,-31.296646149769458,-56.91945973555863
1771,-30.800935536828238,-57.33698702162535
1772,-31.662078834781674,-57.16747621364682
1773,-30.712310975832413,-58.06022237840434
1774,-31.11800780713649,-57.27114563486382
1775,-31.488484877961092,-58.13841525225695
1776,-30.76064235984672,-58.330525736769424
1777,-30.169783164974522,-58.29887575585929
1778,-29.830281937632062,-58.217591739784964
1779,-29.317725487212943,-58.28515948149989
1780,-29.984849181092457,-58.30665667371815
1781,-30.872683401769685,-58.594241178509726
1782,-30.521596364067847,-59.47689589358664
1783,-29.559876294726987,-59.03083219051691
1784,-29.917905343652627,-58.380102581607936
1785,-29.385116639576996,-58.289554105492826
1786,-29.79286782301944,-58.24367105111985
1787,-29.335963134532587,-58.65572336016413
1788,-28.676176494921418,-58.40223277281941
1789,-29.455673202582883,-57.561312313758194
1790,-29.24457891168724,-58.489283196129335
1791,-29.459343670345277,-58.02605569193546
1792,-30.280764970866052,-57.38233274155767
1793,-30.20298866601589,-58.37866971870172
1794,-29.982704677619,-57.63157713235209
1795,-28.99881756116663,-56.78494900752285
1796,-29.60945419502561,-56.215773619040895
1797,-30.516001765140587,-57.14851271403086
1798,-30.709460771963887,-57.29009221490249
1799,-30.16406758577843,-56.53363220868405
1800,-30.72874588080809,-57.162724168832575
1801,-30.1870769143054,-56.92916016444471
1802,-29.879584597843195,-57.608823219449185
1803,-29.263598437591632,-58.16290020720702
1804,-29.379580601082733,-58.09045177616016
1805,-29.00167411547364,-57.17002829008712
1806,-28.920154657850752,-57.68994223940403
1807,-29.31944319165873,-56.94747697518269
1808,-29.730280629001083,-56.274325889138716
1809,-30.403647812636244,-55.77785420642244
1810,-29.673825899560292,-55.866662839819675
1811,-29.939410523644643,-56.355149929146734
1812,-28.963426273842835,-56.87455110956036
1813,-28.784572063190566,-57.14638889185873
1814,-29.296569548671883,-57.0159552182483
1815,-29.33846328243088,-57.041194409542385
1816,-28.611565514012604,-57.216664849969426
1817,-29.487990623854103,-57.54594813204426
1818,-29.80512558888177,-57.33354136116231
1819,-30.170782414716008,-56.93640864248532
1820,-30.335823413083283,-56.35420280301752
1821,-30.839830404939647,-56.69278186283613
1822,-30.89867104306391,-55.73315587118057
1823,-30.632405669767323,-55.58707062406002
1824,-31.57889620173167,-54.80269338151647
1825,-30.976990477615438,-54.730960593486834
1826,-31.780076867861244,-55.38710803776482
1827,-30.813804029660712,-54.69177792724274
1828,-30.914766167813994,-55.33064631146036
1829,-31.753261346049545,-54.77480706377901
1830,-31.806650029166153,-54.63317921132803
1831,-31.860095324033168,-54.73856680818712
1832,-31.639195080490275,-53.882340879943925
1833,-30.818118371686207,-54.26463785894806
1834,-31.677655102819717,-54.538829437245504
1835,-32.485182069905605,-55.05406572424896
1836,-32.16479970323162,-54.41981197056505
1837,-32.288804466078275,-53.999365174803074
1838,-32.1193480658715,-54.819339213325144
1839,-31.303196362698184,-54.780992026501345
1840,-31.282847221961504,-55.10965705766771
1841,-31.53685664263065,-55.95876242096337
1842,-30.951746778269847,-55.59362931834782
1843,-31.19209696440873,-56.210172898550375
1844,-31.587132604182834,-56.610758140384284
1845,-31.496834618620056,-55.992937865390246
1846,-31.584216992647498,-55.387244586892244
1847,-32.052618918321244,-56.064733885701386
1848,-32.98417663798985,-56.5545843702229
1849,-32.31736724816623,-57.02055510898137
1850,-31.587296317813497,-57.97747042621795
1851,-30.902027065408358,-57.8208792567883
1852,-30.643772919661707,-58.55778245292023
1853,-30.362762642140694,-59.083207384686276
1854,-30.54632175913691,-58.94480872638415
1855,-29.583678733335255,-58.57148587351881
1856,-29.459576824906247,-58.700231448158966
1857,-29.97525629822179,-58.80910251113613
1858,-29.388201036227546,-58.85631068701352
1859,-28.951162397724136,-58.605971699787226
1860,-29.00411028621652,-59.053745489347186
1861,-28.486680254963044,-59.99613709135128
1862,-28.271295377658916,-60.60152946376231
1863,-28.504767897908547,-60.495468386586175
1864,-27.712705369272445,-59.60265253312756
1865,-27.56708607235058,-60.40433576729012
1866,-27.30412204835299,-61.14977642362038
1867,-26.319811032123827,-61.63413182979745
1868,-26.580592161701375,-62.326583569743036
1869,-26.083850374597763,-62.14540792078591
1870,-26.15893290165075,-62.97334652494381
1871,-25.67822568695276,-63.682205114266935
1872,-25.22938528506281,-62.73737476015437
1873,-25.075410044988793,-62.38755119340194
1874,-25.925937335832646,-61.857437214168336
1875,-25.316557853074805,-61.3485825177781
1876,-25.61510193701109,-60.541108507007
1877,-25.588532427043795,-60.70883286655988
1878,-24.701499203845586,-60.37193446089895
1879,-25.295937590516193,-61.36435404318104
1880,-26.014608153366996,-61.726782858865526
1881,-26.912013373878587,-61.41760963765836
1882,-25.94778567710649,-61.45014373756206
1883,-25.83661477816023,-61.1356853806738
1884,-25.98006084090348,-61.515470428523955
1885,-25.342533886057115,-61.083371248479374
1886,-24.8620484543613,-60.19878094803282
1887,-25.426548965155067,-60.20949746673102
1888,-24.717908564671074,-59.95794028267297
1889,-25.509565050902772,-59.57220062163177
1890,-25.77236006772883,-59.77495458156132
1891,-25.280598468227932,-59.06431465005595
1892,-26.038207029592982,-59.35174242724861
1893,-25.522230104121945,-59.22233097578905
1894,-25.683222985765234,-58.67813698744224
1895,-25.76401960765554,-59.23948004305561
1896,-25.458605522495844,-60.155507470130516
1897,-26.228219466960198,-59.47006104844844
1898,-26.59032502469355,-59.42429567405042
1899,-26.37519908692194,-58.638195086712585
1900,-26.038015600946522,-59.444068971565386
1901,-25.726249117565807,-60.414318895632896
1902,-26.711994098182153,-60.113711565994926
1903,-25.98888011140344,-60.47074691636063
1904,-25.11159651693961,-59.53109840238715
1905,-25.26254274260712,-60.34875056809329
1906,-26.252821390205412,-61.24725044335712
1907,-25.662128085613084,-61.72749609215541
1908,-25.382390485902974,-62.028194818672446
1909,-24.653945332976356,-61.212899891142975
1910,-23.795467040723114,-62.02606062562068
1911,-23.15627321688222,-61.97784384536198
1912,-23.734438554982237,-62.370332315452735
1913,-22.776910460405123,-62.6054956224752
1914,-21.916001652652895,-61.74424765154384
1915,-21.87665197668348,-60.76577921862695
1916,-21.22867356628504,-61.46777254546168
1917,-21.98912949907807,-61.29535396328628
1918,-21.83069370681574,-61.57111644116647
1919,-22.723030254412603,-60.62476657494131
1920,-22.83002446554373,-60.20791883330813
1921,-23.311391482267744,-60.63572753449901
1922,-22.3298005458802,-60.94325949899131
1923,-22.424649085403697,-60.558465390337105
1924,-22.484456981027556,-59.9099581540494
1925,-23.079057711265982,-60.1671129387815
1926,-22.220365012122613,-60.29151786023192
1927,-22.097966182555627,-59.313316552498144
1928,-23.030327867757507,-58.94404247111733
1929,-24.006710214972323,-58.32412846535612
1930,-23.43335082832634,-58.37318535679773
1931,-22.887671784701425,-57.977677351546944
1932,-22.71593559167574,-58.32354030851
1933,-22.644832504165187,-57.58200023426993
1934,-22.48281545744632,-57.4045751028957
1935,-22.19286627512682,-57.96347872136274
1936,-21.315506053822908,-58.14383927189386
1937,-20.392466985923367,-57.30353242877313
1938,-19.69017315508001,-57.18647812460225
1939,-20.204013584026267,-56.88523199691577
1940,-21.179930083984015,-57.14994150347662
1941,-21.087411825681873,-57.612443752393055
1942,-21.46767355399804,-57.14617343684971
1943,-22.113297296392037,-56.19956207320683
1944,-22.07493629486014,-56.3930098696449
1945,-21.799898221114955,-56.77732119742015
1946,-21.635959300098467,-57.60688430336524
1947,-20.74343842371323,-56.76118499754315
1948,-20.40203258375475,-56.63874197476139
1949,-19.66348023686327,-57.5437134660666
1950,-20.556131926594556,-58.026945871075704
1951,-20.890181378291445,-57.989025534740094
1952,-20.854160826350817,-57.63320516258331
1953,-20.637376678371268,-58.39025672743632
1954,-19.868144142974398,-58.52673978417534
1955,-19.192547205952614,-59.45037876544892
1956,-19.360526104378717,-59.28498972877808
1957,-19.412703539816807,-58.88163502993968
1958,-19.58179271871107,-58.44181998198353
1959,-20.04018801984956,-57.832176675330444
1960,-19.665792891423287,-58.37061639719634
1961,-19.055599457726412,-57.775726489580265
1962,-18.949878955194382,-57.81365149161707
1963,-19.4012888942492,-57.00114882375299
1964,-18.982002993035348,-56.55739484028314
1965,-19.526628858563356,-56.49521686176027
1966,-19.28370320248454,-57.34741623056139
1967,-18.460035022910443,-57.83616668930233
1968,-18.83144996182722,-58.74565004173659
1969,-19.434096578102864,-59.073889638915865
1970,-18.463566327996382,-58.958468791018646
1971,-17.847496546073316,-59.169695388243916
1972,-17.807418527602305,-59.63965776920092
1973,-16.940078708212226,-59.61873569794301
1974,-17.819357478346948,-59.88297453794507
1975,-17.252252951478297,-59.239348164397896
1976,-16.79449545099499,-58.74204020127211
1977,-16.06094214049718,-58.21874128222692
1978,-15.081287268194954,-58.111113928090575
1979,-15.23018914299556,-58.455324214807284
1980,-15.272376709504817,-58.63992660012219
1981,-14.510125646663715,-58.929338710183366
1982,-14.836027080438686,-59.10752038387902
1983,-15.253438149765278,-59.599478128166275
1984,-15.801065644151157,-60.10890892080268
1985,-16.614837370090285,-59.45659865484202
1986,-16.903481042184122,-60.39374988570659
1987,-16.71700667774982,-60.36939590409837
1988,-16.206909295435473,-60.3572709335213
1989,-15.410084825239231,-60.055181093799895
1990,-14.466455365724595,-59.97456145230986
1991,-13.760520480079109,-59.50576368118529
1992,-13.118651638726284,-59.15855626525681
1993,-13.191501590979204,-58.80838700014565
1994,-13.241194411907,-57.97044597643168
1995,-12.27522664585493,-58.50133992503962
1996,-12.595798379963774,-57.600485118868946
1997,-12.836284126643193,-57.8809019191162
1998,-12.247398249565721,-57.80190069884155
1999,-11.67402250040846,-56.823767766860335
2000,-12.55473625360423,-57.653359258728834
2001,-11.946939231851303,-56.69162567958015
2002,-12.860834762435312,-57.35560372200739
2003,-12.703492068319518,-58.18917601885448
2004,-12.277066483218697,-58.22612422467208
2005,-11.842595194506568,-57.51695635681099
2006,-12.441736762957428,-57.97306837641376
2007,-11.918198354974665,-58.3300959970956
2008,-12.546103930242227,-57.99677908901719
2009,-12.792928365178806,-58.960725670032595
2010,-12.606810241340114,-58.431455394293174
2011,-12.199804524937088,-59.17166080968711
2012,-12.304488036900363,-59.336235505849544
2013,-12.119842922295433,-59.18869345960924
2014,-11.663375481851968,-58.87385878180864
2015,-11.341310973743768,-59.01800802765547
2016,-12.047566290149781,-58.370389217840966
2017,-12.39501434016249,-58.441368016206276
2018,-12.990947043123521,-58.73609626699767
2019,-13.798862183737517,-58.89607466244828
2020,-14.127873889522247,-59.59443270800452
2021,-14.600776234038415,-60.40145740349275
2022,-14.65134311547415,-60.228738304053394
2023,-13.732916933451998,-60.90115722170404
2024,-13.108062546000552,-61.170355415948706
2025,-13.221211983533685,-62.01231280847112
2026,-14.206021378949938,-61.909965642247876
2027,-14.276736693826757,-62.52429513363536
2028,-13.866397388002211,-62.62029837010682
2029,-13.366587475737289,-62.759756041789124
2030,-13.289342282806516,-61.878437237771465
2031,-12.663958081687657,-62.74094052800601
2032,-13.461232490765008,-62.74554132367315
2033,-13.996052043788168,-63.343937900313236
2034,-14.243529072040406,-62.59297438022068
2035,-13.971949601214341,-61.9628652011244
2036,-13.639998153825475,-62.24120830383835
2037,-14.569954102849483,-61.98903963227303
2038,-14.969123210498918,-62.89677472070512
2039,-15.029591204726128,-63.522656914916986
2040,-14.789824503679338,-64.44356723598904
2041,-15.37830015870036,-64.49185105387785
2042,-15.50087102894442,-64.49817493006252
2043,-16.189206174696633,-64.94501516526681
2044,-16.25319637428177,-64.56192327729515
2045,-15.501895266599902,-63.8495700968954
2046,-16.325745166465946,-64.81714781995012
