,a,b
1380,-30.68498918249567,-47.98101947672543
1381,-31.254127386011824,-47.63780406113631
1382,-31.515559456157032,-46.72612768393916
1383,-32.174226066262904,-47.27227751893167
1384,-32.7260355250743,-46.611748037673806
1385,-33.55588446269517,-47.45657562403187
1386,-33.6962588159062,-47.91116687781479
1387,-33.692941137992136,-47.05481293733105
1388,-34.5834370109882,-47.60261695365041
1389,-34.418404046283804,-47.63124468702837
1390,-33.49675445741171,-48.55562163173003
1391,-32.848242278854734,-47.64553726231901
1392,-33.81886012508566,-48.26955945955284
1393,-34.79442822871435,-48.583986862432035
1394,-34.14487672045166,-49.38470879612958
1395,-34.248582402580475,-48.43659752944407
1396,-33.574693658180685,-48.4653893273669
1397,-34.17195874708937,-49.40251300383586
1398,-34.3673942909487,-50.316602325991546
1399,-35.21363900419334,-50.00192097519538
1400,-34.69538954840982,-50.92769119804656
1401,-34.821164205980104,-51.888894535964575
1402,-35.42515486239564,-52.5115296142209
1403,-35.19948991322594,-52.029281438275916
1404,-34.791746849286426,-52.727821788253834
1405,-35.765115145699475,-51.802377378864115
1406,-35.348551216011,-52.53037471063906
1407,-36.16290147039935,-52.59030480251827
1408,-36.08122592946825,-51.99277063379681
1409,-36.065529528638045,-52.77723523815453
1410,-36.03398512881216,-51.81571811053564
1411,-36.81671586847416,-51.06610904302614
1412,-37.36598940744618,-50.665381374622484
1413,-37.38205570184234,-51.59564467894194
1414,-37.91473518451068,-50.632253139494
1415,-36.99813098187279,-51.03079430661071
1416,-36.881559801547546,-50.53076048421598
1417,-37.14859255660963,-50.94996298509391
1418,-37.72391127529249,-51.60751877504731
1419,-37.30873994555299,-52.383587580131845
1420,-37.26985711721099,-52.08676760737069
1421,-36.920195586952445,-51.485360847856455
1422,-36.778270871249475,-51.61069537951195
1423,-37.10548888713861,-51.62958299103742
1424,-36.416832837364524,-50.892769528482674
1425,-36.87997583894097,-50.732827449848585
1426,-35.94433670024097,-51.668783798562785
1427,-35.293241731463624,-52.53183087831063
1428,-35.06827192565375,-53.31500740000603
1429,-35.487150107609835,-52.60735908823191
1430,-36.224907680727505,-53.23704464061908
1431,-36.11601091399873,-54.05239140432811
1432,-35.149982944814774,-54.724694462405324
1433,-35.63723052409003,-55.11843297093319
1434,-35.82854827887026,-55.32590915844718
1435,-36.803442320451765,-55.156240826624924
1436,-36.694033410280326,-54.88246892726688
1437,-35.84654935854881,-54.37213442546459
1438,-34.971776130900004,-53.39053752836155
1439,-34.700992973400645,-53.00820493615852
1440,-34.03759681740222,-53.86601114415491
1441,-33.21355074276089,-54.05058066338559
1442,-33.179004756166584,-53.54666383205953
1443,-32.9509331759526,-54.32056156309178
1444,-32.89109060556155,-53.67148647266175
1445,-33.631331620694546,-53.132191554013325
1446,-32.702770285515456,-52.297245404956975
1447,-32.09135239225055,-52.16146757442273
1448,-32.2420331708613,-51.62556672491924
1449,-33.17351886052412,-50.932797091425975
1450,-33.625906475253906,-50.95886485088898
1451,-32.64290282624725,-51.77244124467985
1452,-32.09007767778497,-52.73280683643299
1453,-32.403620142673354,-53.18169600662712
1454,-32.97631416531539,-52.28829973864036
1455,-33.213520279632306,-51.734257916579516
1456,-34.04960372229034,-52.352523423730695
1457,-33.44818411396838,-53.31394123122506
1458,-34.4465656819442,-53.23771443349229
1459,-33.754161709993305,-53.084232294147384
1460,-33.05076396864977,-53.12807224876872
1461,-33.00278645907062,-53.78321417628393
1462,-32.11518326709821,-54.70485070597014
1463,-31.892748914315963,-53.75292737994037
1464,-32.19896881959706,-53.4818944720975
1465,-31.653364525826344,-52.596549723103045
1466,-32.21970967461724,-52.59929175349955
1467,-31.717117958818815,-53.01969276896653
1468,-31.761646624943552,-53.618379928138864
1469,-32.364324008295604,-54.388312994608995
1470,-32.185883516198174,-54.02075150752063
1471,-32.7687516727318,-53.177661916234165
1472,-33.402684090827414,-52.631467940912394
1473,-33.585786079868335,-52.09020683920202
1474,-32.88653409055095,-52.62743967745472
1475,-33.740042417770006,-53.336863789573464
1476,-33.67847060563472,-53.23670226957725
1477,-33.918864693507075,-52.23891450765611
1478,-34.04881000601677,-52.04169155690058
1479,-33.853933815814756,-52.20067545137695
1480,-33.783790439926136,-52.85129655499631
1481,-33.653464496091644,-52.534133704218696
1482,-34.06756180327354,-53.14332984028256
1483,-34.63401383575222,-53.57919764480353
1484,-35.356099018177844,-54.243003388071195
1485,-35.82417573028441,-53.47304889144211
1486,-36.643327531916164,-53.81454516892706
1487,-36.543353683322486,-54.026131563091596
1488,-37.26532196092569,-54.7226295344682
1489,-37.34343309884498,-54.61314839393975
1490,-38.16138953075602,-55.57740693863308
1491,-37.3314566337418,-55.75128944243852
1492,-37.24146076954296,-55.97021418102323
1493,-36.62926302393304,-56.06212696223177
1494,-36.30578294771695,-55.330089210946106
1495,-35.85098350728077,-54.41453331599507
1496,-35.83507949978705,-53.61066208510489
1497,-35.66313956946658,-53.80181754164791
1498,-34.679603029198724,-54.73270090578515
1499,-34.54613613232827,-55.27027590942967
1500,-34.0786094226592,-54.52601720313644
1501,-34.13069780916548,-54.88769931813652
1502,-34.414738035483,-54.59459167078037
1503,-34.69573294911833,-53.90245856010223
1504,-35.677970545558495,-54.59297002073648
1505,-36.56899154872041,-53.89223882069991
1506,-36.85669455582162,-54.275867004348065
1507,-37.223839820703915,-54.44949228111949
1508,-36.92966918608378,-54.36212671518493
1509,-36.873927541819114,-54.887535853245765
1510,-36.48117427926578,-54.37788260563058
1511,-36.04565111650399,-53.808974512433586
1512,-36.390149670459195,-53.45590159580691
1513,-36.378915915145654,-54.34085387193155
1514,-37.16653436686856,-54.82246672833869
1515,-36.57052107606949,-54.76511548830361
1516,-35.8462709699594,-54.91948389038377
1517,-34.917167048772,-55.37882202152118
1518,-35.69060823514292,-55.819859564891914
1519,-35.826214455420036,-56.08029711324426
1520,-36.0759234580661,-56.14705427006749
1521,-35.61010056653781,-55.40689081557736
1522,-35.587286926419765,-54.585180628413596
1523,-36.584946739009716,-54.72574267118741
1524,-36.5406440475333,-54.54077645415615
1525,-36.31060154190384,-55.09343486427201
1526,-37.12523317694864,-55.721684227729426
1527,-36.12988677760165,-54.723519334139944
1528,-35.163516812177974,-54.887079380845194
1529,-34.307496796530074,-55.2574139690314
1530,-34.5451103873211,-56.001252435236516
1531,-34.578322658419,-55.50684019525314
1532,-34.91087314964764,-55.857434484142615
1533,-34.846170111667064,-55.08989087232429
1534,-34.07718796905151,-54.48115482612182
1535,-34.594382101617526,-55.01093348107671
1536,-34.117609960777685,-55.42248390738124
1537,-33.57746802141677,-55.69251372298308
1538,-34.33538618607989,-56.070211321383475
1539,-34.9575112980211,-55.971318678083634
1540,-35.651215139408045,-55.132946220718466
1541,-35.67166674470566,-54.90449324383848
1542,-35.16516783479074,-55.509887455329284
1543,-35.41004673785475,-54.78710736269357
1544,-35.61053653088424,-55.72659630858532
1545,-35.20555393208292,-56.02775191522474
1546,-35.01103159993396,-55.7077139734627
1547,-34.52822043717466,-56.626540581069406
1548,-33.64364026227133,-56.91172224527722
1549,-33.038295095141805,-57.72591449343924
1550,-33.739666409927295,-56.81618568113729
1551,-34.191904708715846,-55.94409655657409
1552,-34.968841828380974,-56.20470839614936
1553,-34.07949344986376,-57.15650501260721
1554,-33.88390120883213,-57.06624062922413
1555,-34.73003056779485,-57.078678164058815
1556,-35.07940669652938,-57.19933438136977
1557,-34.33268355389913,-57.08631216379953
1558,-33.61455788791004,-57.715229182887505
1559,-34.00402654528821,-57.882060238413445
1560,-34.98505363814876,-57.973686639306294
1561,-34.53071555648061,-57.66423153677141
1562,-35.09967254890462,-57.45154258273813
1563,-34.664962617728335,-57.003577660145005
1564,-35.49486984228704,-56.58296336182813
1565,-35.22088084930596,-57.228242118059754
1566,-36.051368367536924,-58.14275989919767
1567,-37.03504847905435,-57.59207502943725
1568,-36.859843664966995,-58.54729181722554
1569,-36.180997375379526,-59.11212278557457
1570,-35.34662721070312,-58.49151796051067
1571,-35.59617726760653,-58.1353591097743
1572,-35.23530140914954,-57.26698424362494
1573,-35.401517244257086,-57.363650112242055
1574,-35.89749975590029,-56.837342691364114
1575,-35.43294592793032,-57.38590074847467
1576,-35.05191351898452,-56.66630627100354
1577,-34.70666039905673,-56.298324416726516
1578,-34.83293083866554,-55.78465643011549
1579,-34.32149390304126,-55.525058767758196
1580,-33.433542971699175,-55.414627399394206
1581,-33.53105484555131,-55.98533058351984
1582,-33.37547148905453,-56.365290068295266
1583,-33.66030349890923,-56.665522882933075
1584,-34.25991656879791,-57.24005978163349
1585,-34.18027936983901,-57.03384153750918
1586,-33.815430983652064,-57.585562554529034
1587,-33.32060667281893,-56.79386357971818
1588,-32.400732949386914,-57.01111881665017
1589,-32.07501513164217,-56.645736541644574
1590,-31.506988802405,-57.07672216337836
1591,-31.66041624892419,-56.41882138758827
1592,-30.84036602026394,-56.18376957795499
1593,-30.69330300428406,-55.493488708013565
1594,-30.532918208091896,-54.65311724910748
1595,-29.717745735821275,-55.514322378432475
1596,-28.976388345269836,-56.29239147607933
1597,-28.980862718755983,-57.27912529552098
1598,-28.015978911815957,-58.187487472035286
1599,-27.027715921117434,-57.984606023666196
1600,-26.913339163216932,-57.107740255984886
1601,-27.243401078321963,-56.286968882771646
1602,-27.510691907002542,-55.750006414920165
1603,-28.049004730812964,-56.62118420117353
1604,-28.800805771864937,-56.8196511721112
1605,-28.255814856575054,-57.283855215630204
1606,-28.072551050507425,-56.49503715591183
1607,-28.149733362665604,-55.643169728697906
1608,-27.623255657247867,-55.64809043718069
1609,-27.25534635061278,-56.59689561428301
1610,-26.69601345615066,-56.23942886008629
1611,-26.040374671390108,-56.76484973506419
1612,-26.777497837759327,-55.84712049188954
1613,-27.074831703613484,-55.5327091682746
1614,-27.783345503889205,-54.83386490482781
1615,-27.93600278543703,-55.16191132963902
1616,-28.058869022659504,-54.46485762697131
1617,-27.127188150445466,-53.48087971719983
1618,-27.305426885773148,-53.09542933839695
1619,-27.85137422529153,-53.96855290493096
1620,-28.647709256667785,-54.05711542227108
1621,-28.199439415366143,-53.83907212635189
1622,-28.297846152011505,-54.063406691669364
1623,-29.14163563193163,-54.3286556996877
1624,-29.642402243034663,-54.070744768084424
1625,-29.12614488955165,-54.37662786917867
1626,-29.60991041192248,-53.791217928603224
1627,-28.8485613032006,-53.58365844406218
1628,-29.16563306258385,-52.715518401289074
1629,-28.588900591791102,-53.05438956366595
1630,-27.817192174660338,-53.61595886938672
1631,-26.818345361949458,-53.424176606096346
1632,-26.516406872812368,-52.58761114031026
1633,-27.302018864635816,-53.24062127612054
1634,-28.284009522320225,-53.190120773075776
1635,-27.730230803688002,-52.61148528404651
1636,-26.799118991776687,-53.3190601156635
1637,-26.382595319904567,-52.75589400167499
1638,-26.892903142846894,-51.81642261023798
1639,-27.45873886156419,-52.656397204748735
1640,-26.49922752654975,-53.513228874461916
1641,-27.462646914023132,-54.380896346540766
1642,-28.167809070542962,-55.190365919027364
1643,-27.75204218250685,-54.25016397452482
1644,-27.42137741032225,-53.42561240762168
1645,-27.044090151054267,-53.3012580794422
1646,-26.833931167956305,-52.320196209697514
1647,-26.85435905515676,-52.2809132002781
1648,-27.642570528020357,-51.75967647739312
1649,-28.278138710962356,-51.33208227235708
1650,-29.01993467150222,-50.78293714730888
1651,-29.018017529486855,-50.07978709851193
1652,-29.311840413523875,-49.78100136517107
1653,-28.775115034884827,-49.027730734067724
1654,-28.557256188398412,-48.28478958791042
1655,-28.47911193805813,-49.182827585739304
1656,-27.954338865171554,-48.91828950420493
1657,-28.847462577983773,-49.561158795024014
1658,-29.26115375313489,-49.70655163247292
1659,-28.796435061753872,-50.3346005942953
1660,-27.88935971851902,-50.36587492143438
1661,-27.049065689771055,-50.03896316809607
1662,-26.65910522079898,-49.134376905992106
1663,-26.280102748299054,-48.98839558792326
1664,-26.39057128400275,-49.905820275029804
1665,-26.64896357243071,-48.96012980832022
1666,-26.46742117115057,-49.14605219001111
1667,-26.554770729083707,-50.1011322297294
1668,-26.08469454359491,-50.66947079801596
1669,-25.108666350851987,-49.750734418436544
1670,-25.43470222974923,-48.99380522808234
1671,-26.230687159192374,-48.29320854431133
1672,-26.298129851302644,-48.81436473787321
1673,-26.906267594297468,-49.35272682826298
1674,-27.393086963816316,-48.80080096518098
1675,-27.573867026116147,-48.09795076574732
1676,-28.573117362468608,-48.53033476151625
1677,-29.535171250290155,-49.299427109019355
1678,-29.323626033757233,-50.23104062434394
1679,-30.083842887315917,-50.11537396515621
1680,-30.213207423168647,-50.763807622826675
1681,-29.907613337359653,-50.139140889899956
1682,-30.43071251499125,-50.10935776742562
1683,-30.06932588034476,-49.905127951502436
1684,-31.061388583453976,-50.86584904530921
1685,-31.41917004601593,-50.29309756521156
1686,-31.432980042760203,-49.34222400714504
1687,-30.71254395308438,-49.188714151357786
1688,-31.205966441554146,-48.88395580744193
1689,-30.488457965920148,-49.312831516267224
1690,-30.497955523789024,-49.059854845141146
1691,-29.90570818219519,-48.11288601818089
1692,-30.364152821506007,-49.055934902837784
1693,-29.963727563080187,-48.69479112104049
1694,-29.02695790781219,-48.139472331525134
1695,-29.978528002843138,-48.79699636230019
1696,-30.36613987386668,-48.550005393513025
1697,-29.800830261793692,-49.05996709781233
1698,-30.025233612551645,-48.671830437177455
1699,-29.422212958233807,-48.65951015812246
1700,-29.34601396226524,-48.966075853994425
1701,-29.537515854853584,-48.78091142774341
1702,-29.43426477062007,-48.057836082010624
1703,-28.837724507491174,-47.20584958571401
1704,-28.38451425245765,-47.71297457675747
1705,-29.038657848585807,-47.04646494210748
1706,-29.904738897698223,-46.0813907660925
1707,-30.572207917213,-45.425543938771256
1708,-30.897524835498523,-44.75516092201818
1709,-30.820162012791705,-44.34806752207032
1710,-31.357736782506773,-44.52834971936646
1711,-30.6201889919742,-43.57678229799493
1712,-29.910043779494877,-43.69124719562432
1713,-30.021048188195866,-43.34780213117752
1714,-30.156767714219868,-43.679941691874134
1715,-29.48157775640781,-42.8612564070331
1716,-29.279605503733322,-42.01308007815822
1717,-29.677436946899107,-42.77106266934145
1718,-29.24824134139075,-43.15504703484569
1719,-30.24627994624185,-43.06331707502497
1720,-29.45692302266461,-43.04318148519882
1721,-29.003604421313263,-42.12297656384759
1722,-29.009197367104687,-42.6811909798506
1723,-28.84853394940801,-43.279861761903014
1724,-28.246957641355625,-42.92770985208988
1725,-28.665450665200535,-43.84702744169678
1726,-28.065296324398524,-44.39700553413379
1727,-28.042895480068314,-44.722381447755296
1728,-29.002998170518026,-44.628334337949525
1729,-29.983488387260145,-45.252670372015004
1730,-29.51041689106512,-45.840469403960995
1731,-29.137711561123492,-45.64948278160811
1732,-30.116384533636104,-45.822786816863164
1733,-30.61442167952794,-45.03093738243955
1734,-29.667203712841776,-45.02261589063924
1735,-30.439354995147255,-44.54138663607846
1736,-29.815051607953606,-44.60574622529636
1737,-30.190732480527096,-43.873689446142095
1738,-30.439846607013898,-44.6753850526761
1739,-29.903997757853496,-44.304062735043374
1740,-29.42045759041346,-45.22879803085087
1741,-29.28268471785091,-46.189477953952235
1742,-28.60818554277826,-45.97285594105029
1743,-27.676977478926055,-45.414327519194394
1744,-26.804015583006276,-46.03362828478452
1745,-26.915786877894888,-45.15877199153568
1746,-25.987083398154603,-46.08501989677256
1747,-26.484311344634992,-45.52518886010768
1748,-26.510391758399706,-44.90119778959803
1749,-26.40550069165062,-45.15859495294484
1750,-26.490639066044142,-44.18672344966049
1751,-25.83283160305622,-44.892506306507315
1752,-25.551733605308883,-44.95549507192049
1753,-24.788535188147318,-45.421052481424546
1754,-24.67333673053916,-45.675711804201576
1755,-25.387250744800845,-46.13469414475993
1756,-25.185554178250833,-46.91162673398983
1757,-24.93311618508414,-47.701184801387406
1758,-24.97917054191254,-47.21279693634789
1759,-25.030299681611204,-47.16498830072566
1760,-24.16795289481489,-47.61162696922433
1761,-23.859265698232807,-48.2417137081133
1762,-24.838909030407315,-48.57342871905881
1763,-25.339741288871025,-47.89054167932536
1764,-25.603636735912794,-48.09915054600454
1765,-25.388275691811305,-48.366929264565
1766,-25.673117679033634,-49.177363973801434
1767,-25.00711794653943,-49.23202286194742
1768,-24.92713405014697,-49.80792020479196
1769,-25.365585796866068,-50.56984854705886
1770,-26.30985982562295,-50.87715019061004
1771,-25.81414921268173,-51.29467747667675
1772,-26.675292510635167,-51.12516666869823
1773,-25.725524651685905,-52.017912833455746
1774,-26.131221482989982,-51.22883608991523
1775,-26.501698553814585,-52.096105707308354
1776,-25.773856035700213,-52.28821619182083
1777,-25.182996840828014,-52.2565662109107
1778,-24.843495613485555,-52.17528219483637
1779,-24.330939163066436,-52.242849936551295
1780,-24.99806285694595,-52.26434712876956
1781,-25.885897077623177,-52.55193163356113
1782,-25.53481003992134,-53.43458634863804
1783,-24.57308997058048,-52.98852264556832
1784,-24.93111901950612,-52.33779303665934
1785,-24.39833031543049,-52.24724456054423
1786,-24.80608149887293,-52.20136150617125
1787,-24.34917681038608,-52.61341381521554
1788,-23.68939017077491,-52.359923227870816
1789,-24.468886878436376,-51.5190027688096
1790,-24.25779258754073,-52.44697365118074
1791,-24.47255734619877,-51.98374614698687
1792,-25.293978646719545,-51.340023196609074
1793,-25.216202341869383,-52.33636017375313
1794,-24.995918353472494,-51.5892675874035
1795,-24.01203123702012,-50.74263946257425
1796,-24.622667870879102,-50.1734640740923
1797,-25.52921544099408,-51.106203169082264
1798,-25.72267444781738,-51.24778266995389
1799,-25.177281261631922,-50.49132266373545
1800,-25.741959556661584,-51.12041462388398
1801,-25.200290590158893,-50.886850619496116
1802,-24.892798273696688,-51.56651367450059
1803,-24.276812113445125,-52.12059066225842
1804,-24.392794276936225,-52.048142231211564
1805,-24.014887791327133,-51.12771874513852
1806,-23.933368333704244,-51.64763269445544
1807,-24.332656867512224,-50.905167430234094
1808,-24.743494304854575,-50.23201634419012
1809,-25.416861488489737,-49.735544661473845
1810,-24.687039575413785,-49.82435329487108
1811,-24.952624199498135,-50.31284038419814
1812,-23.976639949696327,-50.83224156461176
1813,-23.79778573904406,-51.10407934691013
1814,-24.309783224525376,-50.97364567329971
1815,-24.351676958284372,-50.99888486459379
1816,-23.624779189866096,-51.17435530502083
1817,-24.501204299707595,-51.503638587095665
1818,-24.81833926473526,-51.29123181621372
1819,-25.1839960905695,-50.894099097536724
1820,-25.349037088936775,-50.31189325806893
1821,-25.85304408079314,-50.650472317887534
1822,-25.911884718917403,-49.69084632623198
1823,-25.645619345620815,-49.544761079111424
1824,-26.592109877585163,-48.760383836567875
1825,-25.99020415346893,-48.68865104853824
1826,-26.793290543714736,-49.344798492816224
1827,-25.827017705514205,-48.649468382294145
1828,-25.927979843667487,-49.28833676651177
1829,-26.766475021903037,-48.732497518830414
1830,-26.819863705019646,-48.59086966637943
1831,-26.87330899988666,-48.69625726323853
1832,-26.652408756343767,-47.84003133499533
1833,-25.8313320475397,-48.22232831399947
1834,-26.69086877867321,-48.49651989229691
1835,-27.498395745759098,-49.01175617930036
1836,-27.17801337908512,-48.377502425616456
1837,-27.302018141931768,-47.95705562985448
1838,-27.132561741724995,-48.77702966837655
1839,-26.31641003855168,-48.73868248155275
1840,-26.296060897815,-49.06734751271912
1841,-26.550070318484146,-49.91645287601477
1842,-25.964960454123343,-49.55131977339923
1843,-26.205310640262226,-50.16786335360178
1844,-26.60034628003633,-50.56844859543569
1845,-26.510048294473552,-49.95062832044165
1846,-26.597430668500994,-49.34493504194365
1847,-27.065832594174744,-50.02242434075279
1848,-27.997390313843347,-50.512274825274304
1849,-27.330580924019728,-50.978245564032775
1850,-26.600509993666996,-51.935160881269354
1851,-25.915240741261858,-51.77856971183971
1852,-25.656986595515207,-52.515472907971635
1853,-25.375976317994194,-53.04089783973768
1854,-25.55953543499041,-52.90249918143556
1855,-24.596892409188754,-52.529176328570216
1856,-24.472790500759746,-52.65792190321037
1857,-24.98846997407529,-52.76679296618754
1858,-24.401414712081046,-52.814001142064924
1859,-23.964376073577636,-52.56366215483863
1860,-24.01732396207002,-53.01143594439859
1861,-23.499893930816544,-53.953827546402685
1862,-23.284509053512416,-54.55921991881372
1863,-23.517981573762047,-54.45315884163758
1864,-22.725919045125945,-53.56034298817897
1865,-22.58029974820408,-54.36202622234153
1866,-22.31733572420649,-55.10746687867179
1867,-21.333024707977327,-55.59182228484885
1868,-21.593805837554875,-56.28427402479444
1869,-21.097064050451262,-56.10309837583731
1870,-21.17214657750425,-56.93103697999521
1871,-20.69143936280626,-57.63989556931834
1872,-20.24259896091631,-56.69506521520577
1873,-20.088623720842293,-56.345241648453346
1874,-20.939151011686146,-55.81512766921974
1875,-20.329771528928305,-55.306272972829504
1876,-20.62831561286459,-54.49879896205841
1877,-20.601746102897295,-54.66652332161129
1878,-19.714712879699086,-54.329624915950355
1879,-20.309151266369692,-55.322044498232444
1880,-21.027821829220496,-55.68447331391693
1881,-21.925227049732086,-55.375300092709764
1882,-20.96099935295999,-55.407834192613464
1883,-20.84982845401373,-55.093375835725205
1884,-20.99327451675698,-55.47316088357536
1885,-20.355747561910615,-55.04106170353078
1886,-19.8752621302148,-54.156471403084225
1887,-20.439762641008567,-54.16718792178243
1888,-19.731122240524574,-53.91563073772438
1889,-20.522778726756272,-53.52989107668318
1890,-20.78557374358233,-53.73264503661272
1891,-20.293812144081432,-53.022005105107354
1892,-21.051420705446482,-53.309432882300015
1893,-20.535443779975445,-53.180021430840455
1894,-20.696436661618733,-52.63582744249364
1895,-20.77723328350904,-53.19717049810701
1896,-20.471819198349344,-54.11319792518192
1897,-21.241433142813698,-53.42775150349985
1898,-21.60353870054705,-53.381986129101826
1899,-21.388412762775438,-52.59588554176399
1900,-21.051229276800022,-53.40175942661679
1901,-20.739462793419307,-54.3720093506843
1902,-21.725207774035653,-54.07140202104633
1903,-21.00209378725694,-54.42843737141204
1904,-20.12481019279311,-53.48878885743856
1905,-20.27575641846062,-54.30644102314469
1906,-21.26603506605891,-55.20494089840852
1907,-20.675341761466584,-55.68518654720682
1908,-20.395604161756474,-55.98588527372385
1909,-19.667159008829856,-55.17059034619438
1910,-18.808680716576614,-55.983751080672086
1911,-18.16948689273572,-55.93553430041339
1912,-18.747652230835737,-56.32802277050414
1913,-17.790124136258623,-56.56318607752661
1914,-16.929215328506395,-55.70193810659524
1915,-16.88986565253698,-54.72346967367836
1916,-16.24188724213854,-55.42546300051308
1917,-17.00234317493157,-55.25304441833769
1918,-16.84390738266924,-55.52880689621787
1919,-17.736243930266102,-54.58245702999272
1920,-17.84323814139723,-54.16560928835953
1921,-18.324605158121244,-54.59341798955042
1922,-17.3430142217337,-54.900949954042716
1923,-17.437862761257197,-54.51615584538851
1924,-17.497670656881056,-53.867648609100804
1925,-18.09227138711948,-54.124803393832906
1926,-17.233578687976113,-54.249208315283326
1927,-17.111179858409127,-53.27100700754955
1928,-18.043541543611006,-52.901732926168734
1929,-19.019923890825822,-52.281818920407524
1930,-18.44656450417984,-52.33087581184913
1931,-17.900885460554925,-51.93536780659835
1932,-17.72914926752924,-52.2812307635614
1933,-17.658046180018687,-51.53969068932133
1934,-17.49602913329982,-51.362265557947104
1935,-17.20607995098032,-51.921169176414146
1936,-16.328719729676408,-52.101529726945266
1937,-15.405680661776866,-51.26122288382454
1938,-14.703386830933509,-51.14416857965366
1939,-15.217227259879767,-50.842922451967176
1940,-16.193143759837515,-51.107631958528025
1941,-16.100625501535372,-51.57013420744446
1942,-16.48088722985154,-51.10386389190111
1943,-17.126510972245537,-50.15725252825823
1944,-17.08814997071364,-50.350700324696305
1945,-16.813111896968454,-50.735011652471556
1946,-16.649172975951966,-51.56457475841665
1947,-15.756652099566727,-50.71887545259455
1948,-15.41524625960825,-50.59643242981279
1949,-14.676693912716766,-51.501403921118005
1950,-15.569345602448056,-51.98463632612711
1951,-15.903395054144944,-51.9467159897915
1952,-15.867374502204319,-51.590895617634715
1953,-15.650590354224768,-52.34794718248772
1954,-14.881357818827897,-52.48443023922675
1955,-14.205760881806112,-53.40806922050032
1956,-14.373739780232215,-53.242680183829485
1957,-14.425917215670307,-52.839325484991086
1958,-14.595006394564571,-52.399510437034934
1959,-15.053401695703057,-51.78986713038185
1960,-14.679006567276785,-52.32830685224775
1961,-14.068813133579908,-51.73341694463167
1962,-13.963092631047878,-51.77134194666848
1963,-14.414502570102695,-50.9588392788044
1964,-13.995216668888844,-50.51508529533454
1965,-14.539842534416852,-50.452907316811675
1966,-14.296916878338036,-51.3051066856128
1967,-13.47324869876394,-51.79385714435374
1968,-13.844663637680718,-52.703340496787995
1969,-14.44731025395636,-53.03158009396727
1970,-13.476780003849878,-52.91615924607005
1971,-12.860710221926814,-53.12738584329532
1972,-12.820632203455805,-53.59734822425233
1973,-11.953292384065728,-53.576426152994415
1974,-12.832571154200448,-53.84066499299647
1975,-12.265466627331799,-53.1970386194493
1976,-11.807709126848493,-52.69973065632352
1977,-11.074155816350684,-52.17643173727833
1978,-10.094500944048459,-52.06880438314198
1979,-10.243402818849065,-52.41301466985869
1980,-10.285590385358322,-52.59761705517359
1981,-9.52333932251722,-52.88702916523477
1982,-9.849240756292192,-53.065210838930426
1983,-10.266651825618784,-53.55716858321768
1984,-10.814279320004662,-54.06659937585409
1985,-11.62805104594379,-53.414289109893424
1986,-11.916694718037625,-54.351440340757996
1987,-11.73022035360332,-54.327086359149774
1988,-11.220122971288976,-54.314961388572705
1989,-10.423298501092734,-54.0128715488513
1990,-9.479669041578099,-53.93225190736126
1991,-8.773734155932612,-53.4634541362367
1992,-8.131865314579787,-53.11624672030822
1993,-8.204715266832707,-52.766077455197056
1994,-8.254408087760503,-51.92813643148308
1995,-7.288440321708434,-52.45903038009103
1996,-7.609012055817279,-51.55817557392035
1997,-7.849497802496698,-51.838592374167604
1998,-7.2606119254192265,-51.759591153892956
1999,-6.687236176261966,-50.78145822191174
2000,-7.567949929457736,-51.61104971378024
2001,-6.96015290770481,-50.649316134631555
2002,-7.87404843828882,-51.31329417705879
2003,-7.7167057441730265,-52.14686647390589
2004,-7.290280159072204,-52.18381467972348
2005,-6.855808870360075,-51.47464681186239
2006,-7.454950438810934,-51.93075883146516
2007,-6.931412030828171,-52.287786452147
2008,-7.559317606095732,-51.954469544068594
2009,-7.806142041032311,-52.918416125084
2010,-7.620023917193619,-52.38914584934458
2011,-7.213018200790594,-53.12935126473852
2012,-7.317701712753869,-53.29392596090095
2013,-7.133056598148939,-53.146383914660646
2014,-6.6765891577054735,-52.83154923686005
2015,-6.354524649597273,-52.975698482706875
2016,-7.060779966003286,-52.32807967289237
2017,-7.408228016015994,-52.39905847125768
2018,-8.004160718977024,-52.693786722049076
2019,-8.81207585959102,-52.853765117499684
2020,-9.14108756537575,-53.552123163055924
2021,-9.613989909891918,-54.359147858544155
2022,-9.664556791327653,-54.1864287591048
2023,-8.746130609305501,-54.858847676755445
2024,-8.121276221854055,-55.12804587100011
2025,-8.234425659387188,-55.97000326352253
2026,-9.219235054803441,-55.86765609729928
2027,-9.28995036968026,-56.48198558868677
2028,-8.879611063855714,-56.57798882515823
2029,-8.379801151590792,-56.71744649684053
2030,-8.302555958660019,-55.83612769282287
2031,-7.677171757541161,-56.69863098305741
2032,-8.474446166618511,-56.70323177872456
2033,-9.009265719641672,-57.30162835536464
2034,-9.25674274789391,-56.55066483527209
2035,-8.985163277067844,-55.92055565617581
2036,-8.653211829678979,-56.198898758889754
2037,-9.583167778702986,-55.94673008732443
2038,-9.982336886352421,-56.85446517575652
2039,-10.04280488057963,-57.48034736996839
2040,-9.803038179532841,-58.40125769104045
2041,-10.391513834553864,-58.44954150892926
2042,-10.514084704797924,-58.455865385113924
2043,-11.202419850550136,-58.90270562031822
2044,-11.266410050135274,-58.519613732346556
2045,-10.515108942453406,-57.807260551946804
