,a,b
1437,-67.5606758589269,-609.3446094085385
1438,-53.571185048271225,-599.3133255370293
1439,-58.540967358469736,-592.2805319609699
1440,-65.52888709203913,-605.9768689207789
1441,-57.2235792692725,-588.1643762146208
1442,-52.04515990779005,-590.0710917049859
1443,-44.30429515645473,-577.1460403635922
1444,-28.999083244485487,-582.2176324126425
1445,-28.42456660678804,-580.1181955218156
1446,-16.243573297437603,-566.9764178804088
1447,-0.3135698863873486,-576.5362157302744
1448,-3.6036305146389394,-589.9992848597934
1449,9.710470646339413,-599.3514136117136
1450,13.267114201595186,-594.7479717268136
1451,3.5067544644277024,-595.9154074757653
1452,6.520845975628169,-607.8738661061592
1453,15.984157454412486,-608.2503295454624
1454,29.52180548287199,-606.7405407979348
1455,17.904623849296073,-617.817652303271
1456,16.291822665369644,-622.62540582277
1457,4.20185203578076,-610.3044374732194
1458,-12.512510250003757,-612.8652165208433
1459,-2.5124455449477914,-598.7625142200587
1460,-6.298869968422249,-603.8215165362016
1461,-14.879768623717311,-605.0318261852558
1462,-18.060658851781678,-603.2255381343232
1463,-34.31471171673633,-589.5911143576797
1464,-17.19959018995529,-589.1855895025121
1465,-12.389491451830125,-602.1381418108323
1466,-26.641042124053378,-619.7877836196923
1467,-31.808067034318753,-632.4454944772592
1468,-25.50842288823209,-631.6209393364737
1469,-12.859445103058277,-648.5206826324807
1470,-10.60769622210954,-662.0640399752951
1471,-24.964874489646267,-678.8632569537732
1472,-13.103472166829349,-675.5546678396107
1473,-7.5704528020084405,-676.2797921088104
1474,5.531101774760998,-673.5117511287748
1475,2.1267356773832464,-672.2466650166263
1476,-5.3420024089975024,-662.9712987919432
1477,-13.575594475502726,-678.4609721948351
1478,-16.868135459164005,-694.2631320901802
1479,-3.9929055034578447,-686.9547341657733
1480,5.012556322706735,-677.4314670861125
1481,-10.287138090006973,-686.245294287974
1482,4.873295397467105,-691.1096289303306
1483,14.173106211303761,-688.2420621089901
1484,22.543391196847818,-674.1285915179177
1485,34.77256749894703,-680.2454972516866
1486,36.61032715628191,-692.5502805953046
1487,51.31720966667487,-680.5115417862712
1488,59.521351003015305,-675.3688549617362
1489,41.630262273218136,-684.9634676060908
1490,33.063386565627326,-670.1163494923263
1491,46.66165099227484,-652.283426502619
1492,57.94834234646818,-648.565433660107
1493,47.647586911326165,-635.0844855256182
1494,39.866555207809256,-634.4399365527426
1495,33.72362749756535,-642.6130783188694
1496,42.63116225473824,-640.0667415563913
1497,34.729926880340145,-636.9796509098805
1498,25.31716723581396,-650.1205561571646
1499,37.226686231815094,-638.406336745019
1500,26.644669061352893,-621.0774753718239
1501,24.070201858294354,-606.8590835813659
1502,5.986260436460608,-602.877708222596
1503,7.172330120212621,-593.2262574317372
1504,-10.579161128574992,-584.9317337169155
1505,-26.755547282625017,-595.119992328268
1506,-20.64703618436029,-596.7268404913141
1507,-11.977342133714679,-605.2170908998618
1508,-13.624578156896058,-594.6862322456655
1509,-21.331086546127114,-588.7525930036486
1510,-4.865695197344911,-573.8803165659626
1511,-17.52683272828731,-587.4323913202427
1512,-14.677384623295017,-569.3851331622317
1513,-4.4385346660915594,-579.2095781916644
1514,-10.158006226754747,-565.2485791662873
1515,-12.223568355786915,-550.932944428075
1516,-10.224390896314786,-558.3267729422378
1517,-14.907575970370178,-545.9786656626721
1518,-25.483938781111252,-563.1322082995788
1519,-15.374523827424305,-580.7686376577237
1520,-30.031061984604506,-591.7591878448309
1521,-16.388156396129,-609.265848022458
1522,-15.542658725870773,-610.852649829095
1523,-27.465807474195486,-615.5464585786837
1524,-21.89008836301356,-631.8239750918856
1525,-12.436644456883881,-624.2415846613463
1526,-9.38204965011775,-634.5093379306991
1527,3.3441967310257947,-652.4618309447662
1528,-7.531322761136517,-651.3499715577948
1529,-14.339479324236333,-654.1567966405725
1530,-6.979834997147316,-637.9048389217809
1531,6.173745804475634,-637.0406255350732
1532,-0.9418114998490825,-643.7377344680874
1533,-1.9912157017352592,-651.4282914964565
1534,6.633564292167555,-659.7186407120977
1535,-1.82928036440937,-651.4719821199091
1536,-7.592994736045377,-643.1575148901098
1537,-15.576756803363931,-638.4208865667873
1538,-6.338434517135646,-637.2025717289596
1539,0.5510363373600935,-632.4745141836003
1540,15.268289695773863,-630.0345570877123
1541,27.251387167472856,-623.3052011326703
1542,29.545222621602253,-624.0150830609037
1543,11.918580211217911,-637.0830999721364
1544,26.07354305264147,-654.9480887501168
1545,42.0056504900969,-655.8119935496503
1546,56.80863222757829,-653.1349303315419
1547,66.3794142163438,-638.7704034203584
1548,52.76612248787101,-655.6593114267544
1549,54.61754525576673,-664.4585356101995
1550,46.65123823474721,-653.0662854037051
1551,45.77441632010007,-655.5470736162029
1552,44.45387325626436,-671.9231547785952
1553,56.76230445912325,-667.2081631756545
1554,38.53765353768466,-673.0318002713685
1555,27.433774469106403,-678.7906768893972
1556,38.17158407992116,-664.2339624177316
1557,23.83368125968685,-667.9702542689619
1558,25.234372519021928,-685.7165927693346
1559,12.661314232506593,-683.7505497669544
1560,29.229025337683865,-693.6160852974215
1561,21.226765359409846,-681.5786966580439
1562,37.92552000861074,-686.721510740279
1563,42.130041233991626,-680.9676192943448
1564,49.850084391309245,-694.3422508903332
1565,34.30329527658439,-682.911889662235
1566,32.640779357413784,-698.9787454242496
1567,49.427928135278584,-685.9588902823768
1568,46.30353876824605,-701.5072125127035
1569,43.37221174831244,-706.9226415701527
1570,26.079598507552355,-712.5082116354384
1571,9.298020599918075,-728.9335781019169
1572,14.433316049612195,-742.8240251558793
1573,18.562766056831574,-726.5486597897133
1574,9.801267302455376,-712.2113750494194
1575,22.61647654436315,-713.2841163292857
1576,36.12836342453639,-724.3580378349054
1577,23.91445499020318,-708.0198348196844
1578,23.44014419763712,-712.9181196714405
1579,39.902224941272905,-695.2261752251894
1580,45.91192290238292,-699.0770342996586
1581,62.69207305139163,-706.1647877163764
1582,65.56732856901067,-718.8802749892172
1583,55.680182646337656,-723.6877299506243
1584,48.456926150579434,-728.3429166046766
1585,38.67496520804069,-731.2440377412652
1586,50.89460015437652,-719.0613960559774
1587,35.121170641766625,-714.7585492203829
1588,36.25897683143907,-698.5142481302787
1589,21.46078003114976,-685.6675803357675
1590,38.17130762652866,-687.2010466744309
1591,35.54202604376999,-688.8373603070087
1592,47.09926653231697,-700.4155775821528
1593,42.44241463182626,-706.6245693098424
1594,39.24082708685292,-723.433054828362
1595,56.7083571047088,-711.4828448167613
1596,45.30898437401271,-712.8078307928628
1597,49.94429762280568,-727.7139185367107
1598,61.80559698692218,-709.7124803510794
1599,74.71867120691628,-707.2977099941336
1600,59.860814654595075,-708.4728075248086
1601,75.4328435842794,-692.3266182138577
1602,62.134491713621415,-709.2544349044808
1603,57.58923940244832,-721.080506893783
1604,65.66626975105584,-706.1258652917675
1605,50.61874861771089,-702.8155484107236
1606,59.782275823807765,-706.8016509986817
1607,45.24112763667691,-713.3037366814197
1608,39.13512402376476,-705.8119184580936
1609,24.418709844328138,-709.2483773339437
1610,40.34384414603331,-722.9522798667837
1611,31.954464368726548,-708.5551298805717
1612,41.2266712219136,-694.6779217721854
1613,49.05133631489608,-697.6203783156034
1614,43.72561516971133,-681.4984011196975
1615,27.233888606619352,-697.1165240528554
1616,20.840929493042452,-711.3350509182826
1617,30.499413154939106,-698.5874024990899
1618,23.60862186874052,-694.1061951814158
1619,13.025114275741762,-702.8647699340079
1620,24.49680844729967,-693.1984428133641
1621,27.163923136628057,-708.665744553845
1622,23.495808757325804,-724.1013465803748
1623,27.109659955426366,-709.5638926556254
1624,12.687616209522307,-723.2859526292666
1625,-4.721600855316838,-731.7508170402592
1626,-7.767274399852971,-718.9828072718173
1627,10.029564219892222,-702.8271551613709
1628,13.774271442373095,-718.0852811516088
1629,30.034227093228587,-730.8048609396159
1630,20.283799173816504,-724.7468910350046
1631,12.314627951219837,-734.3825920080442
1632,-0.736220383367435,-751.4336803740359
1633,7.30145444987976,-738.3022328327163
1634,11.663306322584985,-724.4735737163144
1635,19.028684751983896,-711.7945870067234
1636,32.669297504635765,-702.6491520628176
1637,21.952398507401995,-710.7172605203369
1638,8.092347507319104,-712.0380171459026
1639,3.0772878088517617,-726.316910883784
1640,8.800210193681991,-740.9352475585936
1641,-2.643605759859467,-743.6005848842564
1642,-20.208620153175005,-742.2153063703222
1643,-22.515671691777904,-730.2631864243845
1644,-28.913763444916842,-734.6622135532419
1645,-26.891017652371442,-732.3557200755193
1646,-24.149918551363402,-737.0181465011403
1647,-26.285953613301075,-751.5597144542893
1648,-10.743178365842644,-765.4841882590349
1649,-5.803937452818807,-765.986622603946
1650,-9.695711310571898,-774.9210275788975
1651,-19.70490555989067,-765.5576355042821
1652,-6.756748720830863,-757.526132356635
1653,8.019962831979264,-751.5983296725074
1654,-7.567656875913622,-735.0131959771167
1655,-21.680883865261244,-745.4113702584441
1656,-16.104584891414564,-753.3386481892826
1657,-32.29466886031288,-769.2921500307572
1658,-41.475056464106075,-775.2011240571578
1659,-42.03355429989981,-769.9638840897583
1660,-58.574369721736616,-760.6264060198173
1661,-61.70470050136658,-762.5667431452777
1662,-69.20253456159844,-771.557579462883
1663,-79.65053903831402,-767.8142045046736
1664,-88.87895785917587,-771.4926386633399
1665,-73.32835873804972,-770.4957024368119
1666,-64.88350401864952,-753.5057484425298
1667,-63.58982382611333,-747.5068802522327
1668,-52.14607709169523,-741.3160127713626
1669,-56.462656612709665,-726.3817618610058
1670,-43.94385442575675,-724.9670759929257
1671,-47.189053336522946,-741.1379285036508
1672,-30.65543519042295,-729.711326230738
1673,-24.993632905612134,-721.9943852282705
1674,-7.682068681364736,-708.8186813039952
1675,-17.622719184454084,-706.8720047741044
1676,-29.64696481797894,-715.3761020265321
1677,-37.262465306637125,-702.8336402487682
1678,-33.209791356102,-689.4966169907759
1679,-28.428515373698332,-699.5173260084431
1680,-32.03024031605208,-683.2568985727581
1681,-16.073234602543547,-668.416225879877
1682,-33.50017400670406,-678.8272024666126
1683,-22.422456405749053,-663.1122803702178
1684,-24.211310677544805,-672.047890584197
1685,-10.82285038508513,-674.665060664536
1686,-28.10947347393298,-658.9465118342076
1687,-20.30607695688706,-642.3381738273926
1688,-3.775453339660956,-651.3157788402536
1689,-8.997503699909167,-644.9098507410368
1690,6.702338939149801,-662.4918946068552
1691,5.828264921641415,-644.9837900909183
1692,9.814658943083476,-630.0491866997778
1693,11.62839882024177,-637.0674703879464
1694,14.081800646369693,-642.9431365640687
1695,12.458756298114983,-651.9580487280396
1696,11.302698340535281,-660.7448775467439
1697,-5.247137728084571,-663.6063360504338
1698,-16.63891299982214,-674.5937675707742
1699,-29.33816545935534,-673.0537766797845
1700,-32.891578793458834,-661.7028241979289
1701,-48.126000864203704,-662.4407439743464
1702,-57.508512833523056,-675.0926414428719
1703,-50.90398204666759,-661.2842439832245
1704,-59.84891975612721,-655.8455055892549
1705,-42.194562352863926,-660.6961627977969
1706,-45.65345399898001,-667.8358507604293
1707,-48.92256019218201,-656.6159145245155
1708,-66.1443989721513,-654.7948571318731
1709,-61.139571702789794,-648.3918292861314
1710,-51.624666627032326,-640.6595164731146
1711,-56.57187888846892,-648.8239147783299
1712,-61.124203728946696,-636.950868676456
1713,-75.05816198263199,-635.3473564443315
1714,-65.37390513245802,-652.6510411798182
1715,-73.97941329897753,-640.7284179928234
1716,-80.9606784459504,-627.8596479539466
1717,-97.30290072982754,-615.9607972813262
1718,-89.73132601947464,-633.8948080334213
1719,-84.21442444036305,-636.2399078503948
1720,-81.91377566732115,-644.0972853537329
1721,-64.7571624290422,-659.3832106277016
1722,-47.87254078441579,-649.6705205295149
1723,-58.61653012485111,-652.0810067459141
1724,-43.96688938283225,-638.8759177642889
1725,-33.94897297396449,-635.7329150926588
1726,-30.24764162406783,-630.7373182958456
1727,-39.43015481877934,-629.6267167025568
1728,-54.46167246974193,-639.0547706088201
1729,-58.05853544785618,-645.8986883522157
1730,-45.735886112010306,-630.1872223505499
1731,-57.92925566384379,-635.3964825551645
1732,-44.53709313628327,-632.7340556433799
1733,-53.50846652211491,-642.419705586368
1734,-38.37751166975749,-640.1099739346719
1735,-32.681970080269714,-652.8265790508799
1736,-42.81633423155533,-649.1319714933227
1737,-48.14187947118861,-641.8659738529565
1738,-64.10589269853479,-647.0434542483019
1739,-71.04669231401851,-650.7691493078322
1740,-88.18826064844095,-636.7665291506614
1741,-91.00382415625499,-648.8217773629789
1742,-97.26582454475091,-660.6005133321369
1743,-109.0180727559043,-675.5791996398304
1744,-99.42246555129661,-671.4496184541049
1745,-112.12879735955588,-679.4614803122191
1746,-109.710451809103,-666.4854508321151
1747,-103.54049639307942,-657.7947340501833
1748,-104.88561912740384,-664.8191024047144
1749,-92.4472852044032,-677.2877706595873
1750,-83.42958300489022,-666.8712029905043
1751,-83.18792735019599,-650.5691688435968
1752,-75.37702588150958,-635.0151472577647
1753,-77.0579409790992,-626.7299375543205
1754,-90.73798240420915,-629.41947328627
1755,-107.23193634351689,-632.731840378324
1756,-123.80540973973868,-638.5873487755987
1757,-106.49209414947737,-646.0227617113987
1758,-98.12280227816674,-638.0404050675479
1759,-92.67666873440606,-622.3110582753606
1760,-91.51671349620355,-614.9774307869807
1761,-107.67560515614129,-611.5484252976413
1762,-94.47196604441682,-593.4768443700589
1763,-91.99343995366809,-587.4111154243731
1764,-88.16574375092104,-602.837282110219
1765,-95.39693705974288,-599.1341499994581
1766,-79.29485414328039,-614.7257065224891
1767,-91.35545980321093,-603.9709420680008
1768,-83.05372172390373,-598.1856406952427
1769,-66.3114273258791,-609.6748390185992
1770,-79.84173221758275,-606.2485413587322
1771,-68.9128870401565,-613.24211637776
1772,-80.08246120449293,-622.2749904397762
1773,-62.51064520421316,-626.18413669081
1774,-79.15431893484634,-622.5262090138829
1775,-69.28693378734928,-639.5972633642665
1776,-70.7876607280846,-632.8559046987342
1777,-71.97538471639024,-627.1353694889123
1778,-65.99037424466782,-629.8710533049807
1779,-67.20480939210573,-641.2065547578624
1780,-68.17304136013954,-635.7480832374661
1781,-83.34326352478745,-640.8586172267236
1782,-95.19410008682186,-623.1111302340926
1783,-97.81459973790133,-610.4180560907059
1784,-91.75576171517433,-593.460270067158
1785,-104.53048561732305,-600.5268247652747
1786,-109.15747897418022,-614.2316468431069
1787,-105.71686302576505,-622.4412652867472
1788,-95.47075136294457,-629.7742012269864
1789,-106.8925663313185,-623.978496993935
1790,-103.7112759703101,-641.5063674932786
1791,-93.9489160713457,-649.5073509719307
1792,-85.87102141822878,-652.4245107684225
1793,-85.33475609273165,-645.2260265084403
1794,-91.65185075609763,-636.05323553488
1795,-86.33125978511148,-642.1143733105658
1796,-78.2134058645135,-643.399187894569
1797,-69.8162347260854,-659.3732846914145
1798,-71.70792006949009,-670.8603415114046
1799,-70.54155230292604,-657.6506817694328
1800,-58.30168768405205,-661.8690806448537
1801,-60.0066802225824,-665.3476600965977
1802,-69.13845927010169,-654.930260714397
1803,-80.48392143954604,-669.4248995140599
1804,-71.35156926141102,-663.5089368855205
1805,-70.97371567951237,-675.2678734806414
1806,-78.23421133317821,-682.0285025603596
1807,-73.05983729788366,-665.0711574716554
1808,-61.408336240962846,-676.228434692235
1809,-51.68090631096235,-671.4157873094649
1810,-43.427542655576225,-654.8875374482228
1811,-25.502712724381887,-648.7312779353367
1812,-27.312336080602133,-630.7837275436838
1813,-14.290996180539885,-625.6187502889264
1814,-17.839037401675665,-616.0892728756332
1815,-13.940250754944227,-599.4777279801389
1816,-8.389740827660162,-592.7520349482937
1817,-15.506534618522668,-597.1623772149829
1818,-20.472937599562094,-598.7429008182767
1819,-27.867658627671076,-592.5735536587729
1820,-23.69433819592139,-603.66110048748
1821,-7.403353190855819,-598.4258965264689
1822,-21.91937120780805,-583.2310063798643
1823,-37.144917240988335,-595.9739295732231
1824,-26.387321630652604,-609.1008411086068
1825,-35.58910665789507,-607.7724268703325
1826,-20.31197771679065,-607.6071850217169
1827,-36.26105839067308,-602.8190641456504
1828,-28.65331147832584,-586.0565351355089
1829,-39.652225367264855,-571.306370232537
1830,-38.340786483812415,-558.5844353095422
1831,-32.029889096662,-573.1963937150414
1832,-44.522879772425554,-586.8612632591907
1833,-50.38408953084326,-584.7638385860024
1834,-38.94845758724097,-585.7951030178069
1835,-39.61353209864838,-580.2226561407984
1836,-53.4352772425782,-564.5999958601913
1837,-51.68936843771187,-579.5727507539262
1838,-62.50137085374314,-572.2040230795923
1839,-68.56840500746804,-580.1576618288176
1840,-71.54945793924385,-596.7831989089015
1841,-66.82721132453239,-600.4435128009095
1842,-82.84256740302334,-588.149197418087
1843,-86.59787021754063,-603.0907847606306
1844,-91.52536146894201,-604.1111658305489
1845,-90.74055662441492,-588.9628007968317
1846,-82.70900127104473,-584.518078893532
1847,-70.0575307527202,-576.8309814688128
1848,-81.12216926046764,-593.4201343940656
1849,-66.81193964839233,-597.9479876425503
1850,-71.29272578989745,-582.5507202157303
1851,-81.98826830510325,-591.7226437738905
1852,-87.25843277339231,-595.4116271966387
1853,-103.13127541905578,-582.4313336038623
1854,-92.27619918897729,-571.7502508667413
1855,-104.9934580956442,-588.2866993749997
1856,-112.54430504055557,-596.8512868674645
1857,-95.53860985003008,-606.2571619319966
1858,-105.52852897079754,-618.170419365704
1859,-111.87556175701536,-634.0341893459481
1860,-109.05931961241251,-622.8559639471281
1861,-112.13191267988324,-638.5295776559896
1862,-118.01670916432387,-644.6738220597366
1863,-127.97885978235378,-659.9024379238214
1864,-136.08518175937246,-646.8168775745951
1865,-118.63917254734488,-654.1806953651509
1866,-111.19518234618988,-645.0394115567041
1867,-123.16369266471266,-635.5939062788585
1868,-121.24404263050533,-626.0165906094153
1869,-108.29396251327991,-630.7299914784336
1870,-125.14437034886116,-629.9593306218836
1871,-128.79487072552433,-625.763351807753
1872,-143.26037030107858,-631.7076368414291
1873,-161.22054698945175,-621.6164409022684
1874,-144.90827972992105,-617.7642405833691
1875,-152.21509747021722,-632.1694727733919
1876,-163.26118371715555,-645.3367746104792
1877,-178.4493877256836,-649.9180707200007
1878,-176.48918271823868,-654.07848612153
1879,-164.1232650067943,-665.5323573511417
1880,-149.58571957091797,-647.791689112859
1881,-157.41345930373413,-651.9734136234448
1882,-159.46827600381667,-659.4942848208383
1883,-160.1820717671826,-646.3162397133069
1884,-170.1409892128815,-659.0046842939418
1885,-177.24682711918214,-645.4304960308324
1886,-171.0159535718629,-644.1169669789062
1887,-171.9858477698235,-635.8848195311978
1888,-157.73037409738555,-631.3365939195464
1889,-172.66155542902132,-613.9200794189442
1890,-168.9143377896256,-606.3706403335467
1891,-155.64918666811212,-611.6692943001908
1892,-138.239865113918,-616.2435087151262
1893,-124.72117742212788,-625.0352820461843
1894,-127.16903126995544,-610.2116801006648
1895,-111.49253639868,-598.5763216962932
1896,-93.55281198233737,-603.478334183803
1897,-90.95324304208276,-587.0296205232182
1898,-88.16421129640915,-574.4710230277998
1899,-79.73406040428105,-557.8816392875768
1900,-96.9069971711755,-574.5848975067317
1901,-90.33894328242035,-564.5903231708334
1902,-108.16366349894622,-569.157583081708
1903,-95.26683722389656,-555.9399187824426
1904,-84.12727455159697,-567.2572665995184
1905,-82.61548496015334,-574.5549782285901
1906,-66.57942494261353,-590.0546613072519
1907,-52.445331600770444,-580.430228062233
1908,-35.76264097186102,-595.5791575045852
1909,-48.990293015834546,-608.4594049956113
1910,-53.95079448988785,-624.0056543560597
1911,-54.65437013163398,-611.4032885043562
1912,-59.20063142972325,-604.907561936977
1913,-54.75015333062178,-616.3635293640481
1914,-45.73813379644482,-603.3019637665532
1915,-61.71890895333499,-596.8518018564547
1916,-52.31633410910659,-579.2864479801095
1917,-43.71851267342386,-570.7836080614579
1918,-45.612628853003834,-581.391162214506
1919,-45.0042115368526,-571.4683573004842
1920,-53.80112618551636,-588.1956516941921
1921,-61.39111179495469,-581.1169568588734
1922,-45.07307627130291,-580.1745661185765
1923,-47.66549600574358,-589.3129207218377
1924,-32.841043696455785,-575.3460926492623
1925,-36.24232478723101,-572.1455842691565
1926,-31.837690173622065,-575.342369009844
1927,-27.54518712729572,-581.6025129251112
1928,-41.91363851187184,-590.7170048769094
1929,-51.79096065440851,-574.135541504928
1930,-40.35481964867499,-559.0100984982604
1931,-25.268890201507034,-574.1058551387404
1932,-25.867808101722318,-563.6846734037937
1933,-12.999455605516978,-547.43471466776
1934,1.168788014567518,-537.3429242560393
1935,-11.931925349417678,-528.4156815651435
1936,-1.4847949118653307,-520.9286686711708
1937,5.637128194426311,-523.5545240099067
1938,9.688166505845548,-532.648016921704
1939,24.18014794639197,-538.1477849020151
1940,38.902458606854196,-533.2652698675219
1941,35.81486351625837,-519.8564663369801
1942,35.46730317666308,-508.3049698477259
1943,52.4697200926267,-497.1441567231569
1944,61.03057281844781,-500.6705767073257
1945,55.10140023773761,-494.3989606739515
1946,55.831884220808504,-485.9384216328559
1947,54.58857038725329,-503.74479723356546
1948,67.6689338665092,-498.42867689945166
1949,82.03344524741048,-483.34950748119684
1950,79.36727043910581,-494.2547485889796
1951,73.88761947838896,-501.60781586526224
1952,90.25983221312404,-490.382477097905
1953,96.6712401294962,-487.9373283721241
1954,108.1577230023571,-486.7650419233634
1955,110.62246863263182,-477.605166295297
1956,107.22400496976746,-463.66192424997195
1957,104.75440700191078,-459.4869654130881
1958,102.65423300452613,-473.78124949671974
1959,116.16074546968787,-476.18115738629007
1960,125.87449926016698,-471.84868122240135
1961,133.11539897442157,-479.59443624241095
1962,147.82225544038783,-496.48890099564994
1963,160.6007268458915,-490.05112953712154
1964,167.76114933080083,-476.903689085835
1965,184.8310475550978,-467.88894621922094
1966,200.1742941033904,-470.95244315875397
1967,188.35502389717533,-461.96843532036917
1968,193.64431642607093,-479.8840904087071
1969,197.5676843926449,-486.8282665991593
1970,198.41970705694328,-488.51981189667663
1971,198.69254818053227,-483.73002852795463
1972,210.26721770638542,-494.0129761813116
1973,193.7389166586428,-485.67535420839636
1974,188.02596667730202,-475.4890448431755
1975,192.44174393202695,-470.991686966734
1976,201.1919197335475,-454.30845381860274
1977,205.64964643438122,-469.46682859376295
1978,216.15944131631755,-465.63898858275553
1979,203.94545845756465,-455.9023491570038
1980,211.43561301162006,-456.7677700402652
1981,220.10038307729906,-464.34662143854683
1982,222.22945817360346,-449.9399250173041
1983,224.30889570657217,-454.82522368401027
1984,228.33524752171638,-470.04465291270463
1985,234.56527205147063,-459.2809209323842
1986,241.0644312505616,-456.1279041230986
1987,258.577261907373,-448.83297735413674
1988,243.57808421405826,-458.4911534870178
1989,240.30830810535736,-460.31587653154526
1990,244.75327340982898,-461.9869813738767
1991,251.47911324635533,-463.38108958676116
1992,260.42557780061344,-452.43557992740466
1993,273.7107119634465,-465.8028582864067
1994,289.972691859597,-459.44012867176383
1995,273.9852323586245,-473.1256139546173
1996,259.5434473869328,-476.51986027753776
1997,274.0673601724216,-473.2749945046346
1998,288.1730026117641,-457.4466875718227
1999,304.0700741896185,-463.36503708688406
2000,308.4209729423108,-451.81637408424854
2001,315.74854076705594,-467.1267051155557
2002,318.0004111042692,-469.0659259194181
2003,326.0846863724634,-456.69723740007754
2004,335.23018608966,-440.4874648827719
2005,336.17892252665496,-444.61148810123984
2006,318.90288542880046,-440.406421283536
2007,322.7788376827572,-435.9327210960216
2008,339.0998765333056,-421.10067275455623
2009,354.3353913894557,-435.3130483514974
2010,349.74935654056344,-421.79372877791434
2011,358.07608643187694,-439.3816647289808
2012,343.61501045728807,-448.30049670975353
2013,346.93866646502,-457.13785546999327
2014,338.76404737187784,-472.61278650886334
2015,342.14936709624226,-469.70980790444094
2016,341.6845834316674,-478.23141909280247
2017,350.5429636905202,-476.24834797624277
2018,340.54758638512095,-491.2321970857471
2019,349.6122261867486,-488.2599829509912
2020,340.83088634053865,-504.70507552519354
2021,325.0716047611715,-509.846049870609
2022,308.64142937254576,-514.2022057260359
2023,301.76090167748146,-506.64379723152524
2024,318.81202134995294,-514.5732497474721
2025,304.8009849104226,-521.2394959957135
2026,296.07946234836237,-519.1047748271124
2027,306.0484223614256,-518.413721376223
2028,300.0149312723727,-533.2227674600599
2029,312.20429601748026,-517.8665961525428
2030,327.3055532548865,-513.2604748041242
2031,319.49415534411054,-529.2249367037823
2032,310.7452305895716,-512.8241200404894
2033,325.3733950684917,-496.11765980757474
2034,333.27110955137806,-511.6582372918006
2035,341.1718581664686,-513.9894610829544
2036,328.34186920846145,-507.21205847787417
2037,324.0384784791168,-489.7582305820434
2038,315.2120366529863,-501.3318149421694
2039,316.5431749037673,-512.7672075020276
2040,321.67630402102134,-495.06944519957136
2041,336.42484713908595,-478.9038994980131
2042,334.3364185002455,-462.66249432959546
2043,331.10452383188897,-479.92431525353066
2044,314.1411196517401,-488.20666289314534
2045,329.76693537629853,-482.90661831958977
2046,332.2732407017465,-484.9001824001035
2047,321.3018391193759,-486.7265147337505
2048,318.33673358583815,-492.4148724365908
2049,324.2677497346627,-490.42107038886553
2050,330.2951035880979,-492.62898691676554
2051,325.8675850000417,-484.20822350505784
2052,310.639506691397,-495.9837525818137
2053,323.96752207531733,-483.0889045580141
2054,321.21989950839463,-491.08853485626327
2055,324.82726974678786,-489.449357385462
2056,313.7579278547543,-474.6549144702994
2057,302.7173729780455,-492.92543726644385
2058,293.2664564007793,-498.72957326335813
2059,275.60258940278544,-483.94604501939654
2060,288.7257585806605,-495.06487685529356
2061,292.4425063260563,-505.4702839565627
2062,294.01225847922376,-499.6935228562608
2063,297.9768918573544,-509.1132733851754
2064,284.0364781577388,-495.56199602569455
2065,291.7369505478307,-508.42346262552576
2066,308.1414419576432,-501.24595943772175
2067,315.4694658495747,-500.4263533468026
2068,310.8362192241724,-493.8065074650312
2069,295.29465714181896,-485.1365280718647
2070,308.6179760645092,-490.06223777791234
2071,315.0179410355375,-477.5341505674983
2072,325.3080807945157,-476.884742360892
2073,318.3758165156722,-471.9731525738882
2074,305.52623814047064,-460.99211621288464
2075,290.3689717926303,-473.5076082128223
2076,280.4152190310889,-484.25411710741344
2077,292.6660644361158,-473.21356432209905
2078,279.1676916985276,-463.4256970922662
2079,295.9044882976897,-462.82559155667286
2080,290.2484792919865,-454.48921357718496
2081,278.9022786013577,-446.22687699724963
2082,281.56805497963285,-440.2613490007917
2083,282.6088141397622,-429.0310635803966
2084,280.7049761951017,-437.1996934304616
2085,263.1998499940884,-445.50939190193
2086,250.76518836520776,-462.2449142704931
2087,253.31000339733367,-452.6053927537136
2088,240.74777881936163,-449.6417630847622
2089,223.89996654671154,-441.6498592217509
2090,222.7814465915424,-439.790026272413
2091,221.69410101135105,-437.87662173818416
2092,234.968686875375,-431.30078867290763
2093,245.20235335719005,-429.9516903770088
2094,227.5957066532759,-434.58115142145624
2095,214.44996105224232,-447.99783859162824
2096,208.79943586210706,-457.8613775599574
2097,197.8805380654435,-450.57113437998834
2098,204.12384028160847,-466.04949805062165
2099,206.94610044868486,-468.48969609496703
2100,222.5138258203541,-483.0448254868086
2101,214.7753407090162,-492.65571379954645
2102,198.35909600371969,-493.76364605961476
2103,199.65494655810872,-510.51160659442087
2104,185.76854233177346,-514.1145914291923
2105,183.38344765229016,-508.1127798508929
2106,174.23260695042086,-494.43480175032386
2107,156.83988660281136,-495.14879372567333
2108,157.47357146803972,-496.134882946893
2109,175.24390521232093,-505.6600792062608
2110,187.15285315380478,-494.01711042109076
2111,189.62413978169667,-499.8277147362761
2112,185.9458032468105,-500.6000466064064
2113,198.9274238868257,-496.6086119424859
2114,181.70472481247103,-480.979255457738
2115,183.02314612235546,-497.7643325890439
2116,174.628609478336,-485.59371759888205
2117,184.7329034453872,-490.701256565073
2118,188.0007375005248,-485.5481764724322
2119,185.0281052999444,-477.93672743140274
2120,195.22544538197673,-495.4834532334678
2121,184.02423439268318,-499.45118945486394
