,a,b
1379,-30.941025610801468,-65.65538381878648
1380,-30.02577744929261,-65.08184637407294
1381,-29.571599097055852,-64.67162969043338
1382,-29.012678040351265,-65.10775684593584
1383,-29.792919568887886,-66.05260545369349
1384,-29.126132095456548,-66.20412467635231
1385,-29.348517101087836,-66.77751852427144
1386,-29.78002139394458,-66.66968668201038
1387,-30.434179364799252,-66.8620484287272
1388,-29.723796378332143,-66.09440311576705
1389,-28.837116185180957,-66.98525905238276
1390,-29.15727814598215,-66.71782593427635
1391,-29.449988321496367,-67.0641826618617
1392,-28.930148390882106,-67.18638103493156
1393,-28.9240382238714,-66.55207114861126
1394,-29.498798743685896,-67.08697211514377
1395,-30.238729238007394,-67.60139811228309
1396,-30.69849362720316,-68.25788158968201
1397,-29.76480007565479,-68.69073818641408
1398,-30.117344887274214,-67.88698053246004
1399,-29.172452030272304,-68.61950402945459
1400,-28.481777995811353,-67.9408318558075
1401,-28.261480218078788,-67.39356355780166
1402,-27.685141006928923,-67.33058702455804
1403,-28.120598418828454,-68.17186446863873
1404,-27.980086323207104,-68.46251526082922
1405,-27.680664145980728,-69.39776856650016
1406,-27.863390426717515,-69.17147367799079
1407,-27.183422903235314,-69.44012906757148
1408,-26.60726729656844,-69.62012968305088
1409,-27.48713638403341,-68.88140763202826
1410,-28.137536196838273,-69.68528871525423
1411,-28.493731465730583,-69.0803292999203
1412,-27.65767165728747,-68.37972573413462
1413,-27.526375988852966,-68.71120649808319
1414,-26.548371960968172,-68.47179354850155
1415,-25.80212268461726,-69.21193066482334
1416,-26.648852290854244,-70.1898027117964
1417,-25.97508902449165,-71.13033590965009
1418,-26.752536646133517,-70.21341890154602
1419,-26.342364913383587,-70.64060677213342
1420,-26.351265951959082,-71.24969454003082
1421,-25.748943775118594,-72.18556471699358
1422,-25.467737556279314,-72.74708980241351
1423,-24.725307016096412,-73.51061414589202
1424,-24.10107507201932,-73.17967720226467
1425,-23.453028650938975,-72.91183124578025
1426,-22.74883341852555,-72.21281432138021
1427,-23.224235768780947,-71.32066463831445
1428,-22.850040338766494,-70.3352355899513
1429,-23.094281374576124,-69.48422060684462
1430,-22.591561880025274,-70.0778833432041
1431,-23.060652323286448,-69.15937466594785
1432,-22.161919721681933,-69.10484484814523
1433,-22.763968062097593,-69.87622172861106
1434,-23.706297478221654,-70.49093372850348
1435,-24.191151481290145,-70.97430939490626
1436,-24.032007632889567,-70.14802963626087
1437,-23.931451645950023,-70.22542479910344
1438,-23.275924315899253,-69.71411884287394
1439,-24.046617358200663,-69.82581397678132
1440,-23.136886227278886,-69.3807375416882
1441,-23.497110523322775,-69.78088694135458
1442,-24.461740702800334,-70.69538036234255
1443,-24.888175486799785,-71.5359727370494
1444,-25.375191272995874,-70.82219224254844
1445,-25.249156961605507,-69.91901937369863
1446,-25.387205381452812,-69.20127737396953
1447,-24.519289268929587,-69.8273689347741
1448,-24.628049303217985,-69.09658563619591
1449,-25.038743404674793,-68.3893246687471
1450,-25.324128966260325,-67.99884293423119
1451,-24.3331135810416,-67.9678883181882
1452,-23.993525592702827,-68.5912373704922
1453,-23.61216431256404,-67.93541270786098
1454,-24.170145987128343,-68.72877062723869
1455,-23.991201142370933,-68.92336273354441
1456,-23.12341265570827,-68.40249505625111
1457,-23.82280154410006,-68.63017511056097
1458,-23.959536537176604,-68.5331632709608
1459,-23.035510328015377,-69.32221150135844
1460,-23.414990835125593,-70.0814426117365
1461,-23.416645549295957,-69.39425048938038
1462,-22.565756145047075,-69.20066136681
1463,-22.864008510271816,-68.94026534658515
1464,-22.156759678974513,-69.19968161333031
1465,-21.80474441039865,-70.03867520278762
1466,-21.942342084840522,-70.22051961823834
1467,-21.691363537066373,-71.07026427237201
1468,-20.9403063068513,-71.34942447810462
1469,-20.81750146086448,-71.23073734946013
1470,-20.165706255863583,-71.24182776091834
1471,-20.784282001555276,-71.41273732360737
1472,-20.00357549848998,-72.06908185099573
1473,-19.745535218601567,-72.77530619321993
1474,-20.617382403840335,-73.16321744678265
1475,-20.843152520108458,-72.94805073654581
1476,-21.263074722547966,-73.7934455496019
1477,-21.666647430493445,-74.65528339633462
1478,-22.199562324807612,-74.30330107027503
1479,-21.9166352067212,-75.02046808256978
1480,-22.365945930081217,-74.14340940053543
1481,-22.846334286486996,-73.85718675522975
1482,-22.663954776245628,-73.22171593361162
1483,-22.35027881505073,-73.35905927273251
1484,-22.400401317769983,-73.00087871420081
1485,-21.61502383749111,-73.71693602912976
1486,-21.35384005404004,-73.83615506241901
1487,-20.551570915833196,-74.11821246652065
1488,-19.66848759526492,-73.62630364456481
1489,-20.62339556636276,-74.34590417314377
1490,-21.155628514164565,-74.20415041785027
1491,-22.07675056131587,-75.19052475504773
1492,-23.015677507340076,-75.79745485245972
1493,-23.69316360135032,-75.55489410310041
1494,-24.670847251477202,-75.37316870487966
1495,-23.994597341929737,-74.60476478296674
1496,-23.520761382871395,-73.72045929058295
1497,-22.8350530536069,-74.64589308384161
1498,-23.573037395660386,-74.7744476623953
1499,-24.054240770879204,-74.9204183160779
1500,-23.730959118058156,-74.91168669390123
1501,-24.60193202240983,-75.50853391825684
1502,-24.668815395865035,-74.72355955788007
1503,-24.706506932487677,-74.88953087330223
1504,-25.472611390780795,-75.41163871955895
1505,-25.022602255601633,-74.51447520477356
1506,-24.787174320642162,-75.3571200131183
1507,-24.829348770267842,-75.67895340253177
1508,-24.428050836621427,-75.10363478802434
1509,-25.24716937259734,-74.29437001599759
1510,-25.486372922827776,-74.30872187061905
1511,-24.76559380463164,-73.50578156054355
1512,-25.666408581894643,-73.52065591952686
1513,-25.741845862991678,-72.87402765599776
1514,-26.415879614475017,-73.01178937478704
1515,-26.66166658338619,-73.30254885310976
1516,-26.723340231804894,-73.9845041426801
1517,-26.174285927962952,-73.50119965619243
1518,-26.9518734449169,-72.7288863618972
1519,-27.84115575653901,-73.47765287072176
1520,-27.5897117376801,-74.29799887325363
1521,-26.85636879725373,-74.00502912073725
1522,-27.70858893043367,-73.07551631053953
1523,-28.044230644107753,-73.06249558731635
1524,-28.460283785056227,-72.19522971780063
1525,-28.77458652704308,-71.6651476828044
1526,-28.65482893836581,-71.50754658186288
1527,-29.370923771159188,-72.49635324951497
1528,-28.578956399807616,-72.78371424619498
1529,-27.80005215573292,-73.02586406816314
1530,-28.313315425251297,-72.79448153408634
1531,-27.853297970672887,-72.9977184625805
1532,-27.507510081072056,-72.09184976197186
1533,-27.63859475559776,-72.95890770604969
1534,-27.40991459006078,-73.46163630537772
1535,-27.226724782384295,-73.60993537187281
1536,-26.798762670354847,-73.50742137431988
1537,-27.3160427798327,-72.59371225125469
1538,-26.79765288568113,-72.99142981695604
1539,-27.22356952625396,-72.92312535429592
1540,-28.208884818493488,-72.2355890807617
1541,-27.76430754203157,-71.75965635958009
1542,-27.837490040901894,-71.7503144150042
1543,-28.02066912030824,-72.11103252798287
1544,-28.83577719160567,-73.10364497345942
1545,-28.12462411781949,-72.93903308013738
1546,-28.510923717137626,-72.06831567442909
1547,-28.992843620904214,-72.253553645612
1548,-28.8487650370709,-72.68483966018783
1549,-28.054845361643547,-72.8667356752117
1550,-27.82226394901591,-72.29775310260723
1551,-27.100697323153987,-72.72605438549857
1552,-26.959679916342402,-72.53871972694253
1553,-26.316742742983617,-72.72032373786173
1554,-25.61373885062895,-73.492652807615
1555,-25.540663150197247,-72.69527513499733
1556,-26.366505593668123,-72.00254915097563
1557,-26.40668598108698,-71.52837804701143
1558,-27.229497602847836,-70.92749279852943
1559,-26.611332733982564,-70.72012589607483
1560,-27.249741888388865,-71.47636268910664
1561,-28.234857969114348,-71.60946796861452
1562,-27.680097902375714,-71.5573984915103
1563,-27.658253744295955,-70.78344380576077
1564,-27.470676945903254,-69.85831594687403
1565,-27.269902231954326,-70.01308362172351
1566,-26.756056992478964,-69.42625249013993
1567,-27.425247658742524,-68.82612166619599
1568,-26.530670128698134,-69.06803168955942
1569,-26.105282587919795,-69.91219421143084
1570,-25.639659585407493,-69.86763885058387
1571,-26.292395895028086,-70.85786608851727
1572,-25.459816737921734,-70.63553930971271
1573,-26.314383957767145,-69.82054048673122
1574,-25.35603015946446,-70.3678500953486
1575,-26.205607409199597,-70.80235716661164
1576,-26.947006989673632,-70.08796475088023
1577,-27.832011776104704,-69.51745016979554
1578,-27.577520833890457,-70.07602484010616
1579,-28.391207399855315,-69.72308583038041
1580,-28.899042248287262,-70.23221888381579
1581,-29.74241082874144,-70.27038840698127
1582,-29.798653932012275,-70.64400145387546
1583,-30.293301273840754,-70.8508860428966
1584,-29.756441404407482,-70.35400643541671
1585,-30.349072313353194,-69.688668446038
1586,-30.67800543515945,-70.04539902324784
1587,-30.439437313646472,-70.41208847517873
1588,-29.622619599520327,-69.5586513754088
1589,-28.863396235084604,-69.6833770688647
1590,-29.344026417025784,-68.81242128248049
1591,-29.209474745217566,-68.26192786995347
1592,-29.99827713852452,-67.32068978501283
1593,-30.800587047059373,-67.54572707868766
1594,-31.2540574197748,-66.80985052240513
1595,-31.931424011197993,-67.65915627581789
1596,-32.1218509503443,-67.16443245013815
1597,-32.650469264632605,-66.5492920942807
1598,-32.610203045958556,-67.1445445387752
1599,-31.904536394897722,-67.99396203047252
1600,-32.217875867535746,-68.38609226565659
1601,-31.751543354518873,-68.27737064914324
1602,-30.860810680705715,-67.54059013664599
1603,-30.194741324408813,-67.65893057565395
1604,-30.04483551662049,-68.38055932566304
1605,-30.39499021263524,-67.7950490929298
1606,-30.869377685711957,-68.21743935558604
1607,-30.33725065229326,-68.01851955310842
1608,-30.040241795304986,-68.92365217113506
1609,-29.795294430417297,-68.78204648222594
1610,-28.920082609926467,-67.88616564848046
1611,-29.145106668811053,-68.03669289764402
1612,-29.953196446511875,-68.01527224242282
1613,-30.465920150674275,-67.36480286091435
1614,-30.760599522862545,-67.63302864267648
1615,-30.070604168666982,-68.19622481502218
1616,-30.21575511573052,-68.71413069608485
1617,-31.11550875552262,-68.12611111780456
1618,-30.5202688531879,-67.59177904368532
1619,-30.247084612195252,-68.119858953888
1620,-30.155671727646798,-68.02289601813105
1621,-31.01516280785216,-67.2836515319357
1622,-30.917580098518556,-67.25074373159677
1623,-30.38684203956688,-67.80601802111158
1624,-29.511268063582573,-67.89564515629036
1625,-29.170855469127634,-67.0907665320445
1626,-28.62597979755929,-66.56230845249738
1627,-28.420750995216128,-67.09933757513863
1628,-29.093544894368115,-67.34500416361236
1629,-28.710558773000905,-67.76864248755514
1630,-27.888440178719534,-67.57349700902941
1631,-27.749061946909908,-66.69568866903039
1632,-28.391268653859775,-67.61683543610606
1633,-29.317343322650462,-67.14929301768575
1634,-29.19611594793851,-66.81806244678272
1635,-28.664322262281225,-65.84870316245458
1636,-27.93293551428037,-65.02019624637602
1637,-27.998502436223966,-65.69820282681799
1638,-27.91132003813985,-65.22881306383726
1639,-28.688149826801343,-65.14241967733179
1640,-28.341551432259504,-65.64833085730466
1641,-28.01361650412123,-65.75723713455535
1642,-28.920381823197356,-66.36814673042468
1643,-29.402738622620358,-66.90514843631912
1644,-28.514003987306808,-67.1074833117415
1645,-28.763817900338083,-66.837227471859
1646,-28.285754919517043,-67.50474374161844
1647,-27.385170783693244,-67.48757027630096
1648,-27.964094999813156,-67.24119801124543
1649,-28.065368937255307,-67.58562761383814
1650,-28.22199153766235,-68.56962726262645
1651,-27.807290937586764,-69.31336450396492
1652,-27.400999540402722,-68.39350466340805
1653,-27.67869235892233,-68.40713452398523
1654,-26.944325232819875,-68.97579426236862
1655,-26.146645280436847,-68.9426763857126
1656,-26.950579556176184,-69.82019183260726
1657,-27.28275321257336,-69.10054395767831
1658,-27.840047253258653,-69.05119413923192
1659,-28.79961526720878,-68.25829967531867
1660,-28.412744371214046,-68.14446271026341
1661,-28.08810434445017,-67.7133207891636
1662,-28.48557242066123,-68.33707500503606
1663,-28.529588503947192,-67.86572697235397
1664,-28.166808979827632,-68.0463472191435
1665,-27.1887492159927,-68.1696172370955
1666,-27.833260944515118,-68.39427473553884
1667,-28.754079005744707,-67.96624004380524
1668,-29.746392021151628,-68.44975958666127
1669,-29.21377289795785,-69.43789530288932
1670,-28.99365358075908,-69.08062544276058
1671,-28.556625681807066,-69.12726557048408
1672,-27.77413118776877,-69.63363084442324
1673,-27.11908340412706,-69.9261134346613
1674,-27.5213555027183,-70.17743722521078
1675,-27.903490553339694,-69.33868227357452
1676,-27.199432952585312,-69.28701600325665
1677,-27.700660569180144,-69.34888393278197
1678,-28.20557239200721,-68.42250900663568
1679,-27.66216593249703,-68.77910143891584
1680,-27.83908511401355,-68.99532550747952
1681,-27.262842318422972,-69.31939134184368
1682,-27.19572843516922,-69.5838831998372
1683,-28.126033107506796,-68.97678615588865
1684,-28.811922107906035,-68.23462120562283
1685,-29.29764222122937,-68.30150992736024
1686,-29.664920233834554,-67.71679540884939
1687,-29.451594262747786,-67.58821685017529
1688,-29.431936227490297,-67.12186338087946
1689,-30.233978300022404,-67.04611604069916
1690,-29.47548483243595,-66.95438300950102
1691,-30.20249346616003,-67.85076572901178
1692,-29.538101803275147,-68.2759255809179
1693,-29.100618307518275,-68.50030445954279
1694,-29.068970671762283,-67.81345712728528
1695,-28.4737666298673,-68.63702543709506
1696,-28.85192488649832,-68.8025916051437
1697,-28.362716702017224,-68.3701541335334
1698,-28.462958928279793,-67.57054682748421
1699,-28.243444055284595,-68.42288345734282
1700,-27.6265102265694,-68.57786488284083
1701,-27.093149960595735,-68.28332552573049
1702,-26.4416712308782,-67.93150919166551
1703,-25.55724953312592,-67.49295163349696
1704,-25.075171704046262,-67.77485770364454
1705,-25.995987478546287,-67.02943129146298
1706,-25.29812873128048,-67.49878530334031
1707,-25.11186096042658,-66.6869053233475
1708,-25.187555940062957,-66.3644659310352
1709,-24.716402355083755,-66.34966069866857
1710,-25.270153545945153,-67.1933940458108
1711,-25.06705232068933,-67.06935726188196
1712,-24.3993742781335,-66.80203049410684
1713,-25.310525110555872,-66.28041570294818
1714,-26.211752937833225,-67.27394890169876
1715,-25.590212541495642,-66.92974691229342
1716,-25.159161181864473,-66.6995011444422
1717,-24.94773230147881,-66.12753498331655
1718,-25.25206479418877,-66.63603283249822
1719,-24.595669895370026,-66.03761597357003
1720,-23.703142202719874,-66.33448852627367
1721,-23.27856317025735,-67.08640013791839
1722,-23.157667991746177,-66.51247134654082
1723,-23.483226454717908,-65.78204597590017
1724,-23.633029903341622,-64.87323052220638
1725,-24.615529175518134,-65.1675115701697
1726,-24.99684414646474,-64.94162268166065
1727,-25.73748724810581,-65.90018863945502
1728,-26.542535361362983,-65.10122928410769
1729,-26.79437886548578,-64.26253126213702
1730,-27.593353648408907,-64.6982096065159
1731,-26.832806549768605,-64.11015344291378
1732,-26.177267040832724,-64.92754656289205
1733,-25.48900551006328,-64.97510321943341
1734,-25.10840671245171,-64.68666659100704
1735,-25.232763805901648,-65.66123486888335
1736,-25.247354252121394,-66.20864876889937
1737,-25.723739618868496,-65.80812603036404
1738,-25.37165068057883,-65.8564512220747
1739,-25.81887783130217,-66.20340346906684
1740,-25.442948180820554,-65.80664272999955
1741,-24.88882688462583,-65.50679937735767
1742,-24.91730781701002,-65.44693815611232
1743,-25.530159816760285,-66.24963624462421
1744,-26.286010621695446,-67.03144369582414
1745,-27.228552873120073,-66.2757859580229
1746,-28.17992126451288,-67.22556245308166
1747,-29.060727160943774,-66.80345114099174
1748,-28.680156794237522,-67.40742348023416
1749,-28.389707303009327,-67.95555514403156
1750,-29.36888351198272,-67.63835064591886
1751,-29.927644060012273,-67.37902171495107
1752,-30.289806283832988,-67.32082674077273
1753,-30.738314781765162,-66.99719549945452
1754,-30.713755652124757,-67.9589054275702
1755,-30.92698974666465,-67.86226389803298
1756,-30.08710674639122,-67.82335663643325
1757,-29.955456642313877,-67.91684961183668
1758,-29.72207523534817,-67.4022885191941
1759,-28.83898763520919,-66.63511497481542
1760,-29.153607439497826,-67.30104484724953
1761,-30.012506421659218,-68.16946165827501
1762,-30.02224257085653,-68.94526935442907
1763,-29.572359957202966,-68.81385582911713
1764,-28.807427627851546,-68.79108853439391
1765,-29.72018687261578,-69.5400863420638
1766,-30.497549056800246,-69.5743225063411
1767,-30.6173840187205,-69.43079242634509
1768,-30.248884125514437,-70.40550671159615
1769,-31.143959415650677,-70.42629873804536
1770,-31.26819493200185,-70.5016433623076
1771,-31.195848025591136,-69.77494169950806
1772,-30.990559061295002,-69.28274460404228
1773,-31.150149410013626,-68.72215259714093
1774,-32.02144359610128,-68.06966803180494
1775,-31.804269975440352,-68.38801555719064
1776,-32.60766760552749,-67.88893503914042
1777,-32.21241738184631,-68.06273207849983
1778,-32.74980577421,-67.64026263152581
1779,-33.47926692051427,-68.1923836257081
1780,-33.27765130902897,-67.5995374001331
1781,-32.60158071692798,-67.21575840494569
1782,-32.00951259226177,-67.76591918690768
1783,-32.89913543405757,-67.91499856873683
1784,-32.133016677708504,-68.77141060398083
1785,-32.98882311577246,-68.94112117682354
1786,-32.65222942877931,-69.07832816130863
1787,-32.31466998662192,-69.1411973193891
1788,-33.093181167083465,-69.7720260677314
1789,-33.270835812240264,-69.43069633070314
1790,-33.75489406474556,-69.33458275840646
1791,-34.72017614992397,-69.91580394257447
1792,-35.45320323544074,-69.3036100906338
1793,-36.05661832520396,-69.98311556606426
1794,-35.909199760084334,-69.45705716817544
1795,-36.57438638857515,-69.71054781902232
1796,-36.61727818868534,-69.04729413093499
1797,-37.31801360603926,-69.2842859804982
1798,-36.531322109259335,-69.71841786101983
1799,-36.081967027484474,-69.69707654028993
1800,-36.888205911343064,-69.01086740272895
1801,-37.264636846329,-69.24091796342337
1802,-36.90862555260152,-68.6856506580022
1803,-36.45223636810806,-68.43563703610795
1804,-36.85331107967423,-69.1094832246554
1805,-37.745684228028736,-69.50829636194561
1806,-37.42643879874644,-69.59753978889924
1807,-36.85581145223425,-68.83780829576088
1808,-35.94132402129263,-69.04216437662649
1809,-35.4865715059512,-68.53170029001527
1810,-35.78847893749335,-68.59359919093433
1811,-36.027813155732915,-68.25474456644314
1812,-36.5992604787867,-67.49202454906447
1813,-35.97911662954746,-66.93590716187857
1814,-35.26902664527144,-66.71465351360855
1815,-34.70698296735118,-65.79554282975127
1816,-33.772813192397074,-66.51167850655447
1817,-33.96672466368326,-66.97548462751463
1818,-34.06706458663672,-66.75382880139924
1819,-33.75206253056789,-66.1749674433909
1820,-33.32285811219384,-66.09003185845147
1821,-32.35448760127721,-66.34900084691759
1822,-31.464446660573817,-67.30497038882562
1823,-31.543651891568544,-67.67413384602588
1824,-31.478331376370623,-68.60175602691102
1825,-31.768143327689696,-68.96092675188645
1826,-31.13479270223035,-68.87629571861085
1827,-31.81644573345419,-69.32979630871532
1828,-31.276210412805842,-69.37930249969641
1829,-30.964304969466006,-69.40778293345583
1830,-31.942576312614698,-69.93488449900931
1831,-31.808831879193736,-69.37939700289743
1832,-31.342178591547064,-68.90060654458415
1833,-31.803224370262363,-68.6678533510727
1834,-31.031670983300575,-68.50430352834543
1835,-30.805842291261094,-68.63967830841887
1836,-30.779747377032777,-69.55732304196245
1837,-31.276662368732396,-68.80634594471422
1838,-30.2952880401349,-67.81713005791657
1839,-29.468974085864716,-67.84850177012356
1840,-29.726740024961902,-68.71276078529868
1841,-28.962965428804786,-69.43560453307481
1842,-28.56925718325637,-70.40219045728578
1843,-28.839463694196716,-70.11576116268837
1844,-29.238491946178115,-70.88643198203087
1845,-28.480178935905805,-71.17196454557265
1846,-28.221822786166424,-70.31095272840402
1847,-28.04351055791602,-69.40989485223595
1848,-28.070137802129647,-69.75124211816478
1849,-28.80523898079635,-70.43938970333429
1850,-27.952662769034937,-70.28854537696657
1851,-27.329259093573732,-69.64015568339981
1852,-28.125314097106177,-68.9343343748626
1853,-27.288926723408423,-69.73785875476331
1854,-28.207580215116558,-69.37620819882675
1855,-28.436823523755066,-69.91158083780105
1856,-28.10860905338569,-70.65133336415927
1857,-28.209566651806146,-71.29596931322148
1858,-28.574341494891602,-71.62403932799238
1859,-28.634881282563086,-71.84649677886897
1860,-28.758293938321852,-71.94063501028201
1861,-27.98224459367496,-71.57612135442223
1862,-28.830026699438804,-71.00774939983995
1863,-29.67931741613576,-71.74087183099972
1864,-30.047899840016417,-72.63921548686461
1865,-31.008635479024484,-72.95722296516327
1866,-31.493441823048116,-73.80425354420271
1867,-32.479040979066916,-73.67994701704265
1868,-32.49252986535109,-74.51961617604739
1869,-31.679526881534336,-75.06068964517365
1870,-31.766552957727406,-74.4534478821727
1871,-31.301096017290536,-73.78191743865962
1872,-31.021253777636005,-72.82799256669286
1873,-31.521239159285976,-73.73379166292507
1874,-32.1412790435248,-73.905203048874
1875,-32.4563348574822,-74.77702112333152
1876,-31.970565589903952,-75.09697592564676
1877,-32.19287760601058,-75.43726363740636
1878,-31.73053056999504,-75.92450802865558
1879,-30.77102603427676,-75.14096091774614
1880,-31.67425871435599,-74.86408099115484
1881,-31.748615369383046,-75.52866864039993
1882,-31.548214129227976,-74.85669088327008
1883,-31.760427170022403,-74.93218006571676
1884,-32.434916896037215,-74.94399576280793
1885,-32.94618544587668,-74.19162004195242
1886,-32.23980693525019,-73.78826656737382
1887,-32.20830003525496,-72.82945458913805
1888,-32.34667700348802,-72.59964845562554
1889,-31.68904126210865,-72.483159072536
1890,-31.049284200113743,-73.43723293018371
1891,-31.658664419253356,-72.7389223675876
1892,-30.972029224771884,-73.34765066420451
1893,-30.892281514688197,-72.35635002783957
1894,-31.219653803969358,-71.58157458562088
1895,-31.33629408695059,-71.50774790386956
1896,-31.244493568251983,-70.88745571546781
1897,-30.814748579391555,-71.78129130760746
1898,-31.477938278387025,-72.63714861207558
1899,-30.948838934999973,-72.25241114045286
1900,-31.073142250408807,-71.46107859621254
1901,-31.388154654042367,-71.92634914083216
1902,-30.59814103042331,-71.20992928989646
1903,-30.559559187985112,-70.78789633077203
1904,-31.366617751132427,-71.52984770458482
1905,-32.27181215448955,-72.32646051503404
1906,-32.19400942398634,-72.05888353696278
1907,-31.364913125293143,-72.39667939130594
1908,-31.902944861323512,-73.2614755159251
1909,-32.22722561966754,-73.47338790636142
1910,-31.375059605492023,-72.57287635424083
1911,-32.29587119997603,-72.67776156623064
1912,-31.62296038822579,-71.88561118316596
1913,-31.66919902207248,-72.59179504605352
1914,-31.565182913877482,-71.72052623943385
1915,-32.053960334586776,-72.51996682961816
1916,-31.95338126147129,-71.71325749654228
1917,-32.293301983113054,-72.58085669431168
1918,-31.94172325894365,-71.89544856354078
1919,-32.05067978702726,-70.90522874663291
1920,-32.1646957053863,-71.64871572343618
1921,-32.66965359489338,-72.48076880496822
1922,-31.739639463389388,-72.23922211298888
1923,-31.260614507505355,-71.39827261661696
1924,-30.36221692141661,-70.85247415807784
1925,-31.185461061001757,-71.46366452917958
1926,-30.65953266188375,-71.65714248006967
1927,-30.402997637649438,-70.66872204737479
1928,-30.971770497014848,-71.44903000930323
1929,-31.762215254812016,-71.27859439645832
1930,-31.24468620590244,-71.79336113029355
1931,-30.29557365454712,-71.56402673375358
1932,-30.842783074909413,-71.03899016356046
1933,-30.44320842024475,-71.62107359003141
1934,-30.31496632125022,-72.04622520037324
1935,-31.074532054390247,-72.2889416197402
1936,-31.894837008192443,-72.0355558955003
1937,-31.690175769407702,-71.9396423384094
1938,-32.19631912689422,-72.27170296827636
1939,-32.86447974852729,-72.66779017032177
1940,-33.419788317485434,-71.84579654843418
1941,-32.711436786683095,-71.0544917240054
1942,-32.16106502438429,-71.98492991795283
1943,-32.19919085847596,-71.13821958509587
1944,-31.646152490264065,-70.71445669560114
1945,-31.974651678283788,-71.58683476841291
1946,-31.88602233270001,-72.03205720215787
1947,-31.692959145402373,-72.28164163461909
1948,-32.14010273251376,-71.62945825878272
1949,-32.833642643959195,-71.3243443539214
1950,-32.84694470634289,-71.45206803472172
1951,-33.59807892156488,-71.93281404637729
1952,-33.180131747225474,-72.12061653491891
1953,-32.1828480639612,-72.46566067300472
1954,-31.507217554349157,-72.07765401728054
1955,-31.03344495374565,-71.47578800658576
1956,-31.697465621050256,-71.25488878232916
1957,-31.58645618233676,-71.73298165595683
1958,-31.57644483484166,-71.37155392662248
1959,-31.130017496642814,-70.4015301937859
1960,-31.523329419306172,-71.09508718528853
1961,-31.851620213812776,-70.71802847720036
1962,-32.04923762259015,-70.40201757917042
1963,-31.713935425677764,-70.32162654107822
1964,-32.284122371567996,-70.68431320199069
1965,-31.337423839300207,-70.1021962075644
1966,-31.733111522992058,-69.33644464312965
1967,-32.72804892125016,-69.3479277984437
1968,-32.26341160367533,-68.43465619652804
1969,-32.8403834945441,-68.18507973595051
1970,-33.578985986432585,-68.15369753674699
1971,-34.037546024855345,-67.30967990620762
1972,-33.37106198445499,-67.77195591010995
1973,-32.90464666925926,-67.52768974803088
1974,-32.29289337852522,-68.49596571066826
1975,-33.25416380385601,-69.06103197096934
1976,-32.448689701670226,-68.49363157730363
1977,-31.640748970701424,-67.88294623528569
1978,-32.185515909597584,-67.35021782639429
1979,-32.35438584125359,-68.29947036304688
1980,-31.747408004231183,-69.28418111906748
1981,-31.590244370297935,-70.07810524547503
1982,-31.883622998961243,-69.58478065625368
1983,-31.6133349792811,-70.33444706222727
1984,-32.13241876398436,-69.97336100917497
1985,-31.527134115853205,-70.31113370189682
1986,-31.59977468813591,-69.51481892697709
1987,-32.549402398796104,-68.95295476221425
1988,-33.367299797501815,-68.70200598772753
1989,-33.46973299269612,-68.02082847246126
1990,-33.639283532964406,-68.46653174957875
1991,-32.65504441346477,-69.06137939357608
1992,-33.50370416052125,-69.12925313382316
1993,-33.502938580856984,-69.10648814155874
1994,-32.96996031271935,-68.73757988152254
1995,-33.21630148030124,-68.94739798222194
1996,-32.396222337941246,-69.02545295815004
1997,-33.13140883735973,-68.32880218542637
1998,-33.050699477502285,-68.0208241740884
1999,-32.74556604667865,-67.35673807028171
2000,-31.837222880077253,-68.27367425740013
2001,-31.092324171550267,-69.07905832005078
2002,-31.00252699428618,-69.09527273698934
2003,-31.511312845616736,-68.83857320368828
2004,-32.312503110794566,-67.97549967961316
2005,-32.35507619896426,-68.0143594504741
2006,-33.13226914507578,-67.84541722085274
2007,-33.31374439354489,-67.61143354883633
2008,-33.91138698119504,-68.09902686364859
2009,-33.53745604867281,-69.06873001037624
2010,-33.20324185604479,-68.88970071960354
2011,-33.886209287459614,-69.73131933322145
2012,-33.927416916187696,-70.26046422936051
2013,-34.55839612334873,-71.01010978926625
2014,-35.041751531424985,-71.48346087383497
2015,-34.664735254612104,-70.75201252504415
2016,-33.90785253727684,-71.58247338561661
2017,-33.97537560889752,-72.20293088795684
2018,-34.55740901778955,-71.41250017965396
2019,-33.68149385935544,-72.00635821483512
2020,-34.434541753743105,-71.3981379718114
2021,-35.311274621771375,-71.48185282872771
2022,-35.71842108387055,-72.33952310554166
2023,-35.186763610595605,-72.07581964919078
2024,-35.1711578403511,-73.04694582869121
2025,-34.55008751761437,-74.02760087864287
2026,-34.21720454131892,-74.64571793294866
2027,-34.30665471532435,-74.50883865233138
2028,-34.02686542949342,-74.88716971412963
2029,-34.22543951597467,-74.01816740659206
2030,-34.647785587678335,-74.80999950729114
2031,-34.16411303729251,-74.58494280130427
2032,-34.092815657790716,-75.5713445806595
2033,-33.690917766620984,-76.10229026610628
2034,-34.13062758557907,-75.63582942270838
2035,-33.99248755182054,-75.43645082257034
2036,-34.249064748032005,-75.05841784127735
2037,-34.615652022782804,-75.63708125074483
2038,-34.50552305294881,-76.47754312464923
2039,-34.28099081033433,-75.80735064556913
2040,-34.473931998342096,-74.83505260792965
2041,-35.16760733534708,-74.84747546078573
2042,-35.966426711386205,-74.52645068635478
2043,-35.078521025038036,-74.98533592170642
2044,-34.27015591056452,-75.0390572710539
