,a,b
1424,-635.4819375737598,-894.1744908348277
1425,-661.5744745152641,-937.4675888046521
1426,-636.2068958454237,-987.281639214589
1427,-681.1026757227595,-1015.8479781099654
1428,-641.6268845289916,-1038.4136487031583
1429,-598.2760987701982,-1004.2659491726323
1430,-613.7977409829032,-989.0696994587696
1431,-660.9356299790563,-996.0093125593484
1432,-663.9323256290963,-998.7718650714548
1433,-651.338835582721,-995.7769204086005
1434,-643.1058839407957,-1041.8549617253982
1435,-645.6103129876759,-1070.9517992124697
1436,-654.2866125247851,-1106.2089018459505
1437,-688.4090535223704,-1060.514722411679
1438,-715.8637525720796,-1097.8219936349726
1439,-718.5830447530503,-1074.841891075215
1440,-763.5430177747589,-1047.1669255791503
1441,-801.8273220375687,-1064.8969034809388
1442,-793.432734083516,-1104.3753045174578
1443,-819.7094932633111,-1067.7699869085643
1444,-853.5246152148533,-1094.5805203331483
1445,-901.1761542382817,-1118.662087500909
1446,-876.8655667998478,-1134.536604215732
1447,-836.9524614658341,-1111.9237210882545
1448,-842.2012921854428,-1094.029837639172
1449,-799.398174921979,-1107.2434239381266
1450,-811.4542999346971,-1103.6817067895447
1451,-768.7853539219014,-1077.900493786752
1452,-754.0475749427367,-1040.4725486581565
1453,-730.0536697613001,-1082.7569559189653
1454,-720.2505223868542,-1074.2428187726189
1455,-728.7011757798482,-1025.9806946445124
1456,-735.9097978215489,-1070.9131123372397
1457,-727.6846225639846,-1025.3400212441877
1458,-770.9364387439819,-1020.9442800868899
1459,-787.4917338822308,-1047.5389607138889
1460,-808.2188873211671,-1005.6909225196523
1461,-761.3510503381328,-957.2593986831714
1462,-728.699521137681,-1005.0895446461409
1463,-754.50627029692,-1019.1697824283071
1464,-797.8639871008651,-1018.0966405183791
1465,-809.0289159955075,-1060.384838605668
1466,-848.1757843074795,-1047.8351532250815
1467,-837.2332674833663,-1049.1365604801422
1468,-849.0046628919973,-1022.1095426114814
1469,-809.8424202189508,-985.9327907216041
1470,-859.501982086224,-961.7502888357585
1471,-875.8561269678078,-1010.0144955372948
1472,-898.2145041584714,-1046.403153748882
1473,-939.8183483440895,-1014.0207496084714
1474,-978.7437087601287,-1061.8006507966163
1475,-1003.7755680910566,-1100.2017190504928
1476,-984.8684201823409,-1061.9415367945671
1477,-1010.2205506574885,-1099.9789416326505
1478,-1054.7596850247835,-1098.3759945576676
1479,-1081.8212654639915,-1049.7448909641946
1480,-1077.5114992219865,-1063.8558309204307
1481,-1088.4903602967427,-1045.9498697959937
1482,-1113.8822744018855,-1030.360173917254
1483,-1110.0409989605375,-1037.3760474404778
1484,-1070.1405265024682,-1054.3478975447306
1485,-1082.3177576104065,-1056.066000556018
1486,-1071.2545889680212,-1079.5247011867723
1487,-1079.75947955939,-1096.5774716311598
1488,-1098.742836578469,-1054.3643625552986
1489,-1104.3743659317504,-1038.9919253232276
1490,-1062.8745977541555,-1051.759464810563
1491,-1103.277242059368,-1029.617686117983
1492,-1121.1891450393023,-1025.462884583823
1493,-1110.341488127974,-1043.6863070819359
1494,-1153.1290905066296,-1040.8036046388918
1495,-1183.3368816985037,-1025.5203957778908
1496,-1175.7187198249321,-989.4171954393619
1497,-1144.0981249943316,-942.8321093569863
1498,-1156.209647643386,-900.2237611026543
1499,-1127.3671267816692,-883.8374706577151
1500,-1113.820197292941,-919.9651805912396
1501,-1065.603230478627,-940.7733181400105
1502,-1072.3558639190253,-901.9043781062684
1503,-1034.7162143432356,-895.6680052609096
1504,-1081.0322326802639,-866.0153261003521
1505,-1037.499605864821,-889.3247736322024
1506,-1070.9673719261173,-927.7991576766051
1507,-1067.2658607032558,-897.2863764771081
1508,-1082.6111765261721,-944.9537899918972
1509,-1081.7965340786873,-988.134170866396
1510,-1053.4403430839286,-1004.5758961253318
1511,-1095.0554597963762,-1000.8589628297898
1512,-1114.6112111942668,-987.3084258274033
1513,-1138.9873992493392,-955.8849095675787
1514,-1181.0378526688448,-963.6951826243212
1515,-1223.9399358789044,-949.6629610197838
1516,-1209.0533523914899,-951.4934011119975
1517,-1234.9876071904112,-993.202614507466
1518,-1208.0346457764724,-987.3627786809319
1519,-1205.1466165896338,-997.3638197289994
1520,-1158.136006721618,-1011.8931410419268
1521,-1122.777981758439,-1043.869081049375
1522,-1169.8608422478421,-1013.8875126223624
1523,-1186.4624857405383,-1032.4865182227136
1524,-1160.639800348971,-1004.8469384912402
1525,-1137.1415110275584,-1034.6958808585678
1526,-1153.4095640764676,-1030.010451464682
1527,-1152.1682265385166,-1067.8445923932086
1528,-1198.494581661013,-1090.4167357458448
1529,-1156.207431858935,-1107.8928272078897
1530,-1162.3585208864044,-1105.575057366165
1531,-1123.7977308670604,-1082.6578297326494
1532,-1145.2933208872753,-1084.7077886624002
1533,-1160.8423010791714,-1114.3689956360874
1534,-1184.1306166434792,-1095.680698778193
1535,-1211.6826480666925,-1079.9710606753881
1536,-1258.8652212224038,-1048.6882842767718
1537,-1217.4657258649645,-1068.0929224407944
1538,-1169.9132517967387,-1030.7056208870792
1539,-1167.1590110842444,-1040.785575578632
1540,-1215.4094045875067,-1040.1237902550622
1541,-1247.2277832831292,-1070.1205522650694
1542,-1283.9883726806531,-1118.3614970655847
1543,-1235.1748422134278,-1109.3237234782816
1544,-1211.1334586505727,-1117.7693151337912
1545,-1199.631022248689,-1124.3149514663005
1546,-1218.6712445223484,-1088.1021296217737
1547,-1241.0655870102696,-1048.6612932283062
1548,-1255.4756976574583,-1004.6486203368813
1549,-1236.6227222568104,-995.5997313064369
1550,-1215.9353283797486,-988.3476886029259
1551,-1224.5380167872484,-1000.6975029043349
1552,-1209.0562929107487,-970.0378373527401
1553,-1223.4880480904915,-999.7520833649705
1554,-1219.7280630886498,-1039.5596043047094
1555,-1256.208236554132,-1086.1579664977282
1556,-1305.8216731574062,-1064.1448810236668
1557,-1298.8721094461037,-1109.4310911033554
1558,-1257.481907694742,-1149.3538539088293
1559,-1244.6265853071561,-1111.0488230690996
1560,-1282.3819447229487,-1071.7024230182756
1561,-1325.0348223221679,-1080.7059855404516
1562,-1354.8907463707487,-1033.1517727492553
1563,-1394.121916537828,-1069.5552887215538
1564,-1372.0528091521549,-1040.9454656143125
1565,-1352.5378561590428,-1004.0796543658281
1566,-1307.5888950859987,-999.554914158997
1567,-1261.091278059686,-974.624317776695
1568,-1257.3516443664723,-953.8218467197003
1569,-1260.3074778465525,-958.0027632069697
1570,-1212.4369066687852,-913.9952912229296
1571,-1177.6536425855033,-919.9272940049766
1572,-1180.1719003259168,-932.3280848326077
1573,-1132.2116005525786,-958.5306160040568
1574,-1114.8334495491397,-993.7052046438093
1575,-1111.6274346707974,-981.1263781115773
1576,-1119.1955889409478,-976.0301198079054
1577,-1153.6318166874473,-1017.6731209909462
1578,-1130.0085151141004,-1047.5684491900324
1579,-1130.946765998221,-1024.4847374112956
1580,-1117.086871128168,-984.8343488458519
1581,-1077.937613745383,-1017.8537774121451
1582,-1105.5677196157708,-1027.2091215715288
1583,-1117.6815247344284,-1015.280077030845
1584,-1083.258733766195,-1040.670151664333
1585,-1102.8211256338159,-1057.7800202238031
1586,-1146.1407421005017,-1053.4279371298214
1587,-1110.3124394174285,-1056.815486013186
1588,-1090.5528450517397,-1052.7790264534974
1589,-1124.7594277366475,-1079.7398231983525
1590,-1108.770833187484,-1114.4525098287593
1591,-1086.059487747449,-1152.2217722081475
1592,-1100.871008815277,-1169.782671547034
1593,-1137.1229208753919,-1201.0658250421989
1594,-1100.5772930077426,-1176.7057643180867
1595,-1128.7523554795116,-1129.1846003674336
1596,-1140.9969337608259,-1149.4196403311403
1597,-1169.3189151827978,-1159.6772738223779
1598,-1211.1079524049617,-1161.2155949052897
1599,-1223.3655050206594,-1191.7575944849584
1600,-1228.7787375000535,-1176.0708057248128
1601,-1221.1295666050933,-1159.505620307211
1602,-1173.1585111269433,-1203.0762292318625
1603,-1196.9433129042795,-1252.2711992412237
1604,-1196.0253469100292,-1234.4070550448052
1605,-1229.9859968176163,-1250.5455057836664
1606,-1197.8159758314891,-1288.973129112446
1607,-1239.3773985047926,-1280.3051599098617
1608,-1246.1597246423078,-1265.4672293774606
1609,-1255.6820554517105,-1262.129596104861
1610,-1273.1417229784413,-1310.0786327197377
1611,-1245.391681777999,-1273.4400097984644
1612,-1237.8984973382715,-1241.2562826075368
1613,-1188.9754463233426,-1290.662216735179
1614,-1202.3231326118098,-1293.667917241908
1615,-1204.1924046897257,-1325.7969030588256
1616,-1191.609563987834,-1365.9558265446717
1617,-1185.5724465405517,-1340.800637342717
1618,-1144.6446489508094,-1303.5254613481077
1619,-1183.9618900720416,-1311.9185193881306
1620,-1207.7385971442077,-1294.4204268038984
1621,-1160.4040170481746,-1246.9949646874475
1622,-1186.1020828103408,-1248.5880218938184
1623,-1145.8152189501614,-1251.9678843921802
1624,-1124.5537564189815,-1218.1712295188838
1625,-1102.1825064443194,-1225.8077436760038
1626,-1104.6796002345693,-1186.7958192718218
1627,-1085.500694567375,-1155.1753390195654
1628,-1087.4630478182742,-1176.9102801537492
1629,-1125.3028982635378,-1149.5542246170553
1630,-1087.1208825700137,-1107.5623486516158
1631,-1042.0731106190426,-1112.5733269298537
1632,-1043.9737397910162,-1125.0165250471398
1633,-1012.0750426177862,-1126.4624301322915
1634,-971.9357613430075,-1175.3627842901997
1635,-1001.1802740327304,-1204.8315481393076
1636,-1013.2018352567271,-1169.2186401558556
1637,-1045.2415477821135,-1199.382833687901
1638,-1053.430914249966,-1183.0210369159627
1639,-1003.8194407609868,-1188.013065316252
1640,-1002.9402522670227,-1227.521319633947
1641,-1009.6981973159803,-1220.6220108575706
1642,-1042.8039297524144,-1245.9278931290198
1643,-1078.9998716405432,-1269.9364500274492
1644,-1120.6692128180339,-1248.5321589751034
1645,-1090.5963768113947,-1206.3203219371596
1646,-1092.2942982330148,-1240.2395751625802
1647,-1071.6087005241025,-1259.8462430209381
1648,-1068.9012167822505,-1261.3788155646985
1649,-1045.2101947639837,-1264.322279090144
1650,-1076.3412070591085,-1227.751856533978
1651,-1053.267532335887,-1251.2049341560064
1652,-1038.5150929358851,-1208.3906212711925
1653,-1008.5061251637551,-1197.2700259072606
1654,-980.4091329979417,-1193.791637325293
1655,-965.4165551525952,-1182.0666328832956
1656,-947.0068555513875,-1189.4609969680942
1657,-970.423283532877,-1174.0663117401637
1658,-984.6330245136478,-1210.4761529175978
1659,-962.0390884903227,-1189.716377708018
1660,-967.5484033100873,-1175.4536737460012
1661,-1011.935896898425,-1153.724201688082
1662,-1060.522912647503,-1160.1466242457802
1663,-1093.640684868314,-1171.1482885836763
1664,-1098.0420867160888,-1144.1892532890347
1665,-1056.2849520031511,-1118.1865347889257
1666,-1055.003161417844,-1089.8939573075377
1667,-1061.694606446921,-1084.311882535228
1668,-1043.5544688595135,-1047.5874148679006
1669,-1035.7845538872502,-1096.3492456642136
1670,-1030.1184260751895,-1142.8521831609432
1671,-1010.1764787378481,-1171.4924263205125
1672,-977.2977811305444,-1179.1826520641034
1673,-1025.8405640044925,-1135.7835038611402
1674,-1062.1564494560942,-1158.3080815315034
1675,-1075.968837429284,-1202.9379288872603
1676,-1109.0244920463888,-1167.7197219817
1677,-1119.5835048791537,-1158.4805772604725
1678,-1165.1386535366107,-1202.2698761577526
1679,-1118.3365785031465,-1193.4711251950941
1680,-1094.8412013889704,-1155.8353604776958
1681,-1103.3299899357096,-1195.0899944728642
1682,-1114.8903843458677,-1162.0761670939967
1683,-1092.4507221675665,-1131.1775946515722
1684,-1140.9189866020122,-1164.4565350787038
1685,-1133.8604796100067,-1208.9993234137742
1686,-1134.6597576797456,-1231.4418317102356
1687,-1146.865219437976,-1239.6874418370041
1688,-1165.9627579135467,-1210.6733525133952
1689,-1155.6025677589762,-1168.754021117262
1690,-1137.3473278569957,-1164.573402825218
1691,-1137.8003137237854,-1121.1304803225157
1692,-1104.3424780148334,-1156.06301550229
1693,-1141.6598061938896,-1167.6625945263304
1694,-1189.6661144413877,-1125.0217847563556
1695,-1224.425437218834,-1077.0151080276992
1696,-1244.0915808177072,-1037.194317441088
1697,-1292.9126111667845,-1006.4162623159328
1698,-1336.3821408983072,-961.4803997072678
1699,-1291.5658058171846,-1002.9965912714339
1700,-1270.858586423004,-1029.0794876389489
1701,-1245.761953237187,-984.1552876610721
1702,-1222.6564725361425,-1016.4833871467091
1703,-1268.8330311965628,-967.2481632335807
1704,-1221.4419468500123,-974.3505499548323
1705,-1222.6016869274315,-947.3350444793522
1706,-1239.5312007645387,-903.0520927546143
1707,-1231.150231128035,-878.088787520151
1708,-1246.2743797899848,-873.7311556026453
1709,-1208.6833013872317,-861.9611439762866
1710,-1161.6668816271078,-900.7410076406732
1711,-1145.4064843678066,-893.3884303241496
1712,-1154.4954674730122,-883.4485304937389
1713,-1196.9139316064154,-863.160123330045
1714,-1219.2994144110469,-893.0417774697443
1715,-1251.2378555249907,-901.9641969985369
1716,-1300.3033057021178,-915.2505712097675
1717,-1272.4228155779442,-928.6740456076917
1718,-1292.652913485828,-878.9564069330146
1719,-1328.9175198628354,-883.2622843593069
1720,-1342.1261144490156,-881.7303540927259
1721,-1356.032405525979,-929.312493438725
1722,-1394.6090122809353,-928.3600286494069
1723,-1378.3045081116181,-967.909080729388
1724,-1420.4481462421463,-996.9526253536889
1725,-1395.2766065135659,-1031.7522445547513
1726,-1403.4441549107212,-1077.9387440751343
1727,-1412.8172252770064,-1039.4278576379643
1728,-1446.4694376362188,-997.0153082210895
1729,-1462.6014216592168,-1032.2901904046348
1730,-1490.1922569303708,-1073.4320196268268
1731,-1537.6410562205806,-1056.3979413668774
1732,-1517.508163405242,-1104.1505374118658
1733,-1476.247874203532,-1103.2426997410134
1734,-1502.4784873249323,-1098.1036563569287
1735,-1484.758176993377,-1048.763839286699
1736,-1514.1169390386572,-1096.9824989311412
1737,-1475.377398166493,-1134.0526002216964
1738,-1437.3389665920247,-1151.7926717670503
1739,-1469.3130368335244,-1156.2013212229751
1740,-1481.6323467106783,-1192.6394366613042
1741,-1471.243805178103,-1158.200211888559
1742,-1487.233992525801,-1185.3607668085967
1743,-1449.6423784687217,-1142.5898534070038
1744,-1472.4188321500387,-1180.3838848383566
1745,-1481.4450538170545,-1164.8295927720694
1746,-1483.2656135941534,-1190.8412232008266
1747,-1516.3752157308681,-1240.0337422246162
1748,-1541.4477688565885,-1211.3718824335788
1749,-1529.6043483494884,-1201.5041751720328
1750,-1545.2799863987525,-1222.7144121823403
1751,-1546.1898579589322,-1253.0056399497828
1752,-1514.4613357295887,-1277.4132315170802
1753,-1543.82758464747,-1278.2758524161866
1754,-1546.042223320944,-1287.8560822062034
1755,-1587.063749273938,-1282.8190154499198
1756,-1623.7413573725485,-1325.7558649147697
1757,-1599.8778587675567,-1351.3002305345308
1758,-1648.1511843306037,-1340.7469518080807
1759,-1668.5561805397488,-1352.2597113450508
1760,-1699.4351553202207,-1346.7938713886301
1761,-1734.3391598036499,-1383.4544522515732
1762,-1716.377286035725,-1412.5243691805058
1763,-1699.8788179549274,-1420.2611746217624
1764,-1662.272518393764,-1418.6794726752794
1765,-1651.1230891453158,-1381.842527659201
1766,-1662.3744030129724,-1429.6044879419603
1767,-1623.26550076804,-1397.1089535448016
1768,-1658.7966244763816,-1402.433467344935
1769,-1648.0765551022685,-1436.472919351187
1770,-1657.1071188177807,-1424.2450786107881
1771,-1699.52253831889,-1468.6761309336853
1772,-1690.8772464822143,-1471.8529659263986
1773,-1657.521410491022,-1440.3508393282814
1774,-1689.1014155441076,-1481.9022798162628
1775,-1676.0838450691442,-1471.082793256207
1776,-1703.6853953814398,-1426.3044081672915
1777,-1680.9976660901166,-1392.6489436005404
1778,-1636.2183019202273,-1441.110234604588
1779,-1647.4077869554678,-1456.602602061079
1780,-1670.4981375843033,-1501.701897627697
1781,-1698.8425972087657,-1509.612361605161
1782,-1694.711959813066,-1523.8845157656697
1783,-1680.371056588045,-1567.655246281369
1784,-1658.846049665779,-1564.6593731651578
1785,-1623.253298523889,-1537.4905750387045
1786,-1580.9379661568682,-1528.3995563160076
1787,-1619.463795540829,-1555.769121523058
1788,-1648.8484711304886,-1512.7232784126575
1789,-1616.004664293408,-1555.731169597034
1790,-1632.4208836683927,-1521.6639234807733
1791,-1673.009769846268,-1498.0510553840936
1792,-1623.9389029073197,-1538.9217814475826
1793,-1636.4409387746687,-1554.322047344164
1794,-1648.5652962391312,-1547.6306052822895
1795,-1600.0357258437775,-1527.335181706507
1796,-1562.9441812350399,-1501.2415730377986
1797,-1582.0592600817843,-1518.9307401322978
1798,-1616.524351751693,-1511.3609750203923
1799,-1635.75194412186,-1500.5358497069835
1800,-1603.857062943102,-1455.662893766364
1801,-1559.1294339575354,-1416.9001723742924
1802,-1535.3513150088763,-1427.4665724884364
1803,-1506.9013343075403,-1412.208265684298
1804,-1554.4957072814789,-1376.448886116209
1805,-1581.187602127739,-1359.1460269281774
1806,-1570.3390397534104,-1360.8984071180125
1807,-1606.4109503835157,-1406.864560869919
1808,-1586.0705638579077,-1446.2606113286113
1809,-1541.6637955547392,-1494.5941043699074
1810,-1519.7226279844274,-1447.4949948193027
1811,-1491.8193235707533,-1418.9149370894622
1812,-1500.7719868218235,-1369.9244783562715
1813,-1469.344115340689,-1418.8881098972615
1814,-1468.4587731610525,-1385.318439069933
1815,-1475.0227049978844,-1363.1203264359483
1816,-1475.901659207759,-1320.351114193981
1817,-1429.685923406084,-1303.8039833623616
1818,-1424.9263329043993,-1261.084065841996
1819,-1399.2195288126775,-1214.2340123401389
1820,-1420.8909811452968,-1200.7502134026279
1821,-1374.7894803374509,-1238.7960971591674
1822,-1391.3438792507404,-1246.8050948841646
1823,-1380.9538227759033,-1224.7395158915804
1824,-1400.95465404129,-1192.8178988704033
1825,-1448.4000451421332,-1232.4516099776692
1826,-1475.43098518616,-1268.625467577854
1827,-1489.756468302801,-1242.0159729983757
1828,-1525.6859750484507,-1270.104128076384
1829,-1490.6578601432634,-1319.0139496256425
1830,-1494.7399894985097,-1338.035760999753
1831,-1461.1973058238293,-1333.4982178730218
1832,-1442.5347795798668,-1302.135709562297
1833,-1452.7506381570631,-1338.5842384647974
1834,-1500.5827436210227,-1343.4965120120532
1835,-1540.9448292321608,-1305.006087330198
1836,-1501.825473004895,-1315.2006841735918
1837,-1467.1643536027839,-1288.8349963372455
1838,-1421.3456716737344,-1297.4053870834766
1839,-1421.933698083803,-1344.5087553685837
1840,-1401.7925215633322,-1359.9568897926736
1841,-1412.903074875528,-1330.0680818809176
1842,-1442.2502986354084,-1284.8452566305345
1843,-1490.5019453937737,-1276.5067076533003
1844,-1450.0648167751535,-1292.9045848518376
1845,-1425.5178972955614,-1248.4695096902626
1846,-1460.9214248504677,-1247.9195860416003
1847,-1435.4234266155954,-1216.5751977629136
1848,-1418.319696804896,-1223.2720132775055
1849,-1373.4878929027595,-1187.0877080088098
1850,-1354.9532416390473,-1189.2929183309627
1851,-1404.6031548373671,-1184.6430124029491
1852,-1446.0467247755228,-1224.7591866941557
1853,-1397.7463342144943,-1236.3229071399644
1854,-1372.220196006655,-1255.7716577788617
1855,-1345.0476370239571,-1288.469831103145
1856,-1324.4483418083903,-1251.1077660567935
1857,-1337.2177540959779,-1242.5858554569693
1858,-1368.3455224995619,-1274.131575015029
1859,-1329.1355007056716,-1255.7408414442552
1860,-1370.2923740859012,-1275.434498580977
1861,-1383.8717286770034,-1242.9902617600806
1862,-1398.1643704294615,-1194.5134260397217
1863,-1397.5077611549766,-1149.1724820864144
1864,-1424.214947223838,-1110.2314779489752
1865,-1463.6714627847439,-1084.6448375377977
1866,-1495.4905059451241,-1040.8345904028413
1867,-1535.3268739106688,-1008.7060913930864
1868,-1513.993938555276,-968.7357252425957
1869,-1512.4733617038764,-954.193991739192
1870,-1474.1535770780763,-909.5628710165386
1871,-1506.5474025602725,-912.908787671714
1872,-1534.1810508073297,-927.623563068748
1873,-1549.1980290399733,-928.226776728527
1874,-1528.741417871111,-933.8180976295441
1875,-1562.9897876359187,-947.3908671176339
1876,-1582.8740774662806,-924.2642701884453
1877,-1539.2953883114276,-881.5991965653614
1878,-1512.2262156683646,-877.2730501278434
1879,-1524.7103651689579,-867.3977740603804
1880,-1503.3701901405066,-850.5452777373963
1881,-1550.693304367344,-872.5335783262273
1882,-1510.75777603311,-823.4429843099884
1883,-1509.6520243874531,-775.0738635089917
1884,-1513.1878301227748,-776.7440400870377
1885,-1498.9024445790835,-750.8396929946776
1886,-1451.3536615384232,-783.260889535531
1887,-1431.210927210882,-747.4727145487459
1888,-1437.8552067071992,-750.0118093558165
1889,-1412.0945605570462,-795.6066672143345
1890,-1454.652229179542,-837.7600265233003
1891,-1461.7585186588924,-828.6188508519566
1892,-1467.6752430169972,-846.1179408342557
1893,-1453.101737711139,-873.2205143504557
1894,-1412.1142847533586,-862.1425486320883
1895,-1363.1734721326154,-891.2205198449633
1896,-1348.5775858829586,-871.0303926755627
1897,-1369.5172917845732,-890.6575873505626
1898,-1352.764347074927,-893.801945577147
1899,-1376.7297922061828,-854.8473735183464
1900,-1397.4245242242691,-814.5511806355362
1901,-1357.2477689704629,-782.1026370711031
1902,-1401.1662888221288,-758.3875299923674
1903,-1420.7503930736837,-709.2547619028469
1904,-1425.0758324286796,-661.8252225842701
1905,-1404.482937732968,-711.0518813215815
1906,-1361.9727425540113,-746.339418544479
1907,-1319.4123059635997,-719.2908045682834
1908,-1346.9733664883029,-730.1075395046593
1909,-1314.6811191698432,-714.1102214258265
1910,-1275.5541796502894,-724.7425503639172
1911,-1233.2037485001947,-737.9877120850343
1912,-1254.2034370158706,-721.6219121768964
1913,-1252.7594029868078,-688.9465503623107
1914,-1274.4412088699405,-647.9820891617951
1915,-1248.811320898925,-683.7846231693309
1916,-1200.9602530781158,-732.4837955505865
1917,-1244.347842341556,-734.2171053545765
1918,-1217.3327302985285,-732.8951128280928
1919,-1184.8466876461616,-726.307170524553
1920,-1164.1869546581263,-727.4609500394187
1921,-1177.750501397884,-765.2868046409502
1922,-1223.037720845601,-717.2275481747894
1923,-1178.8137450050997,-669.5165154390617
1924,-1156.5932479153664,-702.9493192796704
1925,-1131.47371135856,-678.71976536263
1926,-1111.9266837320895,-659.5289473599378
1927,-1086.2517442439066,-622.4873161793819
1928,-1049.614038167776,-613.367237357871
1929,-1043.9565690066045,-627.2810125697629
1930,-1083.679086215811,-628.7378652288756
1931,-1123.1196730285587,-628.4540911296602
1932,-1077.104775320541,-636.7919551929982
1933,-1124.0673325993932,-604.7869037393917
1934,-1121.8625392334468,-575.9674158269553
1935,-1143.8678873872211,-582.9660642377014
1936,-1112.5823957037735,-567.7808134186917
1937,-1113.1445488641223,-610.3758497987905
1938,-1105.4606318099516,-599.5414970805101
1939,-1058.4678614396012,-584.6967462565489
1940,-1089.852873482148,-607.6851266759122
1941,-1113.8551969319071,-601.7567430557187
1942,-1130.239844737437,-593.5764009620808
1943,-1157.797050803315,-567.7417528542572
1944,-1138.4726920203861,-557.9694023766797
1945,-1161.5279094037253,-603.6010699238348
1946,-1202.5931869488559,-591.1777006812166
1947,-1215.5386381558922,-617.884122921988
1948,-1227.3535746906734,-662.9550100326518
1949,-1256.7129221557154,-683.6020668506261
1950,-1235.6010773738808,-668.243352604203
1951,-1218.9351095125194,-675.7237998472298
1952,-1177.8998179129321,-724.9315910745082
1953,-1159.1225589017695,-773.010105969702
1954,-1200.738453719555,-789.1399279410043
1955,-1156.841560157957,-809.3068798565095
1956,-1192.4216707996804,-804.0225689882113
1957,-1223.3617117448555,-822.9897131536102
1958,-1251.8537024587986,-796.9321956659786
1959,-1292.0657015127488,-791.1519515577054
1960,-1255.6086404268083,-811.7355519772851
1961,-1290.1656186748307,-812.7303039626514
1962,-1281.9928142059416,-847.5558014268703
1963,-1298.98359588545,-879.02195911754
1964,-1344.5772020794325,-927.180035779871
1965,-1307.3627306136834,-901.5906617497609
1966,-1342.132895347155,-881.0674625597503
1967,-1310.4431082902674,-887.3708727184166
1968,-1286.2465104509888,-853.7249489553119
1969,-1310.3883958057652,-871.4295535539543
1970,-1315.793922816901,-860.6130103402955
1971,-1279.5601121547863,-861.5594013143402
1972,-1233.7831552491039,-907.7930501473495
1973,-1275.7097536593778,-902.774936320498
1974,-1299.6529341570817,-892.7503061166963
1975,-1279.6879279268003,-845.4712364530559
1976,-1232.2527443790837,-851.9954118665241
1977,-1235.2353674679055,-841.0011020813868
1978,-1218.530875132229,-808.2506811057051
1979,-1200.9240422337243,-814.845348962998
1980,-1250.9223781060678,-767.6523308248272
1981,-1216.2110892376782,-760.7289917613457
1982,-1227.5670813846525,-727.7300765476579
1983,-1223.6986335896152,-694.0143771391049
1984,-1190.0152084689657,-711.2621993455947
1985,-1215.7288911843752,-683.4510927772735
1986,-1213.4001273557149,-645.9120945542845
1987,-1207.4374632784704,-637.7560547285009
1988,-1202.2071911819157,-611.2349012001504
1989,-1226.8854141510114,-626.1280727006423
1990,-1248.6084188701311,-674.8944559976021
1991,-1271.155975926822,-665.4092277453058
1992,-1273.1368767528916,-685.0983862718301
1993,-1252.0590863891634,-720.3972310171922
1994,-1237.8769769464645,-699.172813670809
1995,-1202.2914088065272,-696.4756383936267
1996,-1244.5868272788346,-745.8894559071997
1997,-1292.192668771669,-701.8459392376354
1998,-1325.095110604882,-737.3032679920524
1999,-1345.3166234240896,-785.291224386408
2000,-1324.0735620900266,-751.5235291723375
2001,-1329.4688486064483,-776.9302089194811
2002,-1292.3738162467243,-753.1379901479133
2003,-1332.1342906402774,-755.0421990079141
2004,-1302.9712015176985,-770.1291204236055
2005,-1254.31760150712,-769.0994572479265
2006,-1294.8333204658065,-788.2528027775927
2007,-1302.6477137995064,-773.0434235007526
2008,-1293.6547842144612,-781.5917470534241
2009,-1272.7375587339347,-737.1197650936598
2010,-1261.865224455316,-754.029026449993
2011,-1300.3289695302317,-774.356774610879
2012,-1335.901942264568,-781.7047403936119
2013,-1295.9056735457755,-757.9758556154951
2014,-1252.7500813291308,-795.5596482136309
2015,-1236.9129823964568,-759.6589341966505
2016,-1228.2670349565105,-784.7317957366806
2017,-1251.2160135741424,-748.7642730036322
2018,-1299.8131768336152,-704.6295981684467
2019,-1284.0169638885234,-686.399249649588
2020,-1307.6768841533903,-700.1172590903302
2021,-1287.0733173658107,-686.8472579406977
2022,-1328.4880494794604,-652.5607781165886
2023,-1321.8475694133303,-636.8808180876305
2024,-1273.0088301299336,-630.2040448500248
2025,-1232.3713153382262,-613.5898099824983
2026,-1274.661083768953,-573.0939302181664
2027,-1304.0578833565764,-604.025829003973
2028,-1331.4165999656057,-623.1277198047841
2029,-1360.010884681974,-574.5484490723975
2030,-1385.4429185185013,-571.8566324882283
2031,-1364.0324941793062,-574.9378999554003
2032,-1376.360905792378,-572.9816180378165
2033,-1373.1939020595394,-593.7300445227487
2034,-1416.8364098103566,-636.7181743353584
2035,-1432.8844598110527,-680.1246564339102
2036,-1416.6998083625153,-664.6449898838531
2037,-1444.4183864966478,-687.52771872167
2038,-1471.9041600232688,-702.1689424676615
2039,-1425.2718985233914,-655.1584429475771
2040,-1458.5312989903239,-695.0170093953028
2041,-1444.8115261656314,-678.2187173797724
2042,-1462.6621258546106,-718.6131690671791
2043,-1433.1662655374976,-689.9187112607514
2044,-1462.0325299025983,-725.5359380731558
2045,-1510.787987201812,-690.391607205731
2046,-1517.011508891733,-728.8806340050659
2047,-1498.7677389718604,-731.699273145115
2048,-1463.5965142457023,-746.3299181550911
2049,-1420.092546536088,-719.8951921827824
2050,-1427.8314254515888,-740.9021697289478
2051,-1432.615190433196,-760.6453039771145
2052,-1416.5434345161855,-747.4371970561788
2053,-1438.6153608277546,-782.3803357886613
2054,-1424.2083167886278,-814.7116634849291
2055,-1468.643581976625,-787.2522776925698
